Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Electricity demand [MW]
2015-08-12 23:00:00,0,3,8,2015,28861.0
2015-08-13 00:00:00,1,3,8,2015,26001.0
2015-08-13 01:00:00,2,3,8,2015,25003.5
2015-08-13 02:00:00,3,3,8,2015,24092.5
2015-08-13 03:00:00,4,3,8,2015,24140.5
2015-08-13 04:00:00,5,3,8,2015,24516.0
2015-08-13 05:00:00,6,3,8,2015,26999.0
2015-08-13 06:00:00,7,3,8,2015,32620.0
2015-08-13 07:00:00,8,3,8,2015,37219.5
2015-08-13 08:00:00,9,3,8,2015,39761.5
2015-08-13 09:00:00,10,3,8,2015,41190.0
2015-08-13 10:00:00,11,3,8,2015,41968.0
2015-08-13 11:00:00,12,3,8,2015,43012.0
2015-08-13 12:00:00,13,3,8,2015,42320.5
2015-08-13 13:00:00,14,3,8,2015,42086.5
2015-08-13 14:00:00,15,3,8,2015,41306.0
2015-08-13 15:00:00,16,3,8,2015,41171.5
2015-08-13 16:00:00,17,3,8,2015,41673.5
2015-08-13 17:00:00,18,3,8,2015,41392.5
2015-08-13 18:00:00,19,3,8,2015,40632.0
2015-08-13 19:00:00,20,3,8,2015,39773.0
2015-08-13 20:00:00,21,3,8,2015,39051.0
2015-08-13 21:00:00,22,3,8,2015,36348.5
2015-08-13 22:00:00,23,3,8,2015,32659.5
2015-08-13 23:00:00,0,4,8,2015,29308.5
2015-08-14 00:00:00,1,4,8,2015,26135.5
2015-08-14 01:00:00,2,4,8,2015,25048.5
2015-08-14 02:00:00,3,4,8,2015,24570.5
2015-08-14 03:00:00,4,4,8,2015,24403.0
2015-08-14 04:00:00,5,4,8,2015,24954.0
2015-08-14 05:00:00,6,4,8,2015,27915.0
2015-08-14 06:00:00,7,4,8,2015,33134.5
2015-08-14 07:00:00,8,4,8,2015,38060.5
2015-08-14 08:00:00,9,4,8,2015,41224.5
2015-08-14 09:00:00,10,4,8,2015,42268.0
2015-08-14 10:00:00,11,4,8,2015,42418.0
2015-08-14 11:00:00,12,4,8,2015,41993.0
2015-08-14 12:00:00,13,4,8,2015,42210.5
2015-08-14 13:00:00,14,4,8,2015,41338.5
2015-08-14 14:00:00,15,4,8,2015,40800.0
2015-08-14 15:00:00,16,4,8,2015,40648.0
2015-08-14 16:00:00,17,4,8,2015,41033.0
2015-08-14 17:00:00,18,4,8,2015,40677.5
2015-08-14 18:00:00,19,4,8,2015,39471.5
2015-08-14 19:00:00,20,4,8,2015,38202.5
2015-08-14 20:00:00,21,4,8,2015,37460.0
2015-08-14 21:00:00,22,4,8,2015,35238.5
2015-08-14 22:00:00,23,4,8,2015,31852.0
2015-08-14 23:00:00,0,5,8,2015,28071.0
2015-08-15 00:00:00,1,5,8,2015,25004.5
2015-08-15 01:00:00,2,5,8,2015,23938.5
2015-08-15 02:00:00,3,5,8,2015,23029.0
2015-08-15 03:00:00,4,5,8,2015,22743.0
2015-08-15 04:00:00,5,5,8,2015,22873.5
2015-08-15 05:00:00,6,5,8,2015,23387.5
2015-08-15 06:00:00,7,5,8,2015,26662.0
2015-08-15 07:00:00,8,5,8,2015,30770.5
2015-08-15 08:00:00,9,5,8,2015,33948.0
2015-08-15 09:00:00,10,5,8,2015,35977.0
2015-08-15 10:00:00,11,5,8,2015,35751.5
2015-08-15 11:00:00,12,5,8,2015,36413.5
2015-08-15 12:00:00,13,5,8,2015,36291.0
2015-08-15 13:00:00,14,5,8,2015,34899.0
2015-08-15 14:00:00,15,5,8,2015,33947.5
2015-08-15 15:00:00,16,5,8,2015,33897.5
2015-08-15 16:00:00,17,5,8,2015,34292.0
2015-08-15 17:00:00,18,5,8,2015,34922.0
2015-08-15 18:00:00,19,5,8,2015,34386.0
2015-08-15 19:00:00,20,5,8,2015,33446.0
2015-08-15 20:00:00,21,5,8,2015,33870.5
2015-08-15 21:00:00,22,5,8,2015,32930.0
2015-08-15 22:00:00,23,5,8,2015,30206.5
2015-08-15 23:00:00,0,6,8,2015,27195.0
2015-08-16 00:00:00,1,6,8,2015,24958.0
2015-08-16 01:00:00,2,6,8,2015,23178.0
2015-08-16 02:00:00,3,6,8,2015,22296.0
2015-08-16 03:00:00,4,6,8,2015,21948.5
2015-08-16 04:00:00,5,6,8,2015,21916.5
2015-08-16 05:00:00,6,6,8,2015,21903.5
2015-08-16 06:00:00,7,6,8,2015,23712.5
2015-08-16 07:00:00,8,6,8,2015,27373.0
2015-08-16 08:00:00,9,6,8,2015,30632.5
2015-08-16 09:00:00,10,6,8,2015,33660.5
2015-08-16 10:00:00,11,6,8,2015,35040.5
2015-08-16 11:00:00,12,6,8,2015,35541.0
2015-08-16 12:00:00,13,6,8,2015,35891.5
2015-08-16 13:00:00,14,6,8,2015,34888.5
2015-08-16 14:00:00,15,6,8,2015,34451.0
2015-08-16 15:00:00,16,6,8,2015,34345.0
2015-08-16 16:00:00,17,6,8,2015,35113.0
2015-08-16 17:00:00,18,6,8,2015,35472.5
2015-08-16 18:00:00,19,6,8,2015,35117.0
2015-08-16 19:00:00,20,6,8,2015,34516.0
2015-08-16 20:00:00,21,6,8,2015,34830.5
2015-08-16 21:00:00,22,6,8,2015,33613.5
2015-08-16 22:00:00,23,6,8,2015,30196.0
2015-08-16 23:00:00,0,0,8,2015,26793.0
2015-08-17 00:00:00,1,0,8,2015,24432.0
2015-08-17 01:00:00,2,0,8,2015,23493.0
2015-08-17 02:00:00,3,0,8,2015,22881.0
2015-08-17 03:00:00,4,0,8,2015,22618.5
2015-08-17 04:00:00,5,0,8,2015,23141.0
2015-08-17 05:00:00,6,0,8,2015,25987.5
2015-08-17 06:00:00,7,0,8,2015,31655.0
2015-08-17 07:00:00,8,0,8,2015,36639.5
2015-08-17 08:00:00,9,0,8,2015,39335.0
2015-08-17 09:00:00,10,0,8,2015,40350.0
2015-08-17 10:00:00,11,0,8,2015,40553.5
2015-08-17 11:00:00,12,0,8,2015,41962.5
2015-08-17 12:00:00,13,0,8,2015,41460.0
2015-08-17 13:00:00,14,0,8,2015,40814.5
2015-08-17 14:00:00,15,0,8,2015,40525.0
2015-08-17 15:00:00,16,0,8,2015,40846.0
2015-08-17 16:00:00,17,0,8,2015,41222.5
2015-08-17 17:00:00,18,0,8,2015,40900.5
2015-08-17 18:00:00,19,0,8,2015,39685.0
2015-08-17 19:00:00,20,0,8,2015,38445.5
2015-08-17 20:00:00,21,0,8,2015,38571.5
2015-08-17 21:00:00,22,0,8,2015,36159.0
2015-08-17 22:00:00,23,0,8,2015,32093.0
2015-08-17 23:00:00,0,1,8,2015,28375.0
2015-08-18 00:00:00,1,1,8,2015,25527.5
2015-08-18 01:00:00,2,1,8,2015,24336.5
2015-08-18 02:00:00,3,1,8,2015,23701.5
2015-08-18 03:00:00,4,1,8,2015,23746.5
2015-08-18 04:00:00,5,1,8,2015,24325.0
2015-08-18 05:00:00,6,1,8,2015,27224.0
2015-08-18 06:00:00,7,1,8,2015,32674.5
2015-08-18 07:00:00,8,1,8,2015,37404.0
2015-08-18 08:00:00,9,1,8,2015,39809.0
2015-08-18 09:00:00,10,1,8,2015,40804.0
2015-08-18 10:00:00,11,1,8,2015,41494.0
2015-08-18 11:00:00,12,1,8,2015,42001.0
2015-08-18 12:00:00,13,1,8,2015,41948.0
2015-08-18 13:00:00,14,1,8,2015,41314.0
2015-08-18 14:00:00,15,1,8,2015,40936.5
2015-08-18 15:00:00,16,1,8,2015,41173.5
2015-08-18 16:00:00,17,1,8,2015,41629.5
2015-08-18 17:00:00,18,1,8,2015,41251.5
2015-08-18 18:00:00,19,1,8,2015,40335.0
2015-08-18 19:00:00,20,1,8,2015,39249.5
2015-08-18 20:00:00,21,1,8,2015,38918.0
2015-08-18 21:00:00,22,1,8,2015,36273.0
2015-08-18 22:00:00,23,1,8,2015,32274.0
2015-08-18 23:00:00,0,2,8,2015,28658.5
2015-08-19 00:00:00,1,2,8,2015,25743.0
2015-08-19 01:00:00,2,2,8,2015,24945.0
2015-08-19 02:00:00,3,2,8,2015,24246.0
2015-08-19 03:00:00,4,2,8,2015,24239.0
2015-08-19 04:00:00,5,2,8,2015,24889.0
2015-08-19 05:00:00,6,2,8,2015,27790.5
2015-08-19 06:00:00,7,2,8,2015,32773.0
2015-08-19 07:00:00,8,2,8,2015,37583.0
2015-08-19 08:00:00,9,2,8,2015,39422.0
2015-08-19 09:00:00,10,2,8,2015,40817.0
2015-08-19 10:00:00,11,2,8,2015,41639.0
2015-08-19 11:00:00,12,2,8,2015,42135.0
2015-08-19 12:00:00,13,2,8,2015,42164.5
2015-08-19 13:00:00,14,2,8,2015,40897.0
2015-08-19 14:00:00,15,2,8,2015,41951.0
2015-08-19 15:00:00,16,2,8,2015,41486.5
2015-08-19 16:00:00,17,2,8,2015,42289.0
2015-08-19 17:00:00,18,2,8,2015,42090.0
2015-08-19 18:00:00,19,2,8,2015,41047.0
2015-08-19 19:00:00,20,2,8,2015,40129.5
2015-08-19 20:00:00,21,2,8,2015,39451.0
2015-08-19 21:00:00,22,2,8,2015,36699.5
2015-08-19 22:00:00,23,2,8,2015,32462.0
2015-08-19 23:00:00,0,3,8,2015,28850.5
2015-08-20 00:00:00,1,3,8,2015,25950.5
2015-08-20 01:00:00,2,3,8,2015,25263.5
2015-08-20 02:00:00,3,3,8,2015,24569.0
2015-08-20 03:00:00,4,3,8,2015,24544.5
2015-08-20 04:00:00,5,3,8,2015,25240.5
2015-08-20 05:00:00,6,3,8,2015,28277.0
2015-08-20 06:00:00,7,3,8,2015,33471.5
2015-08-20 07:00:00,8,3,8,2015,38127.0
2015-08-20 08:00:00,9,3,8,2015,40427.0
2015-08-20 09:00:00,10,3,8,2015,41433.5
2015-08-20 10:00:00,11,3,8,2015,41522.0
2015-08-20 11:00:00,12,3,8,2015,41807.5
2015-08-20 12:00:00,13,3,8,2015,41842.5
2015-08-20 13:00:00,14,3,8,2015,41418.5
2015-08-20 14:00:00,15,3,8,2015,40528.0
2015-08-20 15:00:00,16,3,8,2015,41996.5
2015-08-20 16:00:00,17,3,8,2015,41925.5
2015-08-20 17:00:00,18,3,8,2015,41585.0
2015-08-20 18:00:00,19,3,8,2015,40636.5
2015-08-20 19:00:00,20,3,8,2015,39727.0
2015-08-20 20:00:00,21,3,8,2015,39577.5
2015-08-20 21:00:00,22,3,8,2015,36700.5
2015-08-20 22:00:00,23,3,8,2015,32419.0
2015-08-20 23:00:00,0,4,8,2015,28712.0
2015-08-21 00:00:00,1,4,8,2015,25783.0
2015-08-21 01:00:00,2,4,8,2015,24664.5
2015-08-21 02:00:00,3,4,8,2015,23852.0
2015-08-21 03:00:00,4,4,8,2015,23730.0
2015-08-21 04:00:00,5,4,8,2015,24587.5
2015-08-21 05:00:00,6,4,8,2015,27679.5
2015-08-21 06:00:00,7,4,8,2015,32963.5
2015-08-21 07:00:00,8,4,8,2015,37474.0
2015-08-21 08:00:00,9,4,8,2015,39856.0
2015-08-21 09:00:00,10,4,8,2015,41315.5
2015-08-21 10:00:00,11,4,8,2015,41212.0
2015-08-21 11:00:00,12,4,8,2015,41479.5
2015-08-21 12:00:00,13,4,8,2015,41621.5
2015-08-21 13:00:00,14,4,8,2015,40748.5
2015-08-21 14:00:00,15,4,8,2015,40217.0
2015-08-21 15:00:00,16,4,8,2015,40289.0
2015-08-21 16:00:00,17,4,8,2015,40567.5
2015-08-21 17:00:00,18,4,8,2015,40178.5
2015-08-21 18:00:00,19,4,8,2015,39125.5
2015-08-21 19:00:00,20,4,8,2015,37998.5
2015-08-21 20:00:00,21,4,8,2015,37873.5
2015-08-21 21:00:00,22,4,8,2015,35410.0
2015-08-21 22:00:00,23,4,8,2015,31895.0
2015-08-21 23:00:00,0,5,8,2015,28428.0
2015-08-22 00:00:00,1,5,8,2015,25542.0
2015-08-22 01:00:00,2,5,8,2015,24275.0
2015-08-22 02:00:00,3,5,8,2015,23559.5
2015-08-22 03:00:00,4,5,8,2015,23170.0
2015-08-22 04:00:00,5,5,8,2015,23274.0
2015-08-22 05:00:00,6,5,8,2015,24560.5
2015-08-22 06:00:00,7,5,8,2015,27707.0
2015-08-22 07:00:00,8,5,8,2015,31684.0
2015-08-22 08:00:00,9,5,8,2015,34980.5
2015-08-22 09:00:00,10,5,8,2015,36628.0
2015-08-22 10:00:00,11,5,8,2015,37480.0
2015-08-22 11:00:00,12,5,8,2015,37498.0
2015-08-22 12:00:00,13,5,8,2015,37137.0
2015-08-22 13:00:00,14,5,8,2015,36315.0
2015-08-22 14:00:00,15,5,8,2015,36114.0
2015-08-22 15:00:00,16,5,8,2015,36419.0
2015-08-22 16:00:00,17,5,8,2015,37194.5
2015-08-22 17:00:00,18,5,8,2015,37035.5
2015-08-22 18:00:00,19,5,8,2015,36433.0
2015-08-22 19:00:00,20,5,8,2015,35677.0
2015-08-22 20:00:00,21,5,8,2015,35776.0
2015-08-22 21:00:00,22,5,8,2015,33659.5
2015-08-22 22:00:00,23,5,8,2015,30674.0
2015-08-22 23:00:00,0,6,8,2015,27533.5
2015-08-23 00:00:00,1,6,8,2015,25134.5
2015-08-23 01:00:00,2,6,8,2015,24019.5
2015-08-23 02:00:00,3,6,8,2015,22599.0
2015-08-23 03:00:00,4,6,8,2015,22028.0
2015-08-23 04:00:00,5,6,8,2015,22009.5
2015-08-23 05:00:00,6,6,8,2015,22093.5
2015-08-23 06:00:00,7,6,8,2015,24330.0
2015-08-23 07:00:00,8,6,8,2015,28204.5
2015-08-23 08:00:00,9,6,8,2015,31746.5
2015-08-23 09:00:00,10,6,8,2015,35109.5
2015-08-23 10:00:00,11,6,8,2015,36478.0
2015-08-23 11:00:00,12,6,8,2015,37069.5
2015-08-23 12:00:00,13,6,8,2015,36895.0
2015-08-23 13:00:00,14,6,8,2015,35830.5
2015-08-23 14:00:00,15,6,8,2015,35042.5
2015-08-23 15:00:00,16,6,8,2015,34745.5
2015-08-23 16:00:00,17,6,8,2015,35240.5
2015-08-23 17:00:00,18,6,8,2015,35759.5
2015-08-23 18:00:00,19,6,8,2015,35335.5
2015-08-23 19:00:00,20,6,8,2015,35066.0
2015-08-23 20:00:00,21,6,8,2015,35591.5
2015-08-23 21:00:00,22,6,8,2015,33487.0
2015-08-23 22:00:00,23,6,8,2015,30080.5
2015-08-23 23:00:00,0,0,8,2015,26736.5
2015-08-24 00:00:00,1,0,8,2015,24383.0
2015-08-24 01:00:00,2,0,8,2015,23596.0
2015-08-24 02:00:00,3,0,8,2015,23058.0
2015-08-24 03:00:00,4,0,8,2015,23129.0
2015-08-24 04:00:00,5,0,8,2015,23800.0
2015-08-24 05:00:00,6,0,8,2015,26897.5
2015-08-24 06:00:00,7,0,8,2015,32300.0
2015-08-24 07:00:00,8,0,8,2015,37182.5
2015-08-24 08:00:00,9,0,8,2015,39830.0
2015-08-24 09:00:00,10,0,8,2015,41016.0
2015-08-24 10:00:00,11,0,8,2015,41382.5
2015-08-24 11:00:00,12,0,8,2015,41931.5
2015-08-24 12:00:00,13,0,8,2015,41604.5
2015-08-24 13:00:00,14,0,8,2015,41010.0
2015-08-24 14:00:00,15,0,8,2015,40815.5
2015-08-24 15:00:00,16,0,8,2015,40936.0
2015-08-24 16:00:00,17,0,8,2015,41620.5
2015-08-24 17:00:00,18,0,8,2015,41650.5
2015-08-24 18:00:00,19,0,8,2015,40903.0
2015-08-24 19:00:00,20,0,8,2015,40117.5
2015-08-24 20:00:00,21,0,8,2015,39546.0
2015-08-24 21:00:00,22,0,8,2015,36289.5
2015-08-24 22:00:00,23,0,8,2015,31943.0
2015-08-24 23:00:00,0,1,8,2015,28207.0
2015-08-25 00:00:00,1,1,8,2015,24992.5
2015-08-25 01:00:00,2,1,8,2015,24145.5
2015-08-25 02:00:00,3,1,8,2015,23501.0
2015-08-25 03:00:00,4,1,8,2015,23600.5
2015-08-25 04:00:00,5,1,8,2015,24312.0
2015-08-25 05:00:00,6,1,8,2015,27253.0
2015-08-25 06:00:00,7,1,8,2015,32475.0
2015-08-25 07:00:00,8,1,8,2015,37264.5
2015-08-25 08:00:00,9,1,8,2015,39596.5
2015-08-25 09:00:00,10,1,8,2015,40474.0
2015-08-25 10:00:00,11,1,8,2015,40893.0
2015-08-25 11:00:00,12,1,8,2015,41514.5
2015-08-25 12:00:00,13,1,8,2015,41115.0
2015-08-25 13:00:00,14,1,8,2015,40951.5
2015-08-25 14:00:00,15,1,8,2015,40554.5
2015-08-25 15:00:00,16,1,8,2015,40862.0
2015-08-25 16:00:00,17,1,8,2015,41638.0
2015-08-25 17:00:00,18,1,8,2015,41666.0
2015-08-25 18:00:00,19,1,8,2015,40819.0
2015-08-25 19:00:00,20,1,8,2015,39887.5
2015-08-25 20:00:00,21,1,8,2015,39392.5
2015-08-25 21:00:00,22,1,8,2015,36252.5
2015-08-25 22:00:00,23,1,8,2015,31982.0
2015-08-25 23:00:00,0,2,8,2015,27895.5
2015-08-26 00:00:00,1,2,8,2015,25364.0
2015-08-26 01:00:00,2,2,8,2015,24372.5
2015-08-26 02:00:00,3,2,8,2015,23698.0
2015-08-26 03:00:00,4,2,8,2015,23580.5
2015-08-26 04:00:00,5,2,8,2015,24178.5
2015-08-26 05:00:00,6,2,8,2015,27474.0
2015-08-26 06:00:00,7,2,8,2015,33048.5
2015-08-26 07:00:00,8,2,8,2015,37851.5
2015-08-26 08:00:00,9,2,8,2015,40140.0
2015-08-26 09:00:00,10,2,8,2015,41234.0
2015-08-26 10:00:00,11,2,8,2015,41647.0
2015-08-26 11:00:00,12,2,8,2015,42251.5
2015-08-26 12:00:00,13,2,8,2015,41972.0
2015-08-26 13:00:00,14,2,8,2015,41321.5
2015-08-26 14:00:00,15,2,8,2015,40915.5
2015-08-26 15:00:00,16,2,8,2015,40658.0
2015-08-26 16:00:00,17,2,8,2015,41116.0
2015-08-26 17:00:00,18,2,8,2015,40817.5
2015-08-26 18:00:00,19,2,8,2015,39879.0
2015-08-26 19:00:00,20,2,8,2015,39328.5
2015-08-26 20:00:00,21,2,8,2015,39552.0
2015-08-26 21:00:00,22,2,8,2015,36403.5
2015-08-26 22:00:00,23,2,8,2015,32193.0
2015-08-26 23:00:00,0,3,8,2015,28273.0
2015-08-27 00:00:00,1,3,8,2015,25305.5
2015-08-27 01:00:00,2,3,8,2015,24094.5
2015-08-27 02:00:00,3,3,8,2015,23542.5
2015-08-27 03:00:00,4,3,8,2015,23568.0
2015-08-27 04:00:00,5,3,8,2015,24008.5
2015-08-27 05:00:00,6,3,8,2015,27197.5
2015-08-27 06:00:00,7,3,8,2015,32628.0
2015-08-27 07:00:00,8,3,8,2015,37796.5
2015-08-27 08:00:00,9,3,8,2015,39987.5
2015-08-27 09:00:00,10,3,8,2015,40740.5
2015-08-27 10:00:00,11,3,8,2015,41132.0
2015-08-27 11:00:00,12,3,8,2015,41472.0
2015-08-27 12:00:00,13,3,8,2015,40926.5
2015-08-27 13:00:00,14,3,8,2015,40772.5
2015-08-27 14:00:00,15,3,8,2015,39728.0
2015-08-27 15:00:00,16,3,8,2015,39820.5
2015-08-27 16:00:00,17,3,8,2015,40288.0
2015-08-27 17:00:00,18,3,8,2015,40274.5
2015-08-27 18:00:00,19,3,8,2015,39565.0
2015-08-27 19:00:00,20,3,8,2015,38961.5
2015-08-27 20:00:00,21,3,8,2015,39433.5
2015-08-27 21:00:00,22,3,8,2015,36256.0
2015-08-27 22:00:00,23,3,8,2015,32162.0
2015-08-27 23:00:00,0,4,8,2015,28390.5
2015-08-28 00:00:00,1,4,8,2015,25314.0
2015-08-28 01:00:00,2,4,8,2015,24360.0
2015-08-28 02:00:00,3,4,8,2015,23771.0
2015-08-28 03:00:00,4,4,8,2015,23635.0
2015-08-28 04:00:00,5,4,8,2015,24195.5
2015-08-28 05:00:00,6,4,8,2015,27078.5
2015-08-28 06:00:00,7,4,8,2015,32430.5
2015-08-28 07:00:00,8,4,8,2015,37253.0
2015-08-28 08:00:00,9,4,8,2015,39491.5
2015-08-28 09:00:00,10,4,8,2015,40213.5
2015-08-28 10:00:00,11,4,8,2015,40145.5
2015-08-28 11:00:00,12,4,8,2015,40126.5
2015-08-28 12:00:00,13,4,8,2015,39943.0
2015-08-28 13:00:00,14,4,8,2015,39288.0
2015-08-28 14:00:00,15,4,8,2015,38289.5
2015-08-28 15:00:00,16,4,8,2015,38340.5
2015-08-28 16:00:00,17,4,8,2015,39059.5
2015-08-28 17:00:00,18,4,8,2015,39023.5
2015-08-28 18:00:00,19,4,8,2015,38068.5
2015-08-28 19:00:00,20,4,8,2015,37571.5
2015-08-28 20:00:00,21,4,8,2015,37664.5
2015-08-28 21:00:00,22,4,8,2015,34755.0
2015-08-28 22:00:00,23,4,8,2015,31246.5
2015-08-28 23:00:00,0,5,8,2015,27753.5
2015-08-29 00:00:00,1,5,8,2015,24769.0
2015-08-29 01:00:00,2,5,8,2015,23589.0
2015-08-29 02:00:00,3,5,8,2015,22849.0
2015-08-29 03:00:00,4,5,8,2015,22614.5
2015-08-29 04:00:00,5,5,8,2015,22772.5
2015-08-29 05:00:00,6,5,8,2015,24063.0
2015-08-29 06:00:00,7,5,8,2015,27122.5
2015-08-29 07:00:00,8,5,8,2015,30807.5
2015-08-29 08:00:00,9,5,8,2015,34024.0
2015-08-29 09:00:00,10,5,8,2015,35157.5
2015-08-29 10:00:00,11,5,8,2015,35069.5
2015-08-29 11:00:00,12,5,8,2015,34904.5
2015-08-29 12:00:00,13,5,8,2015,34791.0
2015-08-29 13:00:00,14,5,8,2015,33854.5
2015-08-29 14:00:00,15,5,8,2015,33778.5
2015-08-29 15:00:00,16,5,8,2015,33910.5
2015-08-29 16:00:00,17,5,8,2015,34654.5
2015-08-29 17:00:00,18,5,8,2015,35423.5
2015-08-29 18:00:00,19,5,8,2015,35144.0
2015-08-29 19:00:00,20,5,8,2015,35122.0
2015-08-29 20:00:00,21,5,8,2015,34792.5
2015-08-29 21:00:00,22,5,8,2015,32955.5
2015-08-29 22:00:00,23,5,8,2015,30002.5
2015-08-29 23:00:00,0,6,8,2015,26983.0
2015-08-30 00:00:00,1,6,8,2015,24888.5
2015-08-30 01:00:00,2,6,8,2015,23314.0
2015-08-30 02:00:00,3,6,8,2015,22361.0
2015-08-30 03:00:00,4,6,8,2015,21932.0
2015-08-30 04:00:00,5,6,8,2015,21844.5
2015-08-30 05:00:00,6,6,8,2015,22128.0
2015-08-30 06:00:00,7,6,8,2015,23602.0
2015-08-30 07:00:00,8,6,8,2015,27160.5
2015-08-30 08:00:00,9,6,8,2015,30337.0
2015-08-30 09:00:00,10,6,8,2015,33089.5
2015-08-30 10:00:00,11,6,8,2015,34197.0
2015-08-30 11:00:00,12,6,8,2015,34992.0
2015-08-30 12:00:00,13,6,8,2015,35106.0
2015-08-30 13:00:00,14,6,8,2015,34534.5
2015-08-30 14:00:00,15,6,8,2015,34193.5
2015-08-30 15:00:00,16,6,8,2015,34276.5
2015-08-30 16:00:00,17,6,8,2015,34962.0
2015-08-30 17:00:00,18,6,8,2015,35193.0
2015-08-30 18:00:00,19,6,8,2015,34786.0
2015-08-30 19:00:00,20,6,8,2015,34823.0
2015-08-30 20:00:00,21,6,8,2015,34474.0
2015-08-30 21:00:00,22,6,8,2015,32505.0
2015-08-30 22:00:00,23,6,8,2015,29535.0
2015-08-30 23:00:00,0,0,8,2015,26574.0
2015-08-31 00:00:00,1,0,8,2015,24464.5
2015-08-31 01:00:00,2,0,8,2015,23384.0
2015-08-31 02:00:00,3,0,8,2015,22481.0
2015-08-31 03:00:00,4,0,8,2015,22170.5
2015-08-31 04:00:00,5,0,8,2015,22379.5
2015-08-31 05:00:00,6,0,8,2015,23529.0
2015-08-31 06:00:00,7,0,8,2015,26105.0
2015-08-31 07:00:00,8,0,8,2015,29668.0
2015-08-31 08:00:00,9,0,8,2015,33085.0
2015-08-31 09:00:00,10,0,8,2015,35634.5
2015-08-31 10:00:00,11,0,8,2015,36907.0
2015-08-31 11:00:00,12,0,8,2015,37526.0
2015-08-31 12:00:00,13,0,8,2015,37169.0
2015-08-31 13:00:00,14,0,8,2015,36372.0
2015-08-31 14:00:00,15,0,8,2015,36000.0
2015-08-31 15:00:00,16,0,8,2015,36286.5
2015-08-31 16:00:00,17,0,8,2015,37804.0
2015-08-31 17:00:00,18,0,8,2015,38418.0
2015-08-31 18:00:00,19,0,8,2015,37649.5
2015-08-31 19:00:00,20,0,8,2015,37346.0
2015-08-31 20:00:00,21,0,8,2015,36862.5
2015-08-31 21:00:00,22,0,8,2015,34027.0
2015-08-31 22:00:00,23,0,8,2015,30347.0
2015-08-31 23:00:00,0,1,9,2015,26963.0
2015-09-01 00:00:00,1,1,9,2015,24403.5
2015-09-01 01:00:00,2,1,9,2015,23428.5
2015-09-01 02:00:00,3,1,9,2015,22867.5
2015-09-01 03:00:00,4,1,9,2015,22773.0
2015-09-01 04:00:00,5,1,9,2015,23563.0
2015-09-01 05:00:00,6,1,9,2015,27062.0
2015-09-01 06:00:00,7,1,9,2015,32852.0
2015-09-01 07:00:00,8,1,9,2015,37742.5
2015-09-01 08:00:00,9,1,9,2015,39580.0
2015-09-01 09:00:00,10,1,9,2015,40762.0
2015-09-01 10:00:00,11,1,9,2015,40896.0
2015-09-01 11:00:00,12,1,9,2015,41135.5
2015-09-01 12:00:00,13,1,9,2015,41022.0
2015-09-01 13:00:00,14,1,9,2015,40568.5
2015-09-01 14:00:00,15,1,9,2015,40643.5
2015-09-01 15:00:00,16,1,9,2015,40944.0
2015-09-01 16:00:00,17,1,9,2015,41774.5
2015-09-01 17:00:00,18,1,9,2015,41846.5
2015-09-01 18:00:00,19,1,9,2015,41543.5
2015-09-01 19:00:00,20,1,9,2015,41201.5
2015-09-01 20:00:00,21,1,9,2015,40332.0
2015-09-01 21:00:00,22,1,9,2015,36591.0
2015-09-01 22:00:00,23,1,9,2015,32059.0
2015-09-01 23:00:00,0,2,9,2015,27656.5
2015-09-02 00:00:00,1,2,9,2015,25520.5
2015-09-02 01:00:00,2,2,9,2015,24767.5
2015-09-02 02:00:00,3,2,9,2015,24140.5
2015-09-02 03:00:00,4,2,9,2015,24101.0
2015-09-02 04:00:00,5,2,9,2015,24760.5
2015-09-02 05:00:00,6,2,9,2015,27936.0
2015-09-02 06:00:00,7,2,9,2015,33787.5
2015-09-02 07:00:00,8,2,9,2015,38423.0
2015-09-02 08:00:00,9,2,9,2015,40401.0
2015-09-02 09:00:00,10,2,9,2015,41141.0
2015-09-02 10:00:00,11,2,9,2015,41374.5
2015-09-02 11:00:00,12,2,9,2015,41827.5
2015-09-02 12:00:00,13,2,9,2015,41597.5
2015-09-02 13:00:00,14,2,9,2015,41115.0
2015-09-02 14:00:00,15,2,9,2015,41426.5
2015-09-02 15:00:00,16,2,9,2015,41849.0
2015-09-02 16:00:00,17,2,9,2015,42271.5
2015-09-02 17:00:00,18,2,9,2015,42363.0
2015-09-02 18:00:00,19,2,9,2015,41724.0
2015-09-02 19:00:00,20,2,9,2015,41882.0
2015-09-02 20:00:00,21,2,9,2015,40351.5
2015-09-02 21:00:00,22,2,9,2015,36735.5
2015-09-02 22:00:00,23,2,9,2015,32216.5
2015-09-02 23:00:00,0,3,9,2015,28535.0
2015-09-03 00:00:00,1,3,9,2015,25594.0
2015-09-03 01:00:00,2,3,9,2015,24909.5
2015-09-03 02:00:00,3,3,9,2015,24231.5
2015-09-03 03:00:00,4,3,9,2015,24122.5
2015-09-03 04:00:00,5,3,9,2015,24746.5
2015-09-03 05:00:00,6,3,9,2015,28382.5
2015-09-03 06:00:00,7,3,9,2015,34665.5
2015-09-03 07:00:00,8,3,9,2015,39322.0
2015-09-03 08:00:00,9,3,9,2015,40616.0
2015-09-03 09:00:00,10,3,9,2015,41359.0
2015-09-03 10:00:00,11,3,9,2015,41066.0
