Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-07 16:00:00,18,4,8,2015,300.26245,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 17:00:00,19,4,8,2015,297.7517,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 18:00:00,20,4,8,2015,296.77417,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 19:00:00,21,4,8,2015,295.4348,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 20:00:00,22,4,8,2015,292.51758,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 21:00:00,23,4,8,2015,292.23535,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 22:00:00,0,5,8,2015,290.4397,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-07 23:00:00,1,5,8,2015,290.12915,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 00:00:00,2,5,8,2015,290.42627,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 01:00:00,3,5,8,2015,289.89526,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 02:00:00,4,5,8,2015,288.7942,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 03:00:00,5,5,8,2015,289.35278,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 04:00:00,6,5,8,2015,289.42432,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 05:00:00,7,5,8,2015,290.6223,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 06:00:00,8,5,8,2015,291.6748,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 07:00:00,9,5,8,2015,294.1643,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 08:00:00,10,5,8,2015,298.18286,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 09:00:00,11,5,8,2015,299.7881,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 10:00:00,12,5,8,2015,301.7578,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 11:00:00,13,5,8,2015,302.31934,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 12:00:00,14,5,8,2015,302.77344,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 13:00:00,15,5,8,2015,303.62744,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 14:00:00,16,5,8,2015,303.9453,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 15:00:00,17,5,8,2015,304.06152,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 16:00:00,18,5,8,2015,302.8142,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 17:00:00,19,5,8,2015,300.3037,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 18:00:00,20,5,8,2015,297.9961,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 19:00:00,21,5,8,2015,296.31445,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 20:00:00,22,5,8,2015,293.5569,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 21:00:00,23,5,8,2015,293.52124,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 22:00:00,0,6,8,2015,290.4519,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-08 23:00:00,1,6,8,2015,289.927,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 00:00:00,2,6,8,2015,289.89185,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 01:00:00,3,6,8,2015,289.3474,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 02:00:00,4,6,8,2015,287.90747,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 03:00:00,5,6,8,2015,288.7119,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 04:00:00,6,6,8,2015,288.406,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 05:00:00,7,6,8,2015,289.17017,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 06:00:00,8,6,8,2015,290.29297,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 07:00:00,9,6,8,2015,293.02295,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 08:00:00,10,6,8,2015,296.87158,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 09:00:00,11,6,8,2015,298.52344,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 10:00:00,12,6,8,2015,300.35205,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 11:00:00,13,6,8,2015,301.37598,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 12:00:00,14,6,8,2015,302.19653,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 13:00:00,15,6,8,2015,302.61353,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 14:00:00,16,6,8,2015,303.10693,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 15:00:00,17,6,8,2015,303.07837,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 16:00:00,18,6,8,2015,301.95898,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 17:00:00,19,6,8,2015,299.1477,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 18:00:00,20,6,8,2015,296.91138,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 19:00:00,21,6,8,2015,295.13867,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 20:00:00,22,6,8,2015,291.79248,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 21:00:00,23,6,8,2015,291.62427,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 22:00:00,0,0,8,2015,288.95996,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-09 23:00:00,1,0,8,2015,288.6941,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 00:00:00,2,0,8,2015,288.28003,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 01:00:00,3,0,8,2015,287.96802,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 02:00:00,4,0,8,2015,286.61475,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 03:00:00,5,0,8,2015,287.0891,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 04:00:00,6,0,8,2015,286.68677,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 05:00:00,7,0,8,2015,287.77075,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 06:00:00,8,0,8,2015,289.14282,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 07:00:00,9,0,8,2015,292.6416,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 08:00:00,10,0,8,2015,296.62744,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 09:00:00,11,0,8,2015,298.19043,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 10:00:00,12,0,8,2015,300.63867,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 11:00:00,13,0,8,2015,301.66553,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 12:00:00,14,0,8,2015,302.40308,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 13:00:00,15,0,8,2015,302.6516,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 14:00:00,16,0,8,2015,302.71533,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 15:00:00,17,0,8,2015,302.80493,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 16:00:00,18,0,8,2015,302.22388,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 17:00:00,19,0,8,2015,298.72803,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 18:00:00,20,0,8,2015,297.42212,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 19:00:00,21,0,8,2015,295.81348,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 20:00:00,22,0,8,2015,292.5813,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 21:00:00,23,0,8,2015,291.6333,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 22:00:00,0,1,8,2015,289.208,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-10 23:00:00,1,1,8,2015,289.552,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 00:00:00,2,1,8,2015,289.26758,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 01:00:00,3,1,8,2015,289.0669,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 02:00:00,4,1,8,2015,287.80103,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 03:00:00,5,1,8,2015,288.0432,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 04:00:00,6,1,8,2015,288.10767,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 05:00:00,7,1,8,2015,289.09595,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 06:00:00,8,1,8,2015,290.21875,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 07:00:00,9,1,8,2015,293.23193,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 08:00:00,10,1,8,2015,297.01782,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 09:00:00,11,1,8,2015,298.8098,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 10:00:00,12,1,8,2015,300.60522,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 11:00:00,13,1,8,2015,301.40137,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 12:00:00,14,1,8,2015,302.60376,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 13:00:00,15,1,8,2015,303.21948,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 14:00:00,16,1,8,2015,303.14844,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 15:00:00,17,1,8,2015,302.4392,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 16:00:00,18,1,8,2015,301.09863,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 17:00:00,19,1,8,2015,298.3213,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 18:00:00,20,1,8,2015,296.5122,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 19:00:00,21,1,8,2015,295.0537,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 20:00:00,22,1,8,2015,292.03613,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 21:00:00,23,1,8,2015,291.2937,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 22:00:00,0,2,8,2015,289.58643,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-11 23:00:00,1,2,8,2015,289.77026,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 00:00:00,2,2,8,2015,291.02905,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 01:00:00,3,2,8,2015,290.75317,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 02:00:00,4,2,8,2015,290.20215,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 03:00:00,5,2,8,2015,291.21216,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 04:00:00,6,2,8,2015,291.07935,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 05:00:00,7,2,8,2015,290.50488,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 06:00:00,8,2,8,2015,291.38818,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 07:00:00,9,2,8,2015,294.05762,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 08:00:00,10,2,8,2015,298.02075,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 09:00:00,11,2,8,2015,299.38354,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 10:00:00,12,2,8,2015,301.44922,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 11:00:00,13,2,8,2015,302.24023,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 12:00:00,14,2,8,2015,302.92627,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 13:00:00,15,2,8,2015,302.92407,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 14:00:00,16,2,8,2015,303.20728,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 15:00:00,17,2,8,2015,301.4048,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 16:00:00,18,2,8,2015,300.08447,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 17:00:00,19,2,8,2015,298.07056,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 18:00:00,20,2,8,2015,297.10986,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 19:00:00,21,2,8,2015,295.47314,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 20:00:00,22,2,8,2015,293.51978,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 21:00:00,23,2,8,2015,294.20264,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 22:00:00,0,3,8,2015,293.43896,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-12 23:00:00,1,3,8,2015,293.35913,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 00:00:00,2,3,8,2015,293.2898,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 01:00:00,3,3,8,2015,293.34814,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 02:00:00,4,3,8,2015,291.91748,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 03:00:00,5,3,8,2015,292.67212,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 04:00:00,6,3,8,2015,292.33154,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 05:00:00,7,3,8,2015,292.60327,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 06:00:00,8,3,8,2015,292.7605,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 07:00:00,9,3,8,2015,294.77856,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 08:00:00,10,3,8,2015,298.71655,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 09:00:00,11,3,8,2015,300.24805,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 10:00:00,12,3,8,2015,302.71582,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 11:00:00,13,3,8,2015,303.67578,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 12:00:00,14,3,8,2015,304.47046,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 13:00:00,15,3,8,2015,304.64624,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 14:00:00,16,3,8,2015,304.75098,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 15:00:00,17,3,8,2015,303.67212,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 16:00:00,18,3,8,2015,302.52222,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 17:00:00,19,3,8,2015,300.33276,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 18:00:00,20,3,8,2015,298.1792,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 19:00:00,21,3,8,2015,298.9165,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 20:00:00,22,3,8,2015,296.14087,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 21:00:00,23,3,8,2015,296.05298,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 22:00:00,0,4,8,2015,293.5808,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-13 23:00:00,1,4,8,2015,293.60083,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 00:00:00,2,4,8,2015,293.19385,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 01:00:00,3,4,8,2015,292.4375,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 02:00:00,4,4,8,2015,290.3767,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 03:00:00,5,4,8,2015,290.83276,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 04:00:00,6,4,8,2015,290.75928,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 05:00:00,7,4,8,2015,291.30347,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 06:00:00,8,4,8,2015,292.57275,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 07:00:00,9,4,8,2015,295.115,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 08:00:00,10,4,8,2015,299.43848,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 09:00:00,11,4,8,2015,300.71436,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 10:00:00,12,4,8,2015,303.01685,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 11:00:00,13,4,8,2015,303.83496,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 12:00:00,14,4,8,2015,303.97363,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 13:00:00,15,4,8,2015,304.31494,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 14:00:00,16,4,8,2015,304.229,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 15:00:00,17,4,8,2015,303.7854,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 16:00:00,18,4,8,2015,302.38184,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 17:00:00,19,4,8,2015,299.82568,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 18:00:00,20,4,8,2015,298.01196,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 19:00:00,21,4,8,2015,296.3506,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 20:00:00,22,4,8,2015,294.70093,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 21:00:00,23,4,8,2015,294.22827,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 22:00:00,0,5,8,2015,292.07056,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-14 23:00:00,1,5,8,2015,291.6665,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 00:00:00,2,5,8,2015,291.26587,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 01:00:00,3,5,8,2015,290.72998,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 02:00:00,4,5,8,2015,290.0005,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 03:00:00,5,5,8,2015,290.6416,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 04:00:00,6,5,8,2015,290.19336,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 05:00:00,7,5,8,2015,291.88232,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 06:00:00,8,5,8,2015,292.5166,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 07:00:00,9,5,8,2015,295.16504,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 08:00:00,10,5,8,2015,299.22607,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 09:00:00,11,5,8,2015,300.57495,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 10:00:00,12,5,8,2015,303.21704,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 11:00:00,13,5,8,2015,303.78125,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 12:00:00,14,5,8,2015,304.23828,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 13:00:00,15,5,8,2015,304.00317,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 14:00:00,16,5,8,2015,302.25513,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 15:00:00,17,5,8,2015,301.50488,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 16:00:00,18,5,8,2015,300.33057,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 17:00:00,19,5,8,2015,297.36304,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 18:00:00,20,5,8,2015,296.8274,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 19:00:00,21,5,8,2015,296.04004,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 20:00:00,22,5,8,2015,293.84546,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 21:00:00,23,5,8,2015,293.10083,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 22:00:00,0,6,8,2015,291.0327,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-15 23:00:00,1,6,8,2015,290.59277,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 00:00:00,2,6,8,2015,290.521,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 01:00:00,3,6,8,2015,290.4182,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 02:00:00,4,6,8,2015,289.54004,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 03:00:00,5,6,8,2015,289.62378,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 04:00:00,6,6,8,2015,289.4829,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 05:00:00,7,6,8,2015,290.44385,293.87857,2.0,283.31723,271.282958984375,299.06416015625
2015-08-16 06:00:00,8,6,8,2015,291.33838,293.87857,2.0,283.31723,271.282958984375,299.06416015625
