Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-16 02:00:00,3,0,11,2015,275.82498
2015-11-16 03:00:00,4,0,11,2015,275.79996
2015-11-16 04:00:00,5,0,11,2015,275.92175
2015-11-16 05:00:00,6,0,11,2015,276.04117
2015-11-16 06:00:00,7,0,11,2015,276.0992
2015-11-16 07:00:00,8,0,11,2015,276.24594
2015-11-16 08:00:00,9,0,11,2015,276.4428
2015-11-16 09:00:00,10,0,11,2015,276.91727
2015-11-16 10:00:00,11,0,11,2015,277.63336
2015-11-16 11:00:00,12,0,11,2015,278.13147
2015-11-16 12:00:00,13,0,11,2015,278.66687
2015-11-16 13:00:00,14,0,11,2015,279.29453
2015-11-16 14:00:00,15,0,11,2015,279.70648
2015-11-16 15:00:00,16,0,11,2015,279.97925
2015-11-16 16:00:00,17,0,11,2015,280.30002
2015-11-16 17:00:00,18,0,11,2015,280.37796
2015-11-16 18:00:00,19,0,11,2015,280.35385
2015-11-16 19:00:00,20,0,11,2015,280.30743
2015-11-16 20:00:00,21,0,11,2015,280.53506
2015-11-16 21:00:00,22,0,11,2015,280.6154
2015-11-16 22:00:00,23,0,11,2015,280.48788
2015-11-16 23:00:00,0,1,11,2015,280.25775
2015-11-17 00:00:00,1,1,11,2015,279.85046
2015-11-17 01:00:00,2,1,11,2015,279.41022
2015-11-17 02:00:00,3,1,11,2015,278.904
2015-11-17 03:00:00,4,1,11,2015,278.59277
2015-11-17 04:00:00,5,1,11,2015,278.29724
2015-11-17 05:00:00,6,1,11,2015,278.07623
2015-11-17 06:00:00,7,1,11,2015,278.10727
2015-11-17 07:00:00,8,1,11,2015,277.9787
2015-11-17 08:00:00,9,1,11,2015,278.1947
2015-11-17 09:00:00,10,1,11,2015,278.76245
2015-11-17 10:00:00,11,1,11,2015,279.4418
2015-11-17 11:00:00,12,1,11,2015,279.84042
2015-11-17 12:00:00,13,1,11,2015,279.91565
2015-11-17 13:00:00,14,1,11,2015,279.7883
2015-11-17 14:00:00,15,1,11,2015,279.48938
2015-11-17 15:00:00,16,1,11,2015,279.06564
2015-11-17 16:00:00,17,1,11,2015,278.98462
2015-11-17 17:00:00,18,1,11,2015,278.77045
2015-11-17 18:00:00,19,1,11,2015,278.9869
2015-11-17 19:00:00,20,1,11,2015,279.02695
2015-11-17 20:00:00,21,1,11,2015,279.12177
2015-11-17 21:00:00,22,1,11,2015,278.9499
2015-11-17 22:00:00,23,1,11,2015,278.6876
2015-11-17 23:00:00,0,2,11,2015,278.4285
2015-11-18 00:00:00,1,2,11,2015,277.9857
2015-11-18 01:00:00,2,2,11,2015,277.7257
2015-11-18 02:00:00,3,2,11,2015,277.61243
2015-11-18 03:00:00,4,2,11,2015,277.50943
2015-11-18 04:00:00,5,2,11,2015,277.49265
2015-11-18 05:00:00,6,2,11,2015,277.49716
2015-11-18 06:00:00,7,2,11,2015,277.4334
2015-11-18 07:00:00,8,2,11,2015,277.05493
2015-11-18 08:00:00,9,2,11,2015,277.1583
2015-11-18 09:00:00,10,2,11,2015,277.42963
2015-11-18 10:00:00,11,2,11,2015,278.1361
2015-11-18 11:00:00,12,2,11,2015,278.45062
2015-11-18 12:00:00,13,2,11,2015,278.6129
2015-11-18 13:00:00,14,2,11,2015,278.4778
2015-11-18 14:00:00,15,2,11,2015,278.3355
2015-11-18 15:00:00,16,2,11,2015,278.43747
2015-11-18 16:00:00,17,2,11,2015,278.41998
2015-11-18 17:00:00,18,2,11,2015,278.4604
2015-11-18 18:00:00,19,2,11,2015,278.4559
2015-11-18 19:00:00,20,2,11,2015,278.3283
2015-11-18 20:00:00,21,2,11,2015,278.37296
2015-11-18 21:00:00,22,2,11,2015,278.0605
2015-11-18 22:00:00,23,2,11,2015,277.99557
2015-11-18 23:00:00,0,3,11,2015,277.92172
2015-11-19 00:00:00,1,3,11,2015,277.6507
2015-11-19 01:00:00,2,3,11,2015,277.43768
2015-11-19 02:00:00,3,3,11,2015,277.5055
2015-11-19 03:00:00,4,3,11,2015,277.46112
2015-11-19 04:00:00,5,3,11,2015,277.37268
2015-11-19 05:00:00,6,3,11,2015,277.26517
2015-11-19 06:00:00,7,3,11,2015,277.26413
2015-11-19 07:00:00,8,3,11,2015,277.31558
2015-11-19 08:00:00,9,3,11,2015,277.20724
2015-11-19 09:00:00,10,3,11,2015,277.10034
2015-11-19 10:00:00,11,3,11,2015,277.26
2015-11-19 11:00:00,12,3,11,2015,277.27454
2015-11-19 12:00:00,13,3,11,2015,277.19586
2015-11-19 13:00:00,14,3,11,2015,277.18088
2015-11-19 14:00:00,15,3,11,2015,277.08337
2015-11-19 15:00:00,16,3,11,2015,276.90027
2015-11-19 16:00:00,17,3,11,2015,276.72516
2015-11-19 17:00:00,18,3,11,2015,276.5971
2015-11-19 18:00:00,19,3,11,2015,276.44016
2015-11-19 19:00:00,20,3,11,2015,276.17444
2015-11-19 20:00:00,21,3,11,2015,275.88702
2015-11-19 21:00:00,22,3,11,2015,275.4658
2015-11-19 22:00:00,23,3,11,2015,275.0481
2015-11-19 23:00:00,0,4,11,2015,274.51117
2015-11-20 00:00:00,1,4,11,2015,274.20102
2015-11-20 01:00:00,2,4,11,2015,273.91864
2015-11-20 02:00:00,3,4,11,2015,273.59778
2015-11-20 03:00:00,4,4,11,2015,273.52417
2015-11-20 04:00:00,5,4,11,2015,273.38098
2015-11-20 05:00:00,6,4,11,2015,273.1927
2015-11-20 06:00:00,7,4,11,2015,273.04517
2015-11-20 07:00:00,8,4,11,2015,272.85086
2015-11-20 08:00:00,9,4,11,2015,272.81726
2015-11-20 09:00:00,10,4,11,2015,273.04434
2015-11-20 10:00:00,11,4,11,2015,273.38098
2015-11-20 11:00:00,12,4,11,2015,273.70645
2015-11-20 12:00:00,13,4,11,2015,273.876
2015-11-20 13:00:00,14,4,11,2015,273.8412
2015-11-20 14:00:00,15,4,11,2015,273.53644
2015-11-20 15:00:00,16,4,11,2015,273.0195
2015-11-20 16:00:00,17,4,11,2015,272.48846
2015-11-20 17:00:00,18,4,11,2015,272.05923
2015-11-20 18:00:00,19,4,11,2015,271.74677
2015-11-20 19:00:00,20,4,11,2015,271.65375
2015-11-20 20:00:00,21,4,11,2015,271.6542
2015-11-20 21:00:00,22,4,11,2015,271.48743
2015-11-20 22:00:00,23,4,11,2015,271.32767
2015-11-20 23:00:00,0,5,11,2015,271.18958
2015-11-21 00:00:00,1,5,11,2015,270.96716
2015-11-21 01:00:00,2,5,11,2015,270.79172
2015-11-21 02:00:00,3,5,11,2015,270.70276
2015-11-21 03:00:00,4,5,11,2015,270.52777
2015-11-21 04:00:00,5,5,11,2015,270.46268
2015-11-21 05:00:00,6,5,11,2015,270.42505
2015-11-21 06:00:00,7,5,11,2015,270.3032
2015-11-21 07:00:00,8,5,11,2015,270.25537
2015-11-21 08:00:00,9,5,11,2015,270.4521
2015-11-21 09:00:00,10,5,11,2015,271.1211
2015-11-21 10:00:00,11,5,11,2015,271.70117
2015-11-21 11:00:00,12,5,11,2015,272.10947
2015-11-21 12:00:00,13,5,11,2015,272.3313
2015-11-21 13:00:00,14,5,11,2015,272.41995
2015-11-21 14:00:00,15,5,11,2015,272.01276
2015-11-21 15:00:00,16,5,11,2015,271.62646
2015-11-21 16:00:00,17,5,11,2015,271.39148
2015-11-21 17:00:00,18,5,11,2015,271.1539
2015-11-21 18:00:00,19,5,11,2015,270.961
2015-11-21 19:00:00,20,5,11,2015,270.82288
2015-11-21 20:00:00,21,5,11,2015,270.6522
2015-11-21 21:00:00,22,5,11,2015,270.55725
2015-11-21 22:00:00,23,5,11,2015,270.5434
2015-11-21 23:00:00,0,6,11,2015,270.44983
2015-11-22 00:00:00,1,6,11,2015,270.35144
2015-11-22 01:00:00,2,6,11,2015,270.22653
2015-11-22 02:00:00,3,6,11,2015,270.13855
2015-11-22 03:00:00,4,6,11,2015,270.1313
2015-11-22 04:00:00,5,6,11,2015,270.07877
2015-11-22 05:00:00,6,6,11,2015,270.06848
2015-11-22 06:00:00,7,6,11,2015,269.87955
2015-11-22 07:00:00,8,6,11,2015,269.9722
2015-11-22 08:00:00,9,6,11,2015,270.13306
2015-11-22 09:00:00,10,6,11,2015,270.82202
2015-11-22 10:00:00,11,6,11,2015,271.67603
2015-11-22 11:00:00,12,6,11,2015,272.3494
2015-11-22 12:00:00,13,6,11,2015,272.76752
2015-11-22 13:00:00,14,6,11,2015,272.79953
2015-11-22 14:00:00,15,6,11,2015,272.39636
2015-11-22 15:00:00,16,6,11,2015,271.7708
2015-11-22 16:00:00,17,6,11,2015,271.3058
2015-11-22 17:00:00,18,6,11,2015,270.94983
2015-11-22 18:00:00,19,6,11,2015,270.5367
2015-11-22 19:00:00,20,6,11,2015,270.12067
2015-11-22 20:00:00,21,6,11,2015,269.67096
2015-11-22 21:00:00,22,6,11,2015,269.43323
2015-11-22 22:00:00,23,6,11,2015,268.84653
2015-11-22 23:00:00,0,0,11,2015,268.49207
2015-11-23 00:00:00,1,0,11,2015,268.51965
2015-11-23 01:00:00,2,0,11,2015,268.3411
2015-11-23 02:00:00,3,0,11,2015,267.97772
2015-11-23 03:00:00,4,0,11,2015,268.09604
2015-11-23 04:00:00,5,0,11,2015,268.23645
2015-11-23 05:00:00,6,0,11,2015,267.94934
2015-11-23 06:00:00,7,0,11,2015,268.03687
2015-11-23 07:00:00,8,0,11,2015,268.36682
2015-11-23 08:00:00,9,0,11,2015,268.771
2015-11-23 09:00:00,10,0,11,2015,269.77686
2015-11-23 10:00:00,11,0,11,2015,271.00266
2015-11-23 11:00:00,12,0,11,2015,271.82742
2015-11-23 12:00:00,13,0,11,2015,272.2859
2015-11-23 13:00:00,14,0,11,2015,272.4777
2015-11-23 14:00:00,15,0,11,2015,272.13123
2015-11-23 15:00:00,16,0,11,2015,271.4474
2015-11-23 16:00:00,17,0,11,2015,271.25537
2015-11-23 17:00:00,18,0,11,2015,271.23035
2015-11-23 18:00:00,19,0,11,2015,271.33597
2015-11-23 19:00:00,20,0,11,2015,271.40967
2015-11-23 20:00:00,21,0,11,2015,271.5311
2015-11-23 21:00:00,22,0,11,2015,271.6027
2015-11-23 22:00:00,23,0,11,2015,272.06375
2015-11-23 23:00:00,0,1,11,2015,272.5503
2015-11-24 00:00:00,1,1,11,2015,273.07672
2015-11-24 01:00:00,2,1,11,2015,273.4049
2015-11-24 02:00:00,3,1,11,2015,273.85214
2015-11-24 03:00:00,4,1,11,2015,274.27814
2015-11-24 04:00:00,5,1,11,2015,274.64307
2015-11-24 05:00:00,6,1,11,2015,274.7708
2015-11-24 06:00:00,7,1,11,2015,274.9013
2015-11-24 07:00:00,8,1,11,2015,275.22607
2015-11-24 08:00:00,9,1,11,2015,275.7347
2015-11-24 09:00:00,10,1,11,2015,276.17734
2015-11-24 10:00:00,11,1,11,2015,276.69794
2015-11-24 11:00:00,12,1,11,2015,276.9569
2015-11-24 12:00:00,13,1,11,2015,277.15714
2015-11-24 13:00:00,14,1,11,2015,277.30136
2015-11-24 14:00:00,15,1,11,2015,277.40942
2015-11-24 15:00:00,16,1,11,2015,277.48135
2015-11-24 16:00:00,17,1,11,2015,277.6245
2015-11-24 17:00:00,18,1,11,2015,277.7762
2015-11-24 18:00:00,19,1,11,2015,277.84924
2015-11-24 19:00:00,20,1,11,2015,277.80237
2015-11-24 20:00:00,21,1,11,2015,277.78317
2015-11-24 21:00:00,22,1,11,2015,277.81876
2015-11-24 22:00:00,23,1,11,2015,277.7172
2015-11-24 23:00:00,0,2,11,2015,277.773
2015-11-25 00:00:00,1,2,11,2015,277.7623
2015-11-25 01:00:00,2,2,11,2015,277.79434
2015-11-25 02:00:00,3,2,11,2015,277.77374
2015-11-25 03:00:00,4,2,11,2015,277.72055
2015-11-25 04:00:00,5,2,11,2015,277.6893
2015-11-25 05:00:00,6,2,11,2015,277.6034
2015-11-25 06:00:00,7,2,11,2015,277.64343
2015-11-25 07:00:00,8,2,11,2015,277.5027
2015-11-25 08:00:00,9,2,11,2015,277.4866
2015-11-25 09:00:00,10,2,11,2015,277.43823
2015-11-25 10:00:00,11,2,11,2015,277.47864
2015-11-25 11:00:00,12,2,11,2015,277.52863
2015-11-25 12:00:00,13,2,11,2015,277.49533
2015-11-25 13:00:00,14,2,11,2015,277.4792
2015-11-25 14:00:00,15,2,11,2015,277.30753
2015-11-25 15:00:00,16,2,11,2015,277.07016
2015-11-25 16:00:00,17,2,11,2015,276.9153
2015-11-25 17:00:00,18,2,11,2015,276.7395
2015-11-25 18:00:00,19,2,11,2015,276.6117
2015-11-25 19:00:00,20,2,11,2015,276.4645
2015-11-25 20:00:00,21,2,11,2015,276.37878
2015-11-25 21:00:00,22,2,11,2015,276.25946
2015-11-25 22:00:00,23,2,11,2015,275.9874
2015-11-25 23:00:00,0,3,11,2015,275.75522
2015-11-26 00:00:00,1,3,11,2015,275.54388
2015-11-26 01:00:00,2,3,11,2015,275.29727
2015-11-26 02:00:00,3,3,11,2015,274.99823
2015-11-26 03:00:00,4,3,11,2015,275.01532
2015-11-26 04:00:00,5,3,11,2015,275.00378
2015-11-26 05:00:00,6,3,11,2015,274.9745
2015-11-26 06:00:00,7,3,11,2015,274.9637
2015-11-26 07:00:00,8,3,11,2015,274.99496
2015-11-26 08:00:00,9,3,11,2015,275.08362
2015-11-26 09:00:00,10,3,11,2015,275.3807
2015-11-26 10:00:00,11,3,11,2015,275.60168
2015-11-26 11:00:00,12,3,11,2015,275.74585
2015-11-26 12:00:00,13,3,11,2015,275.95352
2015-11-26 13:00:00,14,3,11,2015,275.98682
2015-11-26 14:00:00,15,3,11,2015,275.82806
2015-11-26 15:00:00,16,3,11,2015,275.81567
2015-11-26 16:00:00,17,3,11,2015,275.9155
2015-11-26 17:00:00,18,3,11,2015,276.18558
2015-11-26 18:00:00,19,3,11,2015,276.33752
2015-11-26 19:00:00,20,3,11,2015,276.3654
2015-11-26 20:00:00,21,3,11,2015,276.50647
2015-11-26 21:00:00,22,3,11,2015,276.76312
2015-11-26 22:00:00,23,3,11,2015,276.87476
2015-11-26 23:00:00,0,4,11,2015,277.04797
2015-11-27 00:00:00,1,4,11,2015,277.24622
2015-11-27 01:00:00,2,4,11,2015,277.67126
2015-11-27 02:00:00,3,4,11,2015,278.25946
2015-11-27 03:00:00,4,4,11,2015,278.82208
2015-11-27 04:00:00,5,4,11,2015,279.2301
2015-11-27 05:00:00,6,4,11,2015,279.61475
2015-11-27 06:00:00,7,4,11,2015,279.96054
2015-11-27 07:00:00,8,4,11,2015,280.27844
2015-11-27 08:00:00,9,4,11,2015,280.54626
2015-11-27 09:00:00,10,4,11,2015,280.82132
2015-11-27 10:00:00,11,4,11,2015,280.9925
2015-11-27 11:00:00,12,4,11,2015,281.22192
2015-11-27 12:00:00,13,4,11,2015,281.35074
2015-11-27 13:00:00,14,4,11,2015,281.3966
2015-11-27 14:00:00,15,4,11,2015,281.41492
2015-11-27 15:00:00,16,4,11,2015,281.47226
2015-11-27 16:00:00,17,4,11,2015,281.35098
2015-11-27 17:00:00,18,4,11,2015,281.2039
2015-11-27 18:00:00,19,4,11,2015,281.16077
2015-11-27 19:00:00,20,4,11,2015,281.0904
2015-11-27 20:00:00,21,4,11,2015,281.06134
2015-11-27 21:00:00,22,4,11,2015,281.0179
2015-11-27 22:00:00,23,4,11,2015,280.86252
2015-11-27 23:00:00,0,5,11,2015,280.6841
2015-11-28 00:00:00,1,5,11,2015,280.501
2015-11-28 01:00:00,2,5,11,2015,280.31354
2015-11-28 02:00:00,3,5,11,2015,280.00497
2015-11-28 03:00:00,4,5,11,2015,279.6961
2015-11-28 04:00:00,5,5,11,2015,279.3966
2015-11-28 05:00:00,6,5,11,2015,279.15735
2015-11-28 06:00:00,7,5,11,2015,279.14178
2015-11-28 07:00:00,8,5,11,2015,279.15817
2015-11-28 08:00:00,9,5,11,2015,278.9469
2015-11-28 09:00:00,10,5,11,2015,278.75626
2015-11-28 10:00:00,11,5,11,2015,278.71133
2015-11-28 11:00:00,12,5,11,2015,278.76385
2015-11-28 12:00:00,13,5,11,2015,278.71417
2015-11-28 13:00:00,14,5,11,2015,278.5561
2015-11-28 14:00:00,15,5,11,2015,278.29205
2015-11-28 15:00:00,16,5,11,2015,277.86087
2015-11-28 16:00:00,17,5,11,2015,277.44394
2015-11-28 17:00:00,18,5,11,2015,277.20374
2015-11-28 18:00:00,19,5,11,2015,277.19028
2015-11-28 19:00:00,20,5,11,2015,277.21408
2015-11-28 20:00:00,21,5,11,2015,277.0034
2015-11-28 21:00:00,22,5,11,2015,276.688
2015-11-28 22:00:00,23,5,11,2015,276.57532
2015-11-28 23:00:00,0,6,11,2015,276.4737
2015-11-29 00:00:00,1,6,11,2015,276.5083
2015-11-29 01:00:00,2,6,11,2015,276.6137
2015-11-29 02:00:00,3,6,11,2015,276.396
2015-11-29 03:00:00,4,6,11,2015,276.2757
2015-11-29 04:00:00,5,6,11,2015,276.3719
2015-11-29 05:00:00,6,6,11,2015,276.69373
2015-11-29 06:00:00,7,6,11,2015,277.3702
2015-11-29 07:00:00,8,6,11,2015,277.7456
2015-11-29 08:00:00,9,6,11,2015,278.05338
2015-11-29 09:00:00,10,6,11,2015,278.31265
2015-11-29 10:00:00,11,6,11,2015,278.0409
2015-11-29 11:00:00,12,6,11,2015,277.74966
2015-11-29 12:00:00,13,6,11,2015,277.91394
2015-11-29 13:00:00,14,6,11,2015,277.9714
2015-11-29 14:00:00,15,6,11,2015,277.74628
2015-11-29 15:00:00,16,6,11,2015,277.45224
2015-11-29 16:00:00,17,6,11,2015,277.3329
2015-11-29 17:00:00,18,6,11,2015,277.17435
2015-11-29 18:00:00,19,6,11,2015,277.03763
2015-11-29 19:00:00,20,6,11,2015,276.9149
2015-11-29 20:00:00,21,6,11,2015,276.91248
2015-11-29 21:00:00,22,6,11,2015,277.0547
2015-11-29 22:00:00,23,6,11,2015,276.9092
2015-11-29 23:00:00,0,0,11,2015,276.9225
2015-11-30 00:00:00,1,0,11,2015,277.12183
2015-11-30 01:00:00,2,0,11,2015,277.34158
2015-11-30 02:00:00,3,0,11,2015,277.14783
2015-11-30 03:00:00,4,0,11,2015,276.78186
2015-11-30 04:00:00,5,0,11,2015,275.99252
2015-11-30 05:00:00,6,0,11,2015,275.5444
2015-11-30 06:00:00,7,0,11,2015,275.6626
2015-11-30 07:00:00,8,0,11,2015,275.87518
2015-11-30 08:00:00,9,0,11,2015,276.00357
2015-11-30 09:00:00,10,0,11,2015,276.20987
2015-11-30 10:00:00,11,0,11,2015,276.65027
2015-11-30 11:00:00,12,0,11,2015,277.01245
2015-11-30 12:00:00,13,0,11,2015,277.30603
2015-11-30 13:00:00,14,0,11,2015,277.33487
2015-11-30 14:00:00,15,0,11,2015,277.02518
2015-11-30 15:00:00,16,0,11,2015,276.71512
2015-11-30 16:00:00,17,0,11,2015,276.49698
2015-11-30 17:00:00,18,0,11,2015,276.19867
2015-11-30 18:00:00,19,0,11,2015,275.95477
2015-11-30 19:00:00,20,0,11,2015,275.71683
2015-11-30 20:00:00,21,0,11,2015,275.56995
2015-11-30 21:00:00,22,0,11,2015,275.54068
2015-11-30 22:00:00,23,0,11,2015,275.57535
2015-11-30 23:00:00,0,1,12,2015,275.52826
2015-12-01 00:00:00,1,1,12,2015,275.37775
2015-12-01 01:00:00,2,1,12,2015,275.15363
2015-12-01 02:00:00,3,1,12,2015,275.1064
2015-12-01 03:00:00,4,1,12,2015,275.0039
2015-12-01 04:00:00,5,1,12,2015,274.9519
2015-12-01 05:00:00,6,1,12,2015,274.89346
2015-12-01 06:00:00,7,1,12,2015,274.88257
2015-12-01 07:00:00,8,1,12,2015,274.9605
2015-12-01 08:00:00,9,1,12,2015,275.16345
2015-12-01 09:00:00,10,1,12,2015,275.6659
2015-12-01 10:00:00,11,1,12,2015,276.16965
2015-12-01 11:00:00,12,1,12,2015,276.6365
2015-12-01 12:00:00,13,1,12,2015,276.9567
2015-12-01 13:00:00,14,1,12,2015,276.89377
2015-12-01 14:00:00,15,1,12,2015,276.51532
2015-12-01 15:00:00,16,1,12,2015,276.09375
2015-12-01 16:00:00,17,1,12,2015,275.82553
2015-12-01 17:00:00,18,1,12,2015,275.5957
2015-12-01 18:00:00,19,1,12,2015,275.45203
2015-12-01 19:00:00,20,1,12,2015,275.38074
2015-12-01 20:00:00,21,1,12,2015,275.45663
2015-12-01 21:00:00,22,1,12,2015,275.41318
2015-12-01 22:00:00,23,1,12,2015,275.22205
2015-12-01 23:00:00,0,2,12,2015,274.97278
2015-12-02 00:00:00,1,2,12,2015,274.5454
2015-12-02 01:00:00,2,2,12,2015,274.25208
2015-12-02 02:00:00,3,2,12,2015,274.29196
2015-12-02 03:00:00,4,2,12,2015,274.19104
2015-12-02 04:00:00,5,2,12,2015,274.07922
2015-12-02 05:00:00,6,2,12,2015,273.87576
2015-12-02 06:00:00,7,2,12,2015,273.80008
2015-12-02 07:00:00,8,2,12,2015,273.532
2015-12-02 08:00:00,9,2,12,2015,273.6544
2015-12-02 09:00:00,10,2,12,2015,274.01144
2015-12-02 10:00:00,11,2,12,2015,274.57773
2015-12-02 11:00:00,12,2,12,2015,274.96155
2015-12-02 12:00:00,13,2,12,2015,275.24698
2015-12-02 13:00:00,14,2,12,2015,275.5208
2015-12-02 14:00:00,15,2,12,2015,275.9093
2015-12-02 15:00:00,16,2,12,2015,276.5478
2015-12-02 16:00:00,17,2,12,2015,277.20953
2015-12-02 17:00:00,18,2,12,2015,277.62042
2015-12-02 18:00:00,19,2,12,2015,278.1068
2015-12-02 19:00:00,20,2,12,2015,278.53238
2015-12-02 20:00:00,21,2,12,2015,278.89896
2015-12-02 21:00:00,22,2,12,2015,279.2638
2015-12-02 22:00:00,23,2,12,2015,279.55167
2015-12-02 23:00:00,0,3,12,2015,279.92133
2015-12-03 00:00:00,1,3,12,2015,280.14252
2015-12-03 01:00:00,2,3,12,2015,280.352
2015-12-03 02:00:00,3,3,12,2015,280.38766
2015-12-03 03:00:00,4,3,12,2015,280.35025
2015-12-03 04:00:00,5,3,12,2015,280.13965
2015-12-03 05:00:00,6,3,12,2015,279.9166
2015-12-03 06:00:00,7,3,12,2015,279.73532
2015-12-03 07:00:00,8,3,12,2015,279.52646
2015-12-03 08:00:00,9,3,12,2015,279.161
2015-12-03 09:00:00,10,3,12,2015,279.26657
2015-12-03 10:00:00,11,3,12,2015,279.2793
2015-12-03 11:00:00,12,3,12,2015,279.09418
2015-12-03 12:00:00,13,3,12,2015,279.1399
2015-12-03 13:00:00,14,3,12,2015,278.70624
2015-12-03 14:00:00,15,3,12,2015,278.2651
2015-12-03 15:00:00,16,3,12,2015,277.8581
2015-12-03 16:00:00,17,3,12,2015,277.48694
2015-12-03 17:00:00,18,3,12,2015,277.26773
2015-12-03 18:00:00,19,3,12,2015,277.05722
2015-12-03 19:00:00,20,3,12,2015,276.88348
2015-12-03 20:00:00,21,3,12,2015,276.71188
2015-12-03 21:00:00,22,3,12,2015,276.5746
2015-12-03 22:00:00,23,3,12,2015,276.6754
2015-12-03 23:00:00,0,4,12,2015,276.87976
2015-12-04 00:00:00,1,4,12,2015,277.0339
2015-12-04 01:00:00,2,4,12,2015,277.27383
2015-12-04 02:00:00,3,4,12,2015,277.88647
2015-12-04 03:00:00,4,4,12,2015,278.80878
2015-12-04 04:00:00,5,4,12,2015,279.33734
2015-12-04 05:00:00,6,4,12,2015,279.5055
2015-12-04 06:00:00,7,4,12,2015,279.64322
2015-12-04 07:00:00,8,4,12,2015,279.70486
2015-12-04 08:00:00,9,4,12,2015,279.8759
2015-12-04 09:00:00,10,4,12,2015,279.87207
2015-12-04 10:00:00,11,4,12,2015,279.74466
2015-12-04 11:00:00,12,4,12,2015,279.93063
2015-12-04 12:00:00,13,4,12,2015,279.91452
2015-12-04 13:00:00,14,4,12,2015,279.7236
2015-12-04 14:00:00,15,4,12,2015,279.86923
2015-12-04 15:00:00,16,4,12,2015,279.8123
2015-12-04 16:00:00,17,4,12,2015,279.6552
2015-12-04 17:00:00,18,4,12,2015,279.3092
2015-12-04 18:00:00,19,4,12,2015,278.982
2015-12-04 19:00:00,20,4,12,2015,278.77374
2015-12-04 20:00:00,21,4,12,2015,278.73633
2015-12-04 21:00:00,22,4,12,2015,278.72693
2015-12-04 22:00:00,23,4,12,2015,278.69278
2015-12-04 23:00:00,0,5,12,2015,278.69882
2015-12-05 00:00:00,1,5,12,2015,278.77594
2015-12-05 01:00:00,2,5,12,2015,279.03513
2015-12-05 02:00:00,3,5,12,2015,279.3092
2015-12-05 03:00:00,4,5,12,2015,279.75647
2015-12-05 04:00:00,5,5,12,2015,280.2999
2015-12-05 05:00:00,6,5,12,2015,280.65115
2015-12-05 06:00:00,7,5,12,2015,280.98206
2015-12-05 07:00:00,8,5,12,2015,281.35526
2015-12-05 08:00:00,9,5,12,2015,281.59613
2015-12-05 09:00:00,10,5,12,2015,281.68228
2015-12-05 10:00:00,11,5,12,2015,281.84656
2015-12-05 11:00:00,12,5,12,2015,282.04956
2015-12-05 12:00:00,13,5,12,2015,282.077
2015-12-05 13:00:00,14,5,12,2015,282.23846
2015-12-05 14:00:00,15,5,12,2015,282.48795
2015-12-05 15:00:00,16,5,12,2015,282.57565
2015-12-05 16:00:00,17,5,12,2015,282.69556
2015-12-05 17:00:00,18,5,12,2015,282.91858
2015-12-05 18:00:00,19,5,12,2015,283.02014
2015-12-05 19:00:00,20,5,12,2015,283.15295
2015-12-05 20:00:00,21,5,12,2015,283.1686
2015-12-05 21:00:00,22,5,12,2015,283.07935
2015-12-05 22:00:00,23,5,12,2015,282.8839
2015-12-05 23:00:00,0,6,12,2015,282.8633
2015-12-06 00:00:00,1,6,12,2015,282.8341
2015-12-06 01:00:00,2,6,12,2015,282.77863
2015-12-06 02:00:00,3,6,12,2015,282.77112
2015-12-06 03:00:00,4,6,12,2015,282.80142
2015-12-06 04:00:00,5,6,12,2015,282.95612
2015-12-06 05:00:00,6,6,12,2015,283.0803
2015-12-06 06:00:00,7,6,12,2015,283.20187
2015-12-06 07:00:00,8,6,12,2015,283.31097
2015-12-06 08:00:00,9,6,12,2015,283.49677
2015-12-06 09:00:00,10,6,12,2015,283.5559
2015-12-06 10:00:00,11,6,12,2015,283.6834
2015-12-06 11:00:00,12,6,12,2015,283.72995
2015-12-06 12:00:00,13,6,12,2015,283.69977
2015-12-06 13:00:00,14,6,12,2015,283.62335
2015-12-06 14:00:00,15,6,12,2015,283.36102
2015-12-06 15:00:00,16,6,12,2015,282.97098
2015-12-06 16:00:00,17,6,12,2015,282.58905
2015-12-06 17:00:00,18,6,12,2015,281.97955
2015-12-06 18:00:00,19,6,12,2015,281.51666
2015-12-06 19:00:00,20,6,12,2015,281.25598
2015-12-06 20:00:00,21,6,12,2015,280.76025
2015-12-06 21:00:00,22,6,12,2015,280.18576
2015-12-06 22:00:00,23,6,12,2015,280.02548
2015-12-06 23:00:00,0,0,12,2015,280.00006
2015-12-07 00:00:00,1,0,12,2015,280.06827
2015-12-07 01:00:00,2,0,12,2015,280.10876
2015-12-07 02:00:00,3,0,12,2015,280.17838
2015-12-07 03:00:00,4,0,12,2015,280.12366
2015-12-07 04:00:00,5,0,12,2015,280.09308
2015-12-07 05:00:00,6,0,12,2015,280.14038
2015-12-07 06:00:00,7,0,12,2015,280.1323
2015-12-07 07:00:00,8,0,12,2015,279.93207
2015-12-07 08:00:00,9,0,12,2015,279.88315
2015-12-07 09:00:00,10,0,12,2015,280.05872
2015-12-07 10:00:00,11,0,12,2015,280.3451
2015-12-07 11:00:00,12,0,12,2015,280.56192
2015-12-07 12:00:00,13,0,12,2015,280.55505
2015-12-07 13:00:00,14,0,12,2015,280.1588
2015-12-07 14:00:00,15,0,12,2015,279.43558
