Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-13 03:00:00,4,1,10,2015,290.6565
2015-10-13 04:00:00,5,1,10,2015,290.58994
2015-10-13 05:00:00,6,1,10,2015,290.44672
2015-10-13 06:00:00,7,1,10,2015,290.5488
2015-10-13 07:00:00,8,1,10,2015,290.5654
2015-10-13 08:00:00,9,1,10,2015,291.13193
2015-10-13 09:00:00,10,1,10,2015,291.34003
2015-10-13 10:00:00,11,1,10,2015,292.8704
2015-10-13 11:00:00,12,1,10,2015,293.3493
2015-10-13 12:00:00,13,1,10,2015,293.81985
2015-10-13 13:00:00,14,1,10,2015,294.17154
2015-10-13 14:00:00,15,1,10,2015,294.80884
2015-10-13 15:00:00,16,1,10,2015,294.84982
2015-10-13 16:00:00,17,1,10,2015,294.8447
2015-10-13 17:00:00,18,1,10,2015,294.1217
2015-10-13 18:00:00,19,1,10,2015,293.47583
2015-10-13 19:00:00,20,1,10,2015,293.19058
2015-10-13 20:00:00,21,1,10,2015,292.0005
2015-10-13 21:00:00,22,1,10,2015,291.89847
2015-10-13 22:00:00,23,1,10,2015,291.148
2015-10-13 23:00:00,0,2,10,2015,290.88245
2015-10-14 00:00:00,1,2,10,2015,290.52905
2015-10-14 01:00:00,2,2,10,2015,290.1817
2015-10-14 02:00:00,3,2,10,2015,289.53384
2015-10-14 03:00:00,4,2,10,2015,289.41312
2015-10-14 04:00:00,5,2,10,2015,289.12085
2015-10-14 05:00:00,6,2,10,2015,288.67102
2015-10-14 06:00:00,7,2,10,2015,288.72757
2015-10-14 07:00:00,8,2,10,2015,288.5359
2015-10-14 08:00:00,9,2,10,2015,289.58746
2015-10-14 09:00:00,10,2,10,2015,290.14072
2015-10-14 10:00:00,11,2,10,2015,292.5118
2015-10-14 11:00:00,12,2,10,2015,293.2914
2015-10-14 12:00:00,13,2,10,2015,293.932
2015-10-14 13:00:00,14,2,10,2015,294.4212
2015-10-14 14:00:00,15,2,10,2015,295.06464
2015-10-14 15:00:00,16,2,10,2015,295.22055
2015-10-14 16:00:00,17,2,10,2015,295.1177
2015-10-14 17:00:00,18,2,10,2015,294.08228
2015-10-14 18:00:00,19,2,10,2015,292.9105
2015-10-14 19:00:00,20,2,10,2015,292.40137
2015-10-14 20:00:00,21,2,10,2015,291.13083
2015-10-14 21:00:00,22,2,10,2015,291.0558
2015-10-14 22:00:00,23,2,10,2015,290.28287
2015-10-14 23:00:00,0,3,10,2015,290.02786
2015-10-15 00:00:00,1,3,10,2015,289.8323
2015-10-15 01:00:00,2,3,10,2015,289.66888
2015-10-15 02:00:00,3,3,10,2015,289.25525
2015-10-15 03:00:00,4,3,10,2015,289.01257
2015-10-15 04:00:00,5,3,10,2015,288.7689
2015-10-15 05:00:00,6,3,10,2015,288.52237
2015-10-15 06:00:00,7,3,10,2015,288.45416
2015-10-15 07:00:00,8,3,10,2015,288.29205
2015-10-15 08:00:00,9,3,10,2015,289.25522
2015-10-15 09:00:00,10,3,10,2015,289.87564
2015-10-15 10:00:00,11,3,10,2015,292.34702
2015-10-15 11:00:00,12,3,10,2015,293.1779
2015-10-15 12:00:00,13,3,10,2015,294.05872
2015-10-15 13:00:00,14,3,10,2015,294.5813
2015-10-15 14:00:00,15,3,10,2015,295.0869
2015-10-15 15:00:00,16,3,10,2015,294.98254
2015-10-15 16:00:00,17,3,10,2015,294.70947
2015-10-15 17:00:00,18,3,10,2015,293.6859
2015-10-15 18:00:00,19,3,10,2015,292.60828
2015-10-15 19:00:00,20,3,10,2015,292.2113
2015-10-15 20:00:00,21,3,10,2015,291.17175
2015-10-15 21:00:00,22,3,10,2015,291.00848
2015-10-15 22:00:00,23,3,10,2015,290.36777
2015-10-15 23:00:00,0,4,10,2015,290.42514
2015-10-16 00:00:00,1,4,10,2015,290.29666
2015-10-16 01:00:00,2,4,10,2015,290.0523
2015-10-16 02:00:00,3,4,10,2015,289.92236
2015-10-16 03:00:00,4,4,10,2015,289.81766
2015-10-16 04:00:00,5,4,10,2015,289.77728
2015-10-16 05:00:00,6,4,10,2015,289.62256
2015-10-16 06:00:00,7,4,10,2015,289.312
2015-10-16 07:00:00,8,4,10,2015,289.31732
2015-10-16 08:00:00,9,4,10,2015,289.94287
2015-10-16 09:00:00,10,4,10,2015,290.2919
2015-10-16 10:00:00,11,4,10,2015,292.7689
2015-10-16 11:00:00,12,4,10,2015,293.23666
2015-10-16 12:00:00,13,4,10,2015,293.71036
2015-10-16 13:00:00,14,4,10,2015,294.02054
2015-10-16 14:00:00,15,4,10,2015,294.42557
2015-10-16 15:00:00,16,4,10,2015,294.4403
2015-10-16 16:00:00,17,4,10,2015,294.2245
2015-10-16 17:00:00,18,4,10,2015,293.08878
2015-10-16 18:00:00,19,4,10,2015,292.5696
2015-10-16 19:00:00,20,4,10,2015,292.2849
2015-10-16 20:00:00,21,4,10,2015,291.68533
2015-10-16 21:00:00,22,4,10,2015,291.6693
2015-10-16 22:00:00,23,4,10,2015,291.33127
2015-10-16 23:00:00,0,5,10,2015,291.31018
2015-10-17 00:00:00,1,5,10,2015,291.149
2015-10-17 01:00:00,2,5,10,2015,291.15448
2015-10-17 02:00:00,3,5,10,2015,291.2956
2015-10-17 03:00:00,4,5,10,2015,291.33093
2015-10-17 04:00:00,5,5,10,2015,291.52908
2015-10-17 05:00:00,6,5,10,2015,291.71786
2015-10-17 06:00:00,7,5,10,2015,291.8695
2015-10-17 07:00:00,8,5,10,2015,292.1033
2015-10-17 08:00:00,9,5,10,2015,293.07733
2015-10-17 09:00:00,10,5,10,2015,293.22665
2015-10-17 10:00:00,11,5,10,2015,293.15387
2015-10-17 11:00:00,12,5,10,2015,293.3053
2015-10-17 12:00:00,13,5,10,2015,293.54498
2015-10-17 13:00:00,14,5,10,2015,293.79727
2015-10-17 14:00:00,15,5,10,2015,293.5326
2015-10-17 15:00:00,16,5,10,2015,293.14597
2015-10-17 16:00:00,17,5,10,2015,293.13248
2015-10-17 17:00:00,18,5,10,2015,292.20404
2015-10-17 18:00:00,19,5,10,2015,291.65027
2015-10-17 19:00:00,20,5,10,2015,291.4985
2015-10-17 20:00:00,21,5,10,2015,290.8989
2015-10-17 21:00:00,22,5,10,2015,290.7084
2015-10-17 22:00:00,23,5,10,2015,290.2876
2015-10-17 23:00:00,0,6,10,2015,290.2002
2015-10-18 00:00:00,1,6,10,2015,290.09534
2015-10-18 01:00:00,2,6,10,2015,290.10306
2015-10-18 02:00:00,3,6,10,2015,290.0918
2015-10-18 03:00:00,4,6,10,2015,290.01718
2015-10-18 04:00:00,5,6,10,2015,289.90875
2015-10-18 05:00:00,6,6,10,2015,289.932
2015-10-18 06:00:00,7,6,10,2015,289.9065
2015-10-18 07:00:00,8,6,10,2015,289.9767
2015-10-18 08:00:00,9,6,10,2015,290.27972
2015-10-18 09:00:00,10,6,10,2015,290.6046
2015-10-18 10:00:00,11,6,10,2015,291.68933
2015-10-18 11:00:00,12,6,10,2015,291.86426
2015-10-18 12:00:00,13,6,10,2015,292.07794
2015-10-18 13:00:00,14,6,10,2015,292.08972
2015-10-18 14:00:00,15,6,10,2015,292.21176
2015-10-18 15:00:00,16,6,10,2015,292.43567
2015-10-18 16:00:00,17,6,10,2015,291.83972
2015-10-18 17:00:00,18,6,10,2015,290.80945
2015-10-18 18:00:00,19,6,10,2015,290.6583
2015-10-18 19:00:00,20,6,10,2015,290.42334
2015-10-18 20:00:00,21,6,10,2015,289.90884
2015-10-18 21:00:00,22,6,10,2015,289.8231
2015-10-18 22:00:00,23,6,10,2015,289.50815
2015-10-18 23:00:00,0,0,10,2015,289.4747
2015-10-19 00:00:00,1,0,10,2015,289.2389
2015-10-19 01:00:00,2,0,10,2015,289.12463
2015-10-19 02:00:00,3,0,10,2015,288.59912
2015-10-19 03:00:00,4,0,10,2015,288.67657
2015-10-19 04:00:00,5,0,10,2015,288.34915
2015-10-19 05:00:00,6,0,10,2015,288.27213
2015-10-19 06:00:00,7,0,10,2015,288.3061
2015-10-19 07:00:00,8,0,10,2015,288.2849
2015-10-19 08:00:00,9,0,10,2015,289.0191
2015-10-19 09:00:00,10,0,10,2015,289.4449
2015-10-19 10:00:00,11,0,10,2015,291.0682
2015-10-19 11:00:00,12,0,10,2015,291.66815
2015-10-19 12:00:00,13,0,10,2015,292.1746
2015-10-19 13:00:00,14,0,10,2015,292.73917
2015-10-19 14:00:00,15,0,10,2015,293.15726
2015-10-19 15:00:00,16,0,10,2015,293.41592
2015-10-19 16:00:00,17,0,10,2015,293.4534
2015-10-19 17:00:00,18,0,10,2015,292.77472
2015-10-19 18:00:00,19,0,10,2015,292.5667
2015-10-19 19:00:00,20,0,10,2015,292.42145
2015-10-19 20:00:00,21,0,10,2015,291.7611
2015-10-19 21:00:00,22,0,10,2015,291.62128
2015-10-19 22:00:00,23,0,10,2015,291.10428
2015-10-19 23:00:00,0,1,10,2015,290.96994
2015-10-20 00:00:00,1,1,10,2015,290.93918
2015-10-20 01:00:00,2,1,10,2015,290.84634
2015-10-20 02:00:00,3,1,10,2015,290.83118
2015-10-20 03:00:00,4,1,10,2015,290.94125
2015-10-20 04:00:00,5,1,10,2015,290.91235
2015-10-20 05:00:00,6,1,10,2015,290.82404
2015-10-20 06:00:00,7,1,10,2015,291.05264
2015-10-20 07:00:00,8,1,10,2015,291.0173
2015-10-20 08:00:00,9,1,10,2015,291.56207
2015-10-20 09:00:00,10,1,10,2015,291.8787
2015-10-20 10:00:00,11,1,10,2015,293.88
2015-10-20 11:00:00,12,1,10,2015,294.6639
2015-10-20 12:00:00,13,1,10,2015,295.1915
2015-10-20 13:00:00,14,1,10,2015,295.53568
2015-10-20 14:00:00,15,1,10,2015,296.1808
2015-10-20 15:00:00,16,1,10,2015,296.19867
2015-10-20 16:00:00,17,1,10,2015,296.13354
2015-10-20 17:00:00,18,1,10,2015,295.14514
2015-10-20 18:00:00,19,1,10,2015,294.1908
2015-10-20 19:00:00,20,1,10,2015,293.73618
2015-10-20 20:00:00,21,1,10,2015,292.54114
2015-10-20 21:00:00,22,1,10,2015,292.19138
2015-10-20 22:00:00,23,1,10,2015,291.84372
2015-10-20 23:00:00,0,2,10,2015,291.61728
2015-10-21 00:00:00,1,2,10,2015,291.20844
2015-10-21 01:00:00,2,2,10,2015,290.83636
2015-10-21 02:00:00,3,2,10,2015,289.97687
2015-10-21 03:00:00,4,2,10,2015,289.61136
2015-10-21 04:00:00,5,2,10,2015,289.142
2015-10-21 05:00:00,6,2,10,2015,288.75055
2015-10-21 06:00:00,7,2,10,2015,288.82153
2015-10-21 07:00:00,8,2,10,2015,288.69705
2015-10-21 08:00:00,9,2,10,2015,289.43796
2015-10-21 09:00:00,10,2,10,2015,289.8905
2015-10-21 10:00:00,11,2,10,2015,292.03348
2015-10-21 11:00:00,12,2,10,2015,292.71127
2015-10-21 12:00:00,13,2,10,2015,293.3612
2015-10-21 13:00:00,14,2,10,2015,293.95523
2015-10-21 14:00:00,15,2,10,2015,294.79843
2015-10-21 15:00:00,16,2,10,2015,294.86786
2015-10-21 16:00:00,17,2,10,2015,294.7757
2015-10-21 17:00:00,18,2,10,2015,293.4645
2015-10-21 18:00:00,19,2,10,2015,292.46582
2015-10-21 19:00:00,20,2,10,2015,292.12924
2015-10-21 20:00:00,21,2,10,2015,290.90765
2015-10-21 21:00:00,22,2,10,2015,290.62634
2015-10-21 22:00:00,23,2,10,2015,289.3822
2015-10-21 23:00:00,0,3,10,2015,289.04855
2015-10-22 00:00:00,1,3,10,2015,288.7881
2015-10-22 01:00:00,2,3,10,2015,288.58182
2015-10-22 02:00:00,3,3,10,2015,288.0612
2015-10-22 03:00:00,4,3,10,2015,287.96033
2015-10-22 04:00:00,5,3,10,2015,287.7922
2015-10-22 05:00:00,6,3,10,2015,287.41855
2015-10-22 06:00:00,7,3,10,2015,287.5548
2015-10-22 07:00:00,8,3,10,2015,287.43628
2015-10-22 08:00:00,9,3,10,2015,288.70178
2015-10-22 09:00:00,10,3,10,2015,289.324
2015-10-22 10:00:00,11,3,10,2015,291.76477
2015-10-22 11:00:00,12,3,10,2015,292.7157
2015-10-22 12:00:00,13,3,10,2015,293.30756
2015-10-22 13:00:00,14,3,10,2015,293.89905
2015-10-22 14:00:00,15,3,10,2015,294.92834
2015-10-22 15:00:00,16,3,10,2015,295.0952
2015-10-22 16:00:00,17,3,10,2015,295.0372
2015-10-22 17:00:00,18,3,10,2015,293.7458
2015-10-22 18:00:00,19,3,10,2015,291.98456
2015-10-22 19:00:00,20,3,10,2015,291.54163
2015-10-22 20:00:00,21,3,10,2015,290.21704
2015-10-22 21:00:00,22,3,10,2015,290.11618
2015-10-22 22:00:00,23,3,10,2015,289.79602
2015-10-22 23:00:00,0,4,10,2015,289.76453
2015-10-23 00:00:00,1,4,10,2015,289.51913
2015-10-23 01:00:00,2,4,10,2015,289.45474
2015-10-23 02:00:00,3,4,10,2015,288.9459
2015-10-23 03:00:00,4,4,10,2015,288.63382
2015-10-23 04:00:00,5,4,10,2015,288.4095
2015-10-23 05:00:00,6,4,10,2015,287.80505
2015-10-23 06:00:00,7,4,10,2015,287.80267
2015-10-23 07:00:00,8,4,10,2015,287.73892
2015-10-23 08:00:00,9,4,10,2015,288.2383
2015-10-23 09:00:00,10,4,10,2015,288.85593
2015-10-23 10:00:00,11,4,10,2015,291.08698
2015-10-23 11:00:00,12,4,10,2015,291.68832
2015-10-23 12:00:00,13,4,10,2015,291.93857
2015-10-23 13:00:00,14,4,10,2015,292.25037
2015-10-23 14:00:00,15,4,10,2015,292.54053
2015-10-23 15:00:00,16,4,10,2015,292.5755
2015-10-23 16:00:00,17,4,10,2015,292.5012
2015-10-23 17:00:00,18,4,10,2015,291.77417
2015-10-23 18:00:00,19,4,10,2015,291.3007
2015-10-23 19:00:00,20,4,10,2015,291.15335
2015-10-23 20:00:00,21,4,10,2015,290.69986
2015-10-23 21:00:00,22,4,10,2015,290.6388
2015-10-23 22:00:00,23,4,10,2015,290.5886
2015-10-23 23:00:00,0,5,10,2015,290.59412
2015-10-24 00:00:00,1,5,10,2015,290.17288
2015-10-24 01:00:00,2,5,10,2015,290.07336
2015-10-24 02:00:00,3,5,10,2015,290.01593
2015-10-24 03:00:00,4,5,10,2015,289.8805
2015-10-24 04:00:00,5,5,10,2015,289.7463
2015-10-24 05:00:00,6,5,10,2015,289.64062
2015-10-24 06:00:00,7,5,10,2015,289.64664
2015-10-24 07:00:00,8,5,10,2015,289.62805
2015-10-24 08:00:00,9,5,10,2015,289.87833
2015-10-24 09:00:00,10,5,10,2015,290.13757
2015-10-24 10:00:00,11,5,10,2015,290.4579
2015-10-24 11:00:00,12,5,10,2015,290.63367
2015-10-24 12:00:00,13,5,10,2015,290.56726
2015-10-24 13:00:00,14,5,10,2015,290.5667
2015-10-24 14:00:00,15,5,10,2015,290.4784
2015-10-24 15:00:00,16,5,10,2015,290.45245
2015-10-24 16:00:00,17,5,10,2015,290.4868
2015-10-24 17:00:00,18,5,10,2015,290.26404
2015-10-24 18:00:00,19,5,10,2015,290.12347
2015-10-24 19:00:00,20,5,10,2015,290.06842
2015-10-24 20:00:00,21,5,10,2015,289.80807
2015-10-24 21:00:00,22,5,10,2015,289.75378
2015-10-24 22:00:00,23,5,10,2015,289.6286
2015-10-24 23:00:00,0,6,10,2015,289.6067
2015-10-25 00:00:00,1,6,10,2015,289.49026
2015-10-25 01:00:00,1,6,10,2015,289.44055
2015-10-25 02:00:00,2,6,10,2015,289.24356
2015-10-25 03:00:00,3,6,10,2015,289.14853
2015-10-25 04:00:00,4,6,10,2015,289.06262
2015-10-25 05:00:00,5,6,10,2015,288.96225
2015-10-25 06:00:00,6,6,10,2015,289.0142
2015-10-25 07:00:00,7,6,10,2015,289.03607
2015-10-25 08:00:00,8,6,10,2015,289.11853
2015-10-25 09:00:00,9,6,10,2015,289.2555
2015-10-25 10:00:00,10,6,10,2015,290.2021
2015-10-25 11:00:00,11,6,10,2015,290.81012
2015-10-25 12:00:00,12,6,10,2015,291.29404
2015-10-25 13:00:00,13,6,10,2015,291.73828
2015-10-25 14:00:00,14,6,10,2015,292.71237
2015-10-25 15:00:00,15,6,10,2015,292.70105
2015-10-25 16:00:00,16,6,10,2015,292.53845
2015-10-25 17:00:00,17,6,10,2015,291.7952
2015-10-25 18:00:00,18,6,10,2015,291.5801
2015-10-25 19:00:00,19,6,10,2015,291.44766
2015-10-25 20:00:00,20,6,10,2015,291.20624
2015-10-25 21:00:00,21,6,10,2015,291.08264
2015-10-25 22:00:00,22,6,10,2015,290.2909
2015-10-25 23:00:00,23,6,10,2015,290.22195
2015-10-26 00:00:00,0,0,10,2015,290.19974
2015-10-26 01:00:00,1,0,10,2015,289.97455
2015-10-26 02:00:00,2,0,10,2015,289.88458
2015-10-26 03:00:00,3,0,10,2015,289.80472
2015-10-26 04:00:00,4,0,10,2015,289.84848
2015-10-26 05:00:00,5,0,10,2015,289.84784
2015-10-26 06:00:00,6,0,10,2015,289.73865
2015-10-26 07:00:00,7,0,10,2015,289.75705
2015-10-26 08:00:00,8,0,10,2015,290.1377
2015-10-26 09:00:00,9,0,10,2015,290.5912
2015-10-26 10:00:00,10,0,10,2015,291.78668
2015-10-26 11:00:00,11,0,10,2015,292.2361
2015-10-26 12:00:00,12,0,10,2015,292.44147
2015-10-26 13:00:00,13,0,10,2015,292.5284
2015-10-26 14:00:00,14,0,10,2015,292.3356
2015-10-26 15:00:00,15,0,10,2015,291.89655
2015-10-26 16:00:00,16,0,10,2015,291.547
2015-10-26 17:00:00,17,0,10,2015,290.50766
2015-10-26 18:00:00,18,0,10,2015,289.7423
2015-10-26 19:00:00,19,0,10,2015,289.60062
2015-10-26 20:00:00,20,0,10,2015,288.9164
2015-10-26 21:00:00,21,0,10,2015,288.6357
2015-10-26 22:00:00,22,0,10,2015,287.64288
2015-10-26 23:00:00,23,0,10,2015,287.40683
2015-10-27 00:00:00,0,1,10,2015,287.09933
2015-10-27 01:00:00,1,1,10,2015,286.9852
2015-10-27 02:00:00,2,1,10,2015,286.6491
2015-10-27 03:00:00,3,1,10,2015,286.36746
2015-10-27 04:00:00,4,1,10,2015,286.40906
2015-10-27 05:00:00,5,1,10,2015,286.4632
2015-10-27 06:00:00,6,1,10,2015,286.6366
2015-10-27 07:00:00,7,1,10,2015,286.78775
2015-10-27 08:00:00,8,1,10,2015,287.22684
2015-10-27 09:00:00,9,1,10,2015,287.5969
2015-10-27 10:00:00,10,1,10,2015,288.52405
2015-10-27 11:00:00,11,1,10,2015,288.79108
2015-10-27 12:00:00,12,1,10,2015,288.73972
2015-10-27 13:00:00,13,1,10,2015,289.10123
2015-10-27 14:00:00,14,1,10,2015,289.48282
2015-10-27 15:00:00,15,1,10,2015,289.38074
2015-10-27 16:00:00,16,1,10,2015,289.3193
2015-10-27 17:00:00,17,1,10,2015,288.61
2015-10-27 18:00:00,18,1,10,2015,287.985
2015-10-27 19:00:00,19,1,10,2015,287.94006
2015-10-27 20:00:00,20,1,10,2015,287.4497
2015-10-27 21:00:00,21,1,10,2015,287.53192
2015-10-27 22:00:00,22,1,10,2015,287.54654
2015-10-27 23:00:00,23,1,10,2015,287.61188
2015-10-28 00:00:00,0,2,10,2015,287.55234
2015-10-28 01:00:00,1,2,10,2015,287.55194
2015-10-28 02:00:00,2,2,10,2015,287.50745
2015-10-28 03:00:00,3,2,10,2015,287.44232
2015-10-28 04:00:00,4,2,10,2015,287.63034
2015-10-28 05:00:00,5,2,10,2015,287.91394
2015-10-28 06:00:00,6,2,10,2015,288.22208
2015-10-28 07:00:00,7,2,10,2015,288.24734
2015-10-28 08:00:00,8,2,10,2015,288.78528
2015-10-28 09:00:00,9,2,10,2015,289.39062
2015-10-28 10:00:00,10,2,10,2015,290.54407
2015-10-28 11:00:00,11,2,10,2015,290.99167
2015-10-28 12:00:00,12,2,10,2015,291.29947
2015-10-28 13:00:00,13,2,10,2015,291.555
2015-10-28 14:00:00,14,2,10,2015,291.64746
2015-10-28 15:00:00,15,2,10,2015,291.61804
2015-10-28 16:00:00,16,2,10,2015,291.4141
2015-10-28 17:00:00,17,2,10,2015,290.89603
2015-10-28 18:00:00,18,2,10,2015,290.51413
2015-10-28 19:00:00,19,2,10,2015,290.44977
2015-10-28 20:00:00,20,2,10,2015,290.28394
2015-10-28 21:00:00,21,2,10,2015,290.15198
2015-10-28 22:00:00,22,2,10,2015,289.97314
2015-10-28 23:00:00,23,2,10,2015,289.97504
2015-10-29 00:00:00,0,3,10,2015,290.09213
2015-10-29 01:00:00,1,3,10,2015,290.13174
2015-10-29 02:00:00,2,3,10,2015,290.20367
2015-10-29 03:00:00,3,3,10,2015,290.1417
2015-10-29 04:00:00,4,3,10,2015,290.1659
2015-10-29 05:00:00,5,3,10,2015,290.05237
2015-10-29 06:00:00,6,3,10,2015,290.0167
2015-10-29 07:00:00,7,3,10,2015,290.05472
2015-10-29 08:00:00,8,3,10,2015,290.7484
2015-10-29 09:00:00,9,3,10,2015,291.19235
2015-10-29 10:00:00,10,3,10,2015,292.1316
2015-10-29 11:00:00,11,3,10,2015,292.25677
2015-10-29 12:00:00,12,3,10,2015,292.4467
2015-10-29 13:00:00,13,3,10,2015,292.59372
2015-10-29 14:00:00,14,3,10,2015,292.6115
2015-10-29 15:00:00,15,3,10,2015,292.4686
2015-10-29 16:00:00,16,3,10,2015,292.1755
2015-10-29 17:00:00,17,3,10,2015,291.58133
2015-10-29 18:00:00,18,3,10,2015,291.20486
2015-10-29 19:00:00,19,3,10,2015,291.1996
2015-10-29 20:00:00,20,3,10,2015,290.59277
2015-10-29 21:00:00,21,3,10,2015,290.52063
2015-10-29 22:00:00,22,3,10,2015,289.90445
2015-10-29 23:00:00,23,3,10,2015,289.8639
2015-10-30 00:00:00,0,4,10,2015,289.62164
2015-10-30 01:00:00,1,4,10,2015,289.45688
2015-10-30 02:00:00,2,4,10,2015,289.4214
2015-10-30 03:00:00,3,4,10,2015,289.3783
2015-10-30 04:00:00,4,4,10,2015,289.39636
2015-10-30 05:00:00,5,4,10,2015,289.31882
2015-10-30 06:00:00,6,4,10,2015,289.40167
2015-10-30 07:00:00,7,4,10,2015,289.35077
2015-10-30 08:00:00,8,4,10,2015,289.85803
2015-10-30 09:00:00,9,4,10,2015,290.03723
2015-10-30 10:00:00,10,4,10,2015,291.4669
2015-10-30 11:00:00,11,4,10,2015,291.9041
2015-10-30 12:00:00,12,4,10,2015,292.18396
2015-10-30 13:00:00,13,4,10,2015,292.38806
2015-10-30 14:00:00,14,4,10,2015,292.70935
2015-10-30 15:00:00,15,4,10,2015,292.71332
2015-10-30 16:00:00,16,4,10,2015,292.54572
2015-10-30 17:00:00,17,4,10,2015,291.85767
2015-10-30 18:00:00,18,4,10,2015,291.1927
2015-10-30 19:00:00,19,4,10,2015,291.00342
2015-10-30 20:00:00,20,4,10,2015,290.58008
2015-10-30 21:00:00,21,4,10,2015,290.57434
2015-10-30 22:00:00,22,4,10,2015,290.63763
2015-10-30 23:00:00,23,4,10,2015,290.6703
2015-10-31 00:00:00,0,5,10,2015,290.60733
2015-10-31 01:00:00,1,5,10,2015,290.52612
2015-10-31 02:00:00,2,5,10,2015,290.33536
2015-10-31 03:00:00,3,5,10,2015,290.28165
2015-10-31 04:00:00,4,5,10,2015,289.6942
2015-10-31 05:00:00,5,5,10,2015,288.65295
2015-10-31 06:00:00,6,5,10,2015,288.30566
2015-10-31 07:00:00,7,5,10,2015,288.04382
2015-10-31 08:00:00,8,5,10,2015,288.11844
2015-10-31 09:00:00,9,5,10,2015,288.27307
2015-10-31 10:00:00,10,5,10,2015,289.06424
2015-10-31 11:00:00,11,5,10,2015,289.34326
2015-10-31 12:00:00,12,5,10,2015,289.5656
2015-10-31 13:00:00,13,5,10,2015,289.52234
2015-10-31 14:00:00,14,5,10,2015,289.71518
2015-10-31 15:00:00,15,5,10,2015,289.83264
2015-10-31 16:00:00,16,5,10,2015,289.72314
2015-10-31 17:00:00,17,5,10,2015,288.8795
2015-10-31 18:00:00,18,5,10,2015,288.6194
2015-10-31 19:00:00,19,5,10,2015,288.50403
2015-10-31 20:00:00,20,5,10,2015,287.85995
2015-10-31 21:00:00,21,5,10,2015,287.79483
2015-10-31 22:00:00,22,5,10,2015,287.84924
2015-10-31 23:00:00,23,5,10,2015,287.62854
2015-11-01 00:00:00,0,6,11,2015,287.62183
2015-11-01 01:00:00,1,6,11,2015,287.49713
2015-11-01 02:00:00,2,6,11,2015,287.60797
2015-11-01 03:00:00,3,6,11,2015,287.63226
2015-11-01 04:00:00,4,6,11,2015,287.44077
2015-11-01 05:00:00,5,6,11,2015,287.4718
2015-11-01 06:00:00,6,6,11,2015,287.4081
2015-11-01 07:00:00,7,6,11,2015,287.23132
2015-11-01 08:00:00,8,6,11,2015,287.36072
2015-11-01 09:00:00,9,6,11,2015,287.23782
2015-11-01 10:00:00,10,6,11,2015,288.32242
2015-11-01 11:00:00,11,6,11,2015,288.53314
2015-11-01 12:00:00,12,6,11,2015,289.32147
2015-11-01 13:00:00,13,6,11,2015,289.88422
2015-11-01 14:00:00,14,6,11,2015,290.99298
2015-11-01 15:00:00,15,6,11,2015,291.61328
2015-11-01 16:00:00,16,6,11,2015,291.93842
2015-11-01 17:00:00,17,6,11,2015,291.50323
2015-11-01 18:00:00,18,6,11,2015,291.26883
2015-11-01 19:00:00,19,6,11,2015,290.80673
2015-11-01 20:00:00,20,6,11,2015,290.37448
2015-11-01 21:00:00,21,6,11,2015,290.314
2015-11-01 22:00:00,22,6,11,2015,289.84158
2015-11-01 23:00:00,23,6,11,2015,289.70392
2015-11-02 00:00:00,0,0,11,2015,289.61047
2015-11-02 01:00:00,1,0,11,2015,289.50308
2015-11-02 02:00:00,2,0,11,2015,289.23807
2015-11-02 03:00:00,3,0,11,2015,288.97824
2015-11-02 04:00:00,4,0,11,2015,288.98462
2015-11-02 05:00:00,5,0,11,2015,288.86926
2015-11-02 06:00:00,6,0,11,2015,288.68256
2015-11-02 07:00:00,7,0,11,2015,288.60593
2015-11-02 08:00:00,8,0,11,2015,288.72137
2015-11-02 09:00:00,9,0,11,2015,288.7263
2015-11-02 10:00:00,10,0,11,2015,289.25748
2015-11-02 11:00:00,11,0,11,2015,289.2924
2015-11-02 12:00:00,12,0,11,2015,289.39175
2015-11-02 13:00:00,13,0,11,2015,289.54996
2015-11-02 14:00:00,14,0,11,2015,289.9903
2015-11-02 15:00:00,15,0,11,2015,290.0465
2015-11-02 16:00:00,16,0,11,2015,289.81927
2015-11-02 17:00:00,17,0,11,2015,289.40735
2015-11-02 18:00:00,18,0,11,2015,288.91806
2015-11-02 19:00:00,19,0,11,2015,288.71927
2015-11-02 20:00:00,20,0,11,2015,288.2865
2015-11-02 21:00:00,21,0,11,2015,288.09213
2015-11-02 22:00:00,22,0,11,2015,287.7362
2015-11-02 23:00:00,23,0,11,2015,287.72073
2015-11-03 00:00:00,0,1,11,2015,287.35458
2015-11-03 01:00:00,1,1,11,2015,287.1985
2015-11-03 02:00:00,2,1,11,2015,287.03003
2015-11-03 03:00:00,3,1,11,2015,287.31332
2015-11-03 04:00:00,4,1,11,2015,287.72574
2015-11-03 05:00:00,5,1,11,2015,288.01965
2015-11-03 06:00:00,6,1,11,2015,288.18665
2015-11-03 07:00:00,7,1,11,2015,288.22644
2015-11-03 08:00:00,8,1,11,2015,289.0217
2015-11-03 09:00:00,9,1,11,2015,289.57993
2015-11-03 10:00:00,10,1,11,2015,290.8324
2015-11-03 11:00:00,11,1,11,2015,291.14377
2015-11-03 12:00:00,12,1,11,2015,291.2202
2015-11-03 13:00:00,13,1,11,2015,291.21866
2015-11-03 14:00:00,14,1,11,2015,291.66022
2015-11-03 15:00:00,15,1,11,2015,291.53622
