Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-27 21:00:00,23,6,9,2015,281.95483,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-27 22:00:00,0,0,9,2015,280.83325,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-27 23:00:00,1,0,9,2015,280.31982,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 00:00:00,2,0,9,2015,279.76025,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 01:00:00,3,0,9,2015,279.01074,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 02:00:00,4,0,9,2015,278.27075,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 03:00:00,5,0,9,2015,277.93652,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 04:00:00,6,0,9,2015,277.25122,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 05:00:00,7,0,9,2015,277.23022,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 06:00:00,8,0,9,2015,278.00513,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 07:00:00,9,0,9,2015,281.0254,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 08:00:00,10,0,9,2015,284.33423,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 09:00:00,11,0,9,2015,287.08862,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 10:00:00,12,0,9,2015,289.2539,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 11:00:00,13,0,9,2015,290.14282,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 12:00:00,14,0,9,2015,290.7461,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 13:00:00,15,0,9,2015,291.09155,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 14:00:00,16,0,9,2015,291.15747,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 15:00:00,17,0,9,2015,290.94214,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 16:00:00,18,0,9,2015,290.3142,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 17:00:00,19,0,9,2015,288.43262,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 18:00:00,20,0,9,2015,286.56616,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 19:00:00,21,0,9,2015,284.98315,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 20:00:00,22,0,9,2015,283.9309,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 21:00:00,23,0,9,2015,282.6067,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 22:00:00,0,1,9,2015,281.8994,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-28 23:00:00,1,1,9,2015,280.7456,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 00:00:00,2,1,9,2015,280.1145,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 01:00:00,3,1,9,2015,279.71973,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 02:00:00,4,1,9,2015,279.4104,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 03:00:00,5,1,9,2015,279.07446,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 04:00:00,6,1,9,2015,278.7246,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 05:00:00,7,1,9,2015,278.2473,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 06:00:00,8,1,9,2015,278.88086,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 07:00:00,9,1,9,2015,281.28003,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 08:00:00,10,1,9,2015,284.104,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 09:00:00,11,1,9,2015,286.52466,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 10:00:00,12,1,9,2015,288.24194,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 11:00:00,13,1,9,2015,288.97266,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 12:00:00,14,1,9,2015,289.4414,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 13:00:00,15,1,9,2015,289.8098,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 14:00:00,16,1,9,2015,289.83398,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 15:00:00,17,1,9,2015,289.67407,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 16:00:00,18,1,9,2015,288.9768,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 17:00:00,19,1,9,2015,287.3164,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 18:00:00,20,1,9,2015,285.62134,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 19:00:00,21,1,9,2015,284.4309,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 20:00:00,22,1,9,2015,283.67725,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 21:00:00,23,1,9,2015,282.74463,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 22:00:00,0,2,9,2015,282.04224,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-29 23:00:00,1,2,9,2015,281.47998,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 00:00:00,2,2,9,2015,280.85352,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 01:00:00,3,2,9,2015,280.21265,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 02:00:00,4,2,9,2015,279.75464,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 03:00:00,5,2,9,2015,279.3601,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 04:00:00,6,2,9,2015,278.82935,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 05:00:00,7,2,9,2015,278.37646,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 06:00:00,8,2,9,2015,278.34253,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 07:00:00,9,2,9,2015,280.76318,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 08:00:00,10,2,9,2015,283.39355,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 09:00:00,11,2,9,2015,285.81958,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 10:00:00,12,2,9,2015,287.6787,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 11:00:00,13,2,9,2015,288.65454,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 12:00:00,14,2,9,2015,289.02612,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 13:00:00,15,2,9,2015,289.39038,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 14:00:00,16,2,9,2015,289.37256,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 15:00:00,17,2,9,2015,289.19458,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 16:00:00,18,2,9,2015,288.47632,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 17:00:00,19,2,9,2015,287.14258,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 18:00:00,20,2,9,2015,284.8733,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 19:00:00,21,2,9,2015,283.65503,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 20:00:00,22,2,9,2015,282.43164,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 21:00:00,23,2,9,2015,280.74878,287.4877,4.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 22:00:00,0,3,10,2015,279.93848,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-09-30 23:00:00,1,3,10,2015,278.71216,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 00:00:00,2,3,10,2015,277.49854,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 01:00:00,3,3,10,2015,276.76318,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 02:00:00,4,3,10,2015,276.33472,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 03:00:00,5,3,10,2015,276.04224,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 04:00:00,6,3,10,2015,275.9751,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 05:00:00,7,3,10,2015,275.74658,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 06:00:00,8,3,10,2015,276.37305,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 07:00:00,9,3,10,2015,279.29932,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 08:00:00,10,3,10,2015,283.08423,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 09:00:00,11,3,10,2015,285.97974,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 10:00:00,12,3,10,2015,287.8235,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 11:00:00,13,3,10,2015,288.79248,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 12:00:00,14,3,10,2015,289.45117,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 13:00:00,15,3,10,2015,289.89868,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 14:00:00,16,3,10,2015,290.0901,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 15:00:00,17,3,10,2015,290.0996,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 16:00:00,18,3,10,2015,289.79004,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 17:00:00,19,3,10,2015,287.28857,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 18:00:00,20,3,10,2015,284.83447,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 19:00:00,21,3,10,2015,283.10107,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 20:00:00,22,3,10,2015,282.125,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 21:00:00,23,3,10,2015,281.10474,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 22:00:00,0,4,10,2015,280.87866,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-01 23:00:00,1,4,10,2015,280.1394,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 00:00:00,2,4,10,2015,279.44482,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 01:00:00,3,4,10,2015,278.9297,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 02:00:00,4,4,10,2015,278.52197,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 03:00:00,5,4,10,2015,278.12573,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 04:00:00,6,4,10,2015,277.64673,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 05:00:00,7,4,10,2015,277.52734,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 06:00:00,8,4,10,2015,277.41772,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 07:00:00,9,4,10,2015,279.3943,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 08:00:00,10,4,10,2015,282.83716,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 09:00:00,11,4,10,2015,285.64697,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 10:00:00,12,4,10,2015,288.19946,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 11:00:00,13,4,10,2015,289.5652,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 12:00:00,14,4,10,2015,290.59155,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 13:00:00,15,4,10,2015,291.35767,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 14:00:00,16,4,10,2015,291.89575,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 15:00:00,17,4,10,2015,291.9673,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 16:00:00,18,4,10,2015,290.78003,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 17:00:00,19,4,10,2015,287.12183,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 18:00:00,20,4,10,2015,283.6604,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 19:00:00,21,4,10,2015,281.7456,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 20:00:00,22,4,10,2015,280.42017,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 21:00:00,23,4,10,2015,279.63354,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 22:00:00,0,5,10,2015,279.22412,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-02 23:00:00,1,5,10,2015,279.1797,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 00:00:00,2,5,10,2015,279.09326,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 01:00:00,3,5,10,2015,279.05737,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 02:00:00,4,5,10,2015,278.50146,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 03:00:00,5,5,10,2015,277.86353,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 04:00:00,6,5,10,2015,277.33545,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 05:00:00,7,5,10,2015,277.14282,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 06:00:00,8,5,10,2015,277.64844,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 07:00:00,9,5,10,2015,281.11646,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 08:00:00,10,5,10,2015,284.9939,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 09:00:00,11,5,10,2015,288.15918,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 10:00:00,12,5,10,2015,290.6958,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 11:00:00,13,5,10,2015,292.26782,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 12:00:00,14,5,10,2015,293.17358,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 13:00:00,15,5,10,2015,293.60767,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 14:00:00,16,5,10,2015,293.62256,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 15:00:00,17,5,10,2015,293.23828,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 16:00:00,18,5,10,2015,291.8567,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 17:00:00,19,5,10,2015,288.802,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 18:00:00,20,5,10,2015,287.2683,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 19:00:00,21,5,10,2015,286.24487,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 20:00:00,22,5,10,2015,285.97705,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 21:00:00,23,5,10,2015,285.5227,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 22:00:00,0,6,10,2015,284.3523,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-03 23:00:00,1,6,10,2015,283.70532,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 00:00:00,2,6,10,2015,283.0349,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 01:00:00,3,6,10,2015,283.0337,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 02:00:00,4,6,10,2015,283.6316,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 03:00:00,5,6,10,2015,283.85767,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 04:00:00,6,6,10,2015,283.8589,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 05:00:00,7,6,10,2015,283.74707,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 06:00:00,8,6,10,2015,283.72876,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 07:00:00,9,6,10,2015,285.2163,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 08:00:00,10,6,10,2015,287.4319,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 09:00:00,11,6,10,2015,289.17236,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 10:00:00,12,6,10,2015,290.8518,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 11:00:00,13,6,10,2015,292.063,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 12:00:00,14,6,10,2015,292.6067,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 13:00:00,15,6,10,2015,292.93262,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 14:00:00,16,6,10,2015,292.6267,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 15:00:00,17,6,10,2015,291.9961,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 16:00:00,18,6,10,2015,290.9546,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 17:00:00,19,6,10,2015,288.45337,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 18:00:00,20,6,10,2015,286.5818,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 19:00:00,21,6,10,2015,285.41528,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 20:00:00,22,6,10,2015,284.86987,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 21:00:00,23,6,10,2015,284.42847,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 22:00:00,0,0,10,2015,283.90942,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-04 23:00:00,1,0,10,2015,282.99316,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 00:00:00,2,0,10,2015,282.47388,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 01:00:00,3,0,10,2015,281.88037,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 02:00:00,4,0,10,2015,280.95508,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 03:00:00,5,0,10,2015,280.38672,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 04:00:00,6,0,10,2015,279.82373,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 05:00:00,7,0,10,2015,280.87793,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 06:00:00,8,0,10,2015,280.69507,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 07:00:00,9,0,10,2015,281.8999,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 08:00:00,10,0,10,2015,284.5078,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 09:00:00,11,0,10,2015,286.85498,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 10:00:00,12,0,10,2015,288.9353,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 11:00:00,13,0,10,2015,290.25903,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 12:00:00,14,0,10,2015,291.40063,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 13:00:00,15,0,10,2015,292.0227,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 14:00:00,16,0,10,2015,292.03442,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 15:00:00,17,0,10,2015,291.58838,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 16:00:00,18,0,10,2015,290.00244,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 17:00:00,19,0,10,2015,288.03125,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 18:00:00,20,0,10,2015,286.78125,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 19:00:00,21,0,10,2015,285.80664,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 20:00:00,22,0,10,2015,285.09595,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 21:00:00,23,0,10,2015,284.86304,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 22:00:00,0,1,10,2015,284.7434,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-05 23:00:00,1,1,10,2015,284.6455,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-06 00:00:00,2,1,10,2015,284.40308,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-06 01:00:00,3,1,10,2015,284.12964,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-06 02:00:00,4,1,10,2015,283.85864,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
2015-10-06 03:00:00,5,1,10,2015,283.61865,281.67114,7.0,283.90982,272.95311737060547,297.785498046875
