Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-26 06:00:00,9,0,10,2015,304.53833,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 07:00:00,10,0,10,2015,305.8191,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 08:00:00,11,0,10,2015,307.4463,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 09:00:00,12,0,10,2015,307.92603,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 10:00:00,13,0,10,2015,308.11914,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 11:00:00,14,0,10,2015,307.75195,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 12:00:00,15,0,10,2015,307.11377,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 13:00:00,16,0,10,2015,306.5542,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 14:00:00,17,0,10,2015,305.52026,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 15:00:00,18,0,10,2015,304.8518,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 16:00:00,19,0,10,2015,304.6609,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 17:00:00,20,0,10,2015,304.23462,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 18:00:00,21,0,10,2015,304.1787,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 19:00:00,22,0,10,2015,303.99512,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 20:00:00,23,0,10,2015,303.6482,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 21:00:00,0,1,10,2015,303.39502,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 22:00:00,1,1,10,2015,303.0808,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-26 23:00:00,2,1,10,2015,302.97778,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 00:00:00,3,1,10,2015,302.76318,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 01:00:00,4,1,10,2015,302.68286,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 02:00:00,5,1,10,2015,302.2832,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 03:00:00,6,1,10,2015,302.20142,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 04:00:00,7,1,10,2015,302.0564,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 05:00:00,8,1,10,2015,302.9148,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 06:00:00,9,1,10,2015,304.0044,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 07:00:00,10,1,10,2015,305.2207,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 08:00:00,11,1,10,2015,306.8772,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 09:00:00,12,1,10,2015,306.90308,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 10:00:00,13,1,10,2015,306.42358,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 11:00:00,14,1,10,2015,305.96704,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 12:00:00,15,1,10,2015,305.66113,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 13:00:00,16,1,10,2015,305.4851,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 14:00:00,17,1,10,2015,305.05225,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 15:00:00,18,1,10,2015,304.573,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 16:00:00,19,1,10,2015,304.29736,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 17:00:00,20,1,10,2015,303.79663,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 18:00:00,21,1,10,2015,303.6692,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 19:00:00,22,1,10,2015,303.33936,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 20:00:00,23,1,10,2015,302.92017,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 21:00:00,0,2,10,2015,302.89087,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 22:00:00,1,2,10,2015,302.7373,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-27 23:00:00,2,2,10,2015,302.4541,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 00:00:00,3,2,10,2015,302.17188,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 01:00:00,4,2,10,2015,302.16284,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 02:00:00,5,2,10,2015,301.92432,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 03:00:00,6,2,10,2015,301.6294,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 04:00:00,7,2,10,2015,301.42505,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 05:00:00,8,2,10,2015,302.27612,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 06:00:00,9,2,10,2015,302.84448,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 07:00:00,10,2,10,2015,303.8413,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 08:00:00,11,2,10,2015,305.1787,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 09:00:00,12,2,10,2015,305.5371,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 10:00:00,13,2,10,2015,305.47266,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 11:00:00,14,2,10,2015,305.2959,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 12:00:00,15,2,10,2015,305.18335,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 13:00:00,16,2,10,2015,305.0747,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 14:00:00,17,2,10,2015,304.43652,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 15:00:00,18,2,10,2015,304.20093,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 16:00:00,19,2,10,2015,304.08813,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 17:00:00,20,2,10,2015,303.69287,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 18:00:00,21,2,10,2015,303.77344,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 19:00:00,22,2,10,2015,303.64355,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 20:00:00,23,2,10,2015,303.2837,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 21:00:00,0,3,10,2015,303.135,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 22:00:00,1,3,10,2015,302.80493,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-28 23:00:00,2,3,10,2015,302.40015,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 00:00:00,3,3,10,2015,302.00098,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 01:00:00,4,3,10,2015,301.67993,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 02:00:00,5,3,10,2015,301.208,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 03:00:00,6,3,10,2015,301.04858,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 04:00:00,7,3,10,2015,300.93628,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 05:00:00,8,3,10,2015,301.86377,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 06:00:00,9,3,10,2015,302.7771,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 07:00:00,10,3,10,2015,303.61743,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 08:00:00,11,3,10,2015,305.0381,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 09:00:00,12,3,10,2015,305.3501,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 10:00:00,13,3,10,2015,306.09814,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 11:00:00,14,3,10,2015,306.063,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 12:00:00,15,3,10,2015,306.0066,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 13:00:00,16,3,10,2015,305.7107,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 14:00:00,17,3,10,2015,304.781,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 15:00:00,18,3,10,2015,304.14868,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 16:00:00,19,3,10,2015,303.6792,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 17:00:00,20,3,10,2015,303.00146,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 18:00:00,21,3,10,2015,302.9375,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 19:00:00,22,3,10,2015,302.87646,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 20:00:00,23,3,10,2015,302.66675,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 21:00:00,0,4,10,2015,302.5547,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 22:00:00,1,4,10,2015,302.3313,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-29 23:00:00,2,4,10,2015,302.0913,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 00:00:00,3,4,10,2015,301.83667,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 01:00:00,4,4,10,2015,301.63696,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 02:00:00,5,4,10,2015,301.09326,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 03:00:00,6,4,10,2015,301.01978,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 04:00:00,7,4,10,2015,300.9734,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 05:00:00,8,4,10,2015,302.10962,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 06:00:00,9,4,10,2015,302.99194,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 07:00:00,10,4,10,2015,304.0652,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 08:00:00,11,4,10,2015,305.66162,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 09:00:00,12,4,10,2015,306.00684,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 10:00:00,13,4,10,2015,306.30347,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 11:00:00,14,4,10,2015,306.1682,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 12:00:00,15,4,10,2015,305.89966,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 13:00:00,16,4,10,2015,305.4065,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 14:00:00,17,4,10,2015,304.43066,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 15:00:00,18,4,10,2015,303.7422,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 16:00:00,19,4,10,2015,303.3059,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 17:00:00,20,4,10,2015,302.85547,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 18:00:00,21,4,10,2015,302.77905,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 19:00:00,22,4,10,2015,302.83545,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 20:00:00,23,4,10,2015,302.5,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 21:00:00,0,5,10,2015,302.26074,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 22:00:00,1,5,10,2015,302.0276,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-30 23:00:00,2,5,10,2015,301.72412,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 00:00:00,3,5,10,2015,301.5869,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 01:00:00,4,5,10,2015,301.35425,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 02:00:00,5,5,10,2015,300.96753,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 03:00:00,6,5,10,2015,300.7478,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 04:00:00,7,5,10,2015,300.531,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 05:00:00,8,5,10,2015,301.5857,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 06:00:00,9,5,10,2015,302.6062,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 07:00:00,10,5,10,2015,303.75366,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 08:00:00,11,5,10,2015,305.46216,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 09:00:00,12,5,10,2015,306.11157,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 10:00:00,13,5,10,2015,306.8711,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 11:00:00,14,5,10,2015,306.75708,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 12:00:00,15,5,10,2015,306.19995,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 13:00:00,16,5,10,2015,305.6577,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 14:00:00,17,5,10,2015,304.61597,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 15:00:00,18,5,10,2015,303.9292,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 16:00:00,19,5,10,2015,303.60767,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 17:00:00,20,5,10,2015,302.9209,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 18:00:00,21,5,10,2015,302.7307,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 19:00:00,22,5,10,2015,302.55737,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 20:00:00,23,5,10,2015,302.37817,304.36246,4.0,302.01465,295.172900390625,308.135546875
2015-10-31 21:00:00,0,6,11,2015,301.71216,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-10-31 22:00:00,1,6,11,2015,301.2859,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-10-31 23:00:00,2,6,11,2015,301.104,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 00:00:00,3,6,11,2015,300.8562,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 01:00:00,4,6,11,2015,300.64404,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 02:00:00,5,6,11,2015,300.33105,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 03:00:00,6,6,11,2015,300.03784,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 04:00:00,7,6,11,2015,299.99023,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 05:00:00,8,6,11,2015,301.24048,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 06:00:00,9,6,11,2015,302.1438,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 07:00:00,10,6,11,2015,303.20483,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 08:00:00,11,6,11,2015,304.68408,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 09:00:00,12,6,11,2015,305.57202,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 10:00:00,13,6,11,2015,306.15967,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 11:00:00,14,6,11,2015,306.16138,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 12:00:00,15,6,11,2015,305.9148,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 13:00:00,16,6,11,2015,305.33862,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 14:00:00,17,6,11,2015,304.0266,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 15:00:00,18,6,11,2015,303.61523,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 16:00:00,19,6,11,2015,303.2212,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 17:00:00,20,6,11,2015,302.65576,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 18:00:00,21,6,11,2015,302.53638,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 19:00:00,22,6,11,2015,302.239,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 20:00:00,23,6,11,2015,302.0188,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 21:00:00,0,0,11,2015,301.79663,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 22:00:00,1,0,11,2015,301.29297,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-01 23:00:00,2,0,11,2015,301.03638,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 00:00:00,3,0,11,2015,300.81274,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 01:00:00,4,0,11,2015,300.56274,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 02:00:00,5,0,11,2015,300.24585,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 03:00:00,6,0,11,2015,300.03247,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 04:00:00,7,0,11,2015,299.90625,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 05:00:00,8,0,11,2015,301.01465,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 06:00:00,9,0,11,2015,301.72485,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 07:00:00,10,0,11,2015,302.7307,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 08:00:00,11,0,11,2015,304.83813,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 09:00:00,12,0,11,2015,305.68506,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 10:00:00,13,0,11,2015,306.26636,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 11:00:00,14,0,11,2015,306.09058,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 12:00:00,15,0,11,2015,305.8811,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 13:00:00,16,0,11,2015,305.33228,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 14:00:00,17,0,11,2015,304.09204,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 15:00:00,18,0,11,2015,303.56104,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 16:00:00,19,0,11,2015,303.3069,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 17:00:00,20,0,11,2015,302.62915,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 18:00:00,21,0,11,2015,302.51416,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 19:00:00,22,0,11,2015,302.4126,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 20:00:00,23,0,11,2015,301.84595,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 21:00:00,0,1,11,2015,301.63184,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 22:00:00,1,1,11,2015,301.07104,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-02 23:00:00,2,1,11,2015,300.67407,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 00:00:00,3,1,11,2015,300.55615,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 01:00:00,4,1,11,2015,300.2744,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 02:00:00,5,1,11,2015,299.8777,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 03:00:00,6,1,11,2015,299.65552,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 04:00:00,7,1,11,2015,299.5393,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 05:00:00,8,1,11,2015,300.66504,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 06:00:00,9,1,11,2015,302.0271,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 07:00:00,10,1,11,2015,303.1941,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 08:00:00,11,1,11,2015,305.14258,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 09:00:00,12,1,11,2015,305.86548,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 10:00:00,13,1,11,2015,305.78467,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 11:00:00,14,1,11,2015,305.7119,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 12:00:00,15,1,11,2015,305.51514,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 13:00:00,16,1,11,2015,304.93066,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 14:00:00,17,1,11,2015,303.89502,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 15:00:00,18,1,11,2015,303.56006,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 16:00:00,19,1,11,2015,303.39722,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 17:00:00,20,1,11,2015,302.97314,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 18:00:00,21,1,11,2015,302.98584,301.32953,7.0,302.01465,295.172900390625,308.135546875
2015-11-03 19:00:00,22,1,11,2015,302.90283,301.32953,7.0,302.01465,295.172900390625,308.135546875
