Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-10 15:00:00,16,3,12,2015,280.1294,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 16:00:00,17,3,12,2015,280.18335,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 17:00:00,18,3,12,2015,280.2588,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 18:00:00,19,3,12,2015,280.3396,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 19:00:00,20,3,12,2015,280.35352,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 20:00:00,21,3,12,2015,280.34863,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 21:00:00,22,3,12,2015,280.24536,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 22:00:00,23,3,12,2015,280.20508,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-10 23:00:00,0,4,12,2015,279.93555,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 00:00:00,1,4,12,2015,279.86328,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 01:00:00,2,4,12,2015,279.73633,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 02:00:00,3,4,12,2015,279.5879,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 03:00:00,4,4,12,2015,279.6377,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 04:00:00,5,4,12,2015,279.43994,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 05:00:00,6,4,12,2015,279.4253,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 06:00:00,7,4,12,2015,279.0476,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 07:00:00,8,4,12,2015,279.0974,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 08:00:00,9,4,12,2015,279.15796,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 09:00:00,10,4,12,2015,279.15698,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 10:00:00,11,4,12,2015,279.25513,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 11:00:00,12,4,12,2015,279.63916,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 12:00:00,13,4,12,2015,279.26807,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 13:00:00,14,4,12,2015,279.10938,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 14:00:00,15,4,12,2015,278.93848,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 15:00:00,16,4,12,2015,278.02124,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 16:00:00,17,4,12,2015,277.98462,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 17:00:00,18,4,12,2015,277.9585,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 18:00:00,19,4,12,2015,277.71753,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 19:00:00,20,4,12,2015,277.5149,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 20:00:00,21,4,12,2015,277.32227,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 21:00:00,22,4,12,2015,277.15674,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 22:00:00,23,4,12,2015,276.73145,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-11 23:00:00,0,5,12,2015,276.6311,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 00:00:00,1,5,12,2015,276.58618,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 01:00:00,2,5,12,2015,276.5337,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 02:00:00,3,5,12,2015,276.58374,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 03:00:00,4,5,12,2015,276.9546,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 04:00:00,5,5,12,2015,277.1101,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 05:00:00,6,5,12,2015,276.86597,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 06:00:00,7,5,12,2015,277.01245,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 07:00:00,8,5,12,2015,277.40234,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 08:00:00,9,5,12,2015,277.48315,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 09:00:00,10,5,12,2015,278.06177,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 10:00:00,11,5,12,2015,278.5691,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 11:00:00,12,5,12,2015,279.06567,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 12:00:00,13,5,12,2015,279.3169,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 13:00:00,14,5,12,2015,279.1294,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 14:00:00,15,5,12,2015,278.5725,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 15:00:00,16,5,12,2015,277.98608,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 16:00:00,17,5,12,2015,277.65063,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 17:00:00,18,5,12,2015,277.57666,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 18:00:00,19,5,12,2015,277.58423,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 19:00:00,20,5,12,2015,277.2671,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 20:00:00,21,5,12,2015,277.05908,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 21:00:00,22,5,12,2015,277.06104,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 22:00:00,23,5,12,2015,277.04565,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-12 23:00:00,0,6,12,2015,277.27124,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 00:00:00,1,6,12,2015,277.24756,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 01:00:00,2,6,12,2015,276.7732,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 02:00:00,3,6,12,2015,276.19556,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 03:00:00,4,6,12,2015,275.6172,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 04:00:00,5,6,12,2015,275.073,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 05:00:00,6,6,12,2015,274.93384,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 06:00:00,7,6,12,2015,275.32275,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 07:00:00,8,6,12,2015,275.99463,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 08:00:00,9,6,12,2015,276.38745,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 09:00:00,10,6,12,2015,277.2041,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 10:00:00,11,6,12,2015,277.9331,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 11:00:00,12,6,12,2015,278.8545,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 12:00:00,13,6,12,2015,278.74146,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 13:00:00,14,6,12,2015,278.74097,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 14:00:00,15,6,12,2015,278.2505,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 15:00:00,16,6,12,2015,277.45117,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 16:00:00,17,6,12,2015,276.47144,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 17:00:00,18,6,12,2015,275.812,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 18:00:00,19,6,12,2015,275.43774,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 19:00:00,20,6,12,2015,274.4978,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 20:00:00,21,6,12,2015,274.3025,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 21:00:00,22,6,12,2015,273.10107,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 22:00:00,23,6,12,2015,272.85864,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-13 23:00:00,0,0,12,2015,270.89868,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 00:00:00,1,0,12,2015,270.125,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 01:00:00,2,0,12,2015,269.98364,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 02:00:00,3,0,12,2015,270.4131,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 03:00:00,4,0,12,2015,271.01758,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 04:00:00,5,0,12,2015,272.12036,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 05:00:00,6,0,12,2015,272.87207,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 06:00:00,7,0,12,2015,272.9275,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 07:00:00,8,0,12,2015,273.22485,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 08:00:00,9,0,12,2015,273.25854,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 09:00:00,10,0,12,2015,273.937,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 10:00:00,11,0,12,2015,275.1499,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 11:00:00,12,0,12,2015,275.84546,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 12:00:00,13,0,12,2015,276.40942,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 13:00:00,14,0,12,2015,276.61865,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 14:00:00,15,0,12,2015,276.43652,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 15:00:00,16,0,12,2015,276.21045,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 16:00:00,17,0,12,2015,276.03955,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 17:00:00,18,0,12,2015,276.2185,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 18:00:00,19,0,12,2015,276.36914,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 19:00:00,20,0,12,2015,276.37573,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 20:00:00,21,0,12,2015,276.4431,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 21:00:00,22,0,12,2015,276.37524,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 22:00:00,23,0,12,2015,276.41113,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-14 23:00:00,0,1,12,2015,275.69873,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 00:00:00,1,1,12,2015,275.5298,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 01:00:00,2,1,12,2015,275.1626,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 02:00:00,3,1,12,2015,274.82422,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 03:00:00,4,1,12,2015,274.71973,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 04:00:00,5,1,12,2015,274.75732,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 05:00:00,6,1,12,2015,274.64893,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 06:00:00,7,1,12,2015,274.70557,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 07:00:00,8,1,12,2015,274.6626,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 08:00:00,9,1,12,2015,274.68237,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 09:00:00,10,1,12,2015,275.0088,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 10:00:00,11,1,12,2015,275.42236,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 11:00:00,12,1,12,2015,276.0681,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 12:00:00,13,1,12,2015,276.4077,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 13:00:00,14,1,12,2015,276.39307,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 14:00:00,15,1,12,2015,276.14136,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 15:00:00,16,1,12,2015,275.34302,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 16:00:00,17,1,12,2015,274.47363,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 17:00:00,18,1,12,2015,274.08716,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 18:00:00,19,1,12,2015,273.3015,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 19:00:00,20,1,12,2015,273.0603,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 20:00:00,21,1,12,2015,272.7339,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 21:00:00,22,1,12,2015,272.84375,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 22:00:00,23,1,12,2015,272.6438,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-15 23:00:00,0,2,12,2015,273.48486,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 00:00:00,1,2,12,2015,273.7505,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 01:00:00,2,2,12,2015,274.09155,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 02:00:00,3,2,12,2015,274.39893,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 03:00:00,4,2,12,2015,274.58545,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 04:00:00,5,2,12,2015,274.46924,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 05:00:00,6,2,12,2015,274.5149,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 06:00:00,7,2,12,2015,274.91846,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 07:00:00,8,2,12,2015,274.85645,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 08:00:00,9,2,12,2015,275.11182,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 09:00:00,10,2,12,2015,275.39282,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 10:00:00,11,2,12,2015,275.43677,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 11:00:00,12,2,12,2015,275.84985,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 12:00:00,13,2,12,2015,276.32666,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 13:00:00,14,2,12,2015,276.83057,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 14:00:00,15,2,12,2015,277.17456,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 15:00:00,16,2,12,2015,277.37158,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 16:00:00,17,2,12,2015,277.57715,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 17:00:00,18,2,12,2015,277.8545,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 18:00:00,19,2,12,2015,278.16577,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 19:00:00,20,2,12,2015,278.42773,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 20:00:00,21,2,12,2015,278.4729,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 21:00:00,22,2,12,2015,278.4895,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 22:00:00,23,2,12,2015,278.56885,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-16 23:00:00,0,3,12,2015,278.72778,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 00:00:00,1,3,12,2015,278.95825,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 01:00:00,2,3,12,2015,279.3181,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 02:00:00,3,3,12,2015,279.7566,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 03:00:00,4,3,12,2015,280.292,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 04:00:00,5,3,12,2015,280.72144,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 05:00:00,6,3,12,2015,281.18726,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 06:00:00,7,3,12,2015,281.562,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 07:00:00,8,3,12,2015,281.84253,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 08:00:00,9,3,12,2015,281.94043,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 09:00:00,10,3,12,2015,282.1914,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 10:00:00,11,3,12,2015,282.41235,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 11:00:00,12,3,12,2015,282.7163,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 12:00:00,13,3,12,2015,282.9663,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 13:00:00,14,3,12,2015,283.01245,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 14:00:00,15,3,12,2015,283.1377,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 15:00:00,16,3,12,2015,283.1604,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 16:00:00,17,3,12,2015,283.2849,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 17:00:00,18,3,12,2015,283.427,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 18:00:00,19,3,12,2015,283.29077,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 19:00:00,20,3,12,2015,283.26733,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 20:00:00,21,3,12,2015,282.81055,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 21:00:00,22,3,12,2015,282.3413,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 22:00:00,23,3,12,2015,282.29028,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-17 23:00:00,0,4,12,2015,282.37085,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 00:00:00,1,4,12,2015,282.2478,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 01:00:00,2,4,12,2015,282.12573,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 02:00:00,3,4,12,2015,281.917,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 03:00:00,4,4,12,2015,281.9939,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 04:00:00,5,4,12,2015,282.32007,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 05:00:00,6,4,12,2015,282.61206,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 06:00:00,7,4,12,2015,282.82605,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 07:00:00,8,4,12,2015,283.1565,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 08:00:00,9,4,12,2015,283.3473,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 09:00:00,10,4,12,2015,283.33228,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 10:00:00,11,4,12,2015,283.30432,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 11:00:00,12,4,12,2015,283.37158,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 12:00:00,13,4,12,2015,283.2893,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 13:00:00,14,4,12,2015,283.2848,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 14:00:00,15,4,12,2015,283.24072,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 15:00:00,16,4,12,2015,283.2152,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 16:00:00,17,4,12,2015,283.22388,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 17:00:00,18,4,12,2015,283.11353,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 18:00:00,19,4,12,2015,283.0371,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
2015-12-18 19:00:00,20,4,12,2015,283.05725,279.50858,9.0,282.50037,273.7599365234375,292.3118530273438
