Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-14 22:00:00,1,3,10,2015,300.18478
2015-10-14 23:00:00,2,3,10,2015,299.69714
2015-10-15 00:00:00,3,3,10,2015,299.71338
2015-10-15 01:00:00,4,3,10,2015,298.97726
2015-10-15 02:00:00,5,3,10,2015,298.3425
2015-10-15 03:00:00,6,3,10,2015,297.89798
2015-10-15 04:00:00,7,3,10,2015,298.45355
2015-10-15 05:00:00,8,3,10,2015,301.01175
2015-10-15 06:00:00,9,3,10,2015,302.80377
2015-10-15 07:00:00,10,3,10,2015,304.60193
2015-10-15 08:00:00,11,3,10,2015,306.34222
2015-10-15 09:00:00,12,3,10,2015,306.89084
2015-10-15 10:00:00,13,3,10,2015,307.3674
2015-10-15 11:00:00,14,3,10,2015,307.30658
2015-10-15 12:00:00,15,3,10,2015,307.17264
2015-10-15 13:00:00,16,3,10,2015,306.9172
2015-10-15 14:00:00,17,3,10,2015,305.78983
2015-10-15 15:00:00,18,3,10,2015,305.04895
2015-10-15 16:00:00,19,3,10,2015,304.44623
2015-10-15 17:00:00,20,3,10,2015,303.82504
2015-10-15 18:00:00,21,3,10,2015,303.58093
2015-10-15 19:00:00,22,3,10,2015,303.40335
2015-10-15 20:00:00,23,3,10,2015,302.36877
2015-10-15 21:00:00,0,4,10,2015,301.40106
2015-10-15 22:00:00,1,4,10,2015,300.19785
2015-10-15 23:00:00,2,4,10,2015,299.95355
2015-10-16 00:00:00,3,4,10,2015,299.87195
2015-10-16 01:00:00,4,4,10,2015,299.58594
2015-10-16 02:00:00,5,4,10,2015,299.1754
2015-10-16 03:00:00,6,4,10,2015,298.75516
2015-10-16 04:00:00,7,4,10,2015,298.93073
2015-10-16 05:00:00,8,4,10,2015,301.47302
2015-10-16 06:00:00,9,4,10,2015,303.29813
2015-10-16 07:00:00,10,4,10,2015,304.8501
2015-10-16 08:00:00,11,4,10,2015,306.4713
2015-10-16 09:00:00,12,4,10,2015,307.01456
2015-10-16 10:00:00,13,4,10,2015,307.37
2015-10-16 11:00:00,14,4,10,2015,307.75357
2015-10-16 12:00:00,15,4,10,2015,307.56714
2015-10-16 13:00:00,16,4,10,2015,307.213
2015-10-16 14:00:00,17,4,10,2015,306.08438
2015-10-16 15:00:00,18,4,10,2015,305.56226
2015-10-16 16:00:00,19,4,10,2015,305.24615
2015-10-16 17:00:00,20,4,10,2015,304.07965
2015-10-16 18:00:00,21,4,10,2015,303.641
2015-10-16 19:00:00,22,4,10,2015,303.31052
2015-10-16 20:00:00,23,4,10,2015,302.27753
2015-10-16 21:00:00,0,5,10,2015,301.7472
2015-10-16 22:00:00,1,5,10,2015,300.537
2015-10-16 23:00:00,2,5,10,2015,299.92258
2015-10-17 00:00:00,3,5,10,2015,299.639
2015-10-17 01:00:00,4,5,10,2015,299.25604
2015-10-17 02:00:00,5,5,10,2015,298.9831
2015-10-17 03:00:00,6,5,10,2015,298.61218
2015-10-17 04:00:00,7,5,10,2015,298.92145
2015-10-17 05:00:00,8,5,10,2015,301.2476
2015-10-17 06:00:00,9,5,10,2015,302.99362
2015-10-17 07:00:00,10,5,10,2015,304.59048
2015-10-17 08:00:00,11,5,10,2015,306.35403
2015-10-17 09:00:00,12,5,10,2015,306.84384
2015-10-17 10:00:00,13,5,10,2015,307.42816
2015-10-17 11:00:00,14,5,10,2015,307.48975
2015-10-17 12:00:00,15,5,10,2015,307.48746
2015-10-17 13:00:00,16,5,10,2015,307.10803
2015-10-17 14:00:00,17,5,10,2015,305.80582
2015-10-17 15:00:00,18,5,10,2015,305.1112
2015-10-17 16:00:00,19,5,10,2015,304.72473
2015-10-17 17:00:00,20,5,10,2015,303.8065
2015-10-17 18:00:00,21,5,10,2015,303.42545
2015-10-17 19:00:00,22,5,10,2015,302.61374
2015-10-17 20:00:00,23,5,10,2015,301.5213
2015-10-17 21:00:00,0,6,10,2015,301.17715
2015-10-17 22:00:00,1,6,10,2015,300.65195
2015-10-17 23:00:00,2,6,10,2015,300.38638
2015-10-18 00:00:00,3,6,10,2015,300.23987
2015-10-18 01:00:00,4,6,10,2015,299.74994
2015-10-18 02:00:00,5,6,10,2015,299.2513
2015-10-18 03:00:00,6,6,10,2015,298.96857
2015-10-18 04:00:00,7,6,10,2015,299.14636
2015-10-18 05:00:00,8,6,10,2015,302.02448
2015-10-18 06:00:00,9,6,10,2015,304.0614
2015-10-18 07:00:00,10,6,10,2015,305.76578
2015-10-18 08:00:00,11,6,10,2015,307.4045
2015-10-18 09:00:00,12,6,10,2015,307.69962
2015-10-18 10:00:00,13,6,10,2015,307.90048
2015-10-18 11:00:00,14,6,10,2015,307.93262
2015-10-18 12:00:00,15,6,10,2015,307.86026
2015-10-18 13:00:00,16,6,10,2015,307.39877
2015-10-18 14:00:00,17,6,10,2015,305.83585
2015-10-18 15:00:00,18,6,10,2015,305.0042
2015-10-18 16:00:00,19,6,10,2015,304.37314
2015-10-18 17:00:00,20,6,10,2015,303.35522
2015-10-18 18:00:00,21,6,10,2015,303.035
2015-10-18 19:00:00,22,6,10,2015,302.78702
2015-10-18 20:00:00,23,6,10,2015,302.2281
2015-10-18 21:00:00,0,0,10,2015,301.6996
2015-10-18 22:00:00,1,0,10,2015,301.12662
2015-10-18 23:00:00,2,0,10,2015,300.456
2015-10-19 00:00:00,3,0,10,2015,300.6981
2015-10-19 01:00:00,4,0,10,2015,300.5083
2015-10-19 02:00:00,5,0,10,2015,299.67117
2015-10-19 03:00:00,6,0,10,2015,298.98166
2015-10-19 04:00:00,7,0,10,2015,299.63123
2015-10-19 05:00:00,8,0,10,2015,302.13324
2015-10-19 06:00:00,9,0,10,2015,304.06998
2015-10-19 07:00:00,10,0,10,2015,305.57742
2015-10-19 08:00:00,11,0,10,2015,307.64233
2015-10-19 09:00:00,12,0,10,2015,307.9724
2015-10-19 10:00:00,13,0,10,2015,307.85788
2015-10-19 11:00:00,14,0,10,2015,307.66205
2015-10-19 12:00:00,15,0,10,2015,307.58255
2015-10-19 13:00:00,16,0,10,2015,307.1591
2015-10-19 14:00:00,17,0,10,2015,305.8801
2015-10-19 15:00:00,18,0,10,2015,304.98557
2015-10-19 16:00:00,19,0,10,2015,304.51135
2015-10-19 17:00:00,20,0,10,2015,303.44333
2015-10-19 18:00:00,21,0,10,2015,303.078
2015-10-19 19:00:00,22,0,10,2015,302.4961
2015-10-19 20:00:00,23,0,10,2015,301.849
2015-10-19 21:00:00,0,1,10,2015,301.5818
2015-10-19 22:00:00,1,1,10,2015,300.98383
2015-10-19 23:00:00,2,1,10,2015,300.922
2015-10-20 00:00:00,3,1,10,2015,300.70218
2015-10-20 01:00:00,4,1,10,2015,300.36414
2015-10-20 02:00:00,5,1,10,2015,300.0056
2015-10-20 03:00:00,6,1,10,2015,299.83728
2015-10-20 04:00:00,7,1,10,2015,299.87976
2015-10-20 05:00:00,8,1,10,2015,301.78494
2015-10-20 06:00:00,9,1,10,2015,303.63812
2015-10-20 07:00:00,10,1,10,2015,305.1818
2015-10-20 08:00:00,11,1,10,2015,306.81378
2015-10-20 09:00:00,12,1,10,2015,307.24304
2015-10-20 10:00:00,13,1,10,2015,307.5562
2015-10-20 11:00:00,14,1,10,2015,307.63177
2015-10-20 12:00:00,15,1,10,2015,307.4367
2015-10-20 13:00:00,16,1,10,2015,307.21252
2015-10-20 14:00:00,17,1,10,2015,306.14734
2015-10-20 15:00:00,18,1,10,2015,305.47598
2015-10-20 16:00:00,19,1,10,2015,305.07755
2015-10-20 17:00:00,20,1,10,2015,304.05203
2015-10-20 18:00:00,21,1,10,2015,303.4143
2015-10-20 19:00:00,22,1,10,2015,303.2188
2015-10-20 20:00:00,23,1,10,2015,302.47015
2015-10-20 21:00:00,0,2,10,2015,301.90186
2015-10-20 22:00:00,1,2,10,2015,301.31638
2015-10-20 23:00:00,2,2,10,2015,301.08102
2015-10-21 00:00:00,3,2,10,2015,300.361
2015-10-21 01:00:00,4,2,10,2015,300.57703
2015-10-21 02:00:00,5,2,10,2015,300.09924
2015-10-21 03:00:00,6,2,10,2015,299.63132
2015-10-21 04:00:00,7,2,10,2015,299.69345
2015-10-21 05:00:00,8,2,10,2015,302.05002
2015-10-21 06:00:00,9,2,10,2015,303.32825
2015-10-21 07:00:00,10,2,10,2015,304.59982
2015-10-21 08:00:00,11,2,10,2015,305.97528
2015-10-21 09:00:00,12,2,10,2015,306.48074
2015-10-21 10:00:00,13,2,10,2015,306.24893
2015-10-21 11:00:00,14,2,10,2015,306.16565
2015-10-21 12:00:00,15,2,10,2015,305.98294
2015-10-21 13:00:00,16,2,10,2015,305.5544
2015-10-21 14:00:00,17,2,10,2015,303.8468
2015-10-21 15:00:00,18,2,10,2015,303.01282
2015-10-21 16:00:00,19,2,10,2015,301.96774
2015-10-21 17:00:00,20,2,10,2015,301.1752
2015-10-21 18:00:00,21,2,10,2015,300.8228
2015-10-21 19:00:00,22,2,10,2015,300.40698
2015-10-21 20:00:00,23,2,10,2015,299.66003
2015-10-21 21:00:00,0,3,10,2015,299.2229
2015-10-21 22:00:00,1,3,10,2015,298.9521
2015-10-21 23:00:00,2,3,10,2015,298.80942
2015-10-22 00:00:00,3,3,10,2015,298.60797
2015-10-22 01:00:00,4,3,10,2015,298.38693
2015-10-22 02:00:00,5,3,10,2015,298.10416
2015-10-22 03:00:00,6,3,10,2015,297.50436
2015-10-22 04:00:00,7,3,10,2015,297.93567
2015-10-22 05:00:00,8,3,10,2015,300.14856
2015-10-22 06:00:00,9,3,10,2015,301.91507
2015-10-22 07:00:00,10,3,10,2015,303.24597
2015-10-22 08:00:00,11,3,10,2015,304.78506
2015-10-22 09:00:00,12,3,10,2015,305.36218
2015-10-22 10:00:00,13,3,10,2015,305.87415
2015-10-22 11:00:00,14,3,10,2015,305.86908
2015-10-22 12:00:00,15,3,10,2015,305.74744
2015-10-22 13:00:00,16,3,10,2015,305.8046
2015-10-22 14:00:00,17,3,10,2015,304.995
2015-10-22 15:00:00,18,3,10,2015,304.1373
2015-10-22 16:00:00,19,3,10,2015,303.55673
2015-10-22 17:00:00,20,3,10,2015,302.5824
2015-10-22 18:00:00,21,3,10,2015,302.1818
2015-10-22 19:00:00,22,3,10,2015,301.8754
2015-10-22 20:00:00,23,3,10,2015,301.11218
2015-10-22 21:00:00,0,4,10,2015,300.66107
2015-10-22 22:00:00,1,4,10,2015,299.98242
2015-10-22 23:00:00,2,4,10,2015,299.57224
2015-10-23 00:00:00,3,4,10,2015,299.18317
2015-10-23 01:00:00,4,4,10,2015,298.86966
2015-10-23 02:00:00,5,4,10,2015,298.45108
2015-10-23 03:00:00,6,4,10,2015,298.22192
2015-10-23 04:00:00,7,4,10,2015,298.47217
2015-10-23 05:00:00,8,4,10,2015,300.8491
2015-10-23 06:00:00,9,4,10,2015,302.228
2015-10-23 07:00:00,10,4,10,2015,303.83093
2015-10-23 08:00:00,11,4,10,2015,305.42102
2015-10-23 09:00:00,12,4,10,2015,306.05408
2015-10-23 10:00:00,13,4,10,2015,306.72977
2015-10-23 11:00:00,14,4,10,2015,306.74515
2015-10-23 12:00:00,15,4,10,2015,306.77576
2015-10-23 13:00:00,16,4,10,2015,306.42963
2015-10-23 14:00:00,17,4,10,2015,305.45544
2015-10-23 15:00:00,18,4,10,2015,304.84543
2015-10-23 16:00:00,19,4,10,2015,304.20258
2015-10-23 17:00:00,20,4,10,2015,303.19952
2015-10-23 18:00:00,21,4,10,2015,302.81198
2015-10-23 19:00:00,22,4,10,2015,302.37643
2015-10-23 20:00:00,23,4,10,2015,301.67078
2015-10-23 21:00:00,0,5,10,2015,301.2464
2015-10-23 22:00:00,1,5,10,2015,300.49832
2015-10-23 23:00:00,2,5,10,2015,300.12146
2015-10-24 00:00:00,3,5,10,2015,299.62534
2015-10-24 01:00:00,4,5,10,2015,299.25955
2015-10-24 02:00:00,5,5,10,2015,298.6229
2015-10-24 03:00:00,6,5,10,2015,298.5454
2015-10-24 04:00:00,7,5,10,2015,298.73087
2015-10-24 05:00:00,8,5,10,2015,300.9353
2015-10-24 06:00:00,9,5,10,2015,302.71716
2015-10-24 07:00:00,10,5,10,2015,304.3168
2015-10-24 08:00:00,11,5,10,2015,306.01785
2015-10-24 09:00:00,12,5,10,2015,306.44095
2015-10-24 10:00:00,13,5,10,2015,306.84265
2015-10-24 11:00:00,14,5,10,2015,307.00192
2015-10-24 12:00:00,15,5,10,2015,306.76126
2015-10-24 13:00:00,16,5,10,2015,306.4534
2015-10-24 14:00:00,17,5,10,2015,305.26285
2015-10-24 15:00:00,18,5,10,2015,304.67355
2015-10-24 16:00:00,19,5,10,2015,304.06555
2015-10-24 17:00:00,20,5,10,2015,303.01315
2015-10-24 18:00:00,21,5,10,2015,302.58008
2015-10-24 19:00:00,22,5,10,2015,302.29562
2015-10-24 20:00:00,23,5,10,2015,301.66333
2015-10-24 21:00:00,0,6,10,2015,301.23703
2015-10-24 22:00:00,1,6,10,2015,300.29724
2015-10-24 23:00:00,2,6,10,2015,299.61145
2015-10-25 00:00:00,3,6,10,2015,299.204
2015-10-25 01:00:00,4,6,10,2015,299.0744
2015-10-25 02:00:00,5,6,10,2015,298.84033
2015-10-25 03:00:00,6,6,10,2015,298.65567
2015-10-25 04:00:00,7,6,10,2015,298.79678
2015-10-25 05:00:00,8,6,10,2015,301.2925
2015-10-25 06:00:00,9,6,10,2015,302.87222
2015-10-25 07:00:00,10,6,10,2015,304.27936
2015-10-25 08:00:00,11,6,10,2015,306.1211
2015-10-25 09:00:00,12,6,10,2015,306.63394
2015-10-25 10:00:00,13,6,10,2015,307.08618
2015-10-25 11:00:00,14,6,10,2015,307.03796
2015-10-25 12:00:00,15,6,10,2015,306.94287
2015-10-25 13:00:00,16,6,10,2015,306.68207
2015-10-25 14:00:00,17,6,10,2015,305.52722
2015-10-25 15:00:00,18,6,10,2015,304.9795
2015-10-25 16:00:00,19,6,10,2015,304.63022
2015-10-25 17:00:00,20,6,10,2015,303.38852
2015-10-25 18:00:00,21,6,10,2015,302.7131
2015-10-25 19:00:00,22,6,10,2015,302.1206
2015-10-25 20:00:00,23,6,10,2015,301.04367
2015-10-25 21:00:00,0,0,10,2015,300.8296
2015-10-25 22:00:00,1,0,10,2015,300.3076
2015-10-25 23:00:00,2,0,10,2015,299.80026
2015-10-26 00:00:00,3,0,10,2015,299.4159
2015-10-26 01:00:00,4,0,10,2015,298.91705
2015-10-26 02:00:00,5,0,10,2015,298.21072
2015-10-26 03:00:00,6,0,10,2015,297.67212
2015-10-26 04:00:00,7,0,10,2015,298.13794
2015-10-26 05:00:00,8,0,10,2015,300.29294
2015-10-26 06:00:00,9,0,10,2015,302.27487
2015-10-26 07:00:00,10,0,10,2015,303.67392
2015-10-26 08:00:00,11,0,10,2015,305.57715
2015-10-26 09:00:00,12,0,10,2015,306.31406
2015-10-26 10:00:00,13,0,10,2015,306.93512
2015-10-26 11:00:00,14,0,10,2015,306.95767
2015-10-26 12:00:00,15,0,10,2015,306.8351
2015-10-26 13:00:00,16,0,10,2015,306.32895
2015-10-26 14:00:00,17,0,10,2015,304.62488
2015-10-26 15:00:00,18,0,10,2015,303.92798
2015-10-26 16:00:00,19,0,10,2015,303.28632
2015-10-26 17:00:00,20,0,10,2015,302.3032
2015-10-26 18:00:00,21,0,10,2015,301.78766
2015-10-26 19:00:00,22,0,10,2015,301.41483
2015-10-26 20:00:00,23,0,10,2015,300.424
2015-10-26 21:00:00,0,1,10,2015,300.08295
2015-10-26 22:00:00,1,1,10,2015,299.2047
2015-10-26 23:00:00,2,1,10,2015,298.8426
2015-10-27 00:00:00,3,1,10,2015,298.51947
2015-10-27 01:00:00,4,1,10,2015,298.24515
2015-10-27 02:00:00,5,1,10,2015,297.5067
2015-10-27 03:00:00,6,1,10,2015,297.3631
2015-10-27 04:00:00,7,1,10,2015,297.86694
2015-10-27 05:00:00,8,1,10,2015,300.0973
2015-10-27 06:00:00,9,1,10,2015,301.6552
2015-10-27 07:00:00,10,1,10,2015,303.1697
2015-10-27 08:00:00,11,1,10,2015,305.0317
2015-10-27 09:00:00,12,1,10,2015,305.63464
2015-10-27 10:00:00,13,1,10,2015,305.9583
2015-10-27 11:00:00,14,1,10,2015,305.7804
2015-10-27 12:00:00,15,1,10,2015,305.50076
2015-10-27 13:00:00,16,1,10,2015,304.78848
2015-10-27 14:00:00,17,1,10,2015,303.45786
2015-10-27 15:00:00,18,1,10,2015,303.25964
2015-10-27 16:00:00,19,1,10,2015,302.82645
2015-10-27 17:00:00,20,1,10,2015,301.77472
2015-10-27 18:00:00,21,1,10,2015,301.18787
2015-10-27 19:00:00,22,1,10,2015,300.71674
2015-10-27 20:00:00,23,1,10,2015,299.83618
2015-10-27 21:00:00,0,2,10,2015,299.48114
2015-10-27 22:00:00,1,2,10,2015,299.0841
2015-10-27 23:00:00,2,2,10,2015,298.82477
2015-10-28 00:00:00,3,2,10,2015,298.58658
2015-10-28 01:00:00,4,2,10,2015,298.5591
2015-10-28 02:00:00,5,2,10,2015,297.9176
2015-10-28 03:00:00,6,2,10,2015,297.6548
2015-10-28 04:00:00,7,2,10,2015,297.8899
2015-10-28 05:00:00,8,2,10,2015,299.59338
2015-10-28 06:00:00,9,2,10,2015,300.7121
2015-10-28 07:00:00,10,2,10,2015,301.99692
2015-10-28 08:00:00,11,2,10,2015,304.33063
2015-10-28 09:00:00,12,2,10,2015,304.92123
2015-10-28 10:00:00,13,2,10,2015,305.21616
2015-10-28 11:00:00,14,2,10,2015,305.134
2015-10-28 12:00:00,15,2,10,2015,304.64493
2015-10-28 13:00:00,16,2,10,2015,304.0441
2015-10-28 14:00:00,17,2,10,2015,302.9504
2015-10-28 15:00:00,18,2,10,2015,302.4277
2015-10-28 16:00:00,19,2,10,2015,302.07208
2015-10-28 17:00:00,20,2,10,2015,301.21326
2015-10-28 18:00:00,21,2,10,2015,300.93228
2015-10-28 19:00:00,22,2,10,2015,300.63315
2015-10-28 20:00:00,23,2,10,2015,299.81494
2015-10-28 21:00:00,0,3,10,2015,299.41757
2015-10-28 22:00:00,1,3,10,2015,298.8301
2015-10-28 23:00:00,2,3,10,2015,298.383
2015-10-29 00:00:00,3,3,10,2015,298.03528
2015-10-29 01:00:00,4,3,10,2015,297.74893
2015-10-29 02:00:00,5,3,10,2015,297.20496
2015-10-29 03:00:00,6,3,10,2015,297.1432
2015-10-29 04:00:00,7,3,10,2015,297.3827
2015-10-29 05:00:00,8,3,10,2015,298.91022
2015-10-29 06:00:00,9,3,10,2015,300.1126
2015-10-29 07:00:00,10,3,10,2015,301.54364
2015-10-29 08:00:00,11,3,10,2015,303.50552
2015-10-29 09:00:00,12,3,10,2015,304.11096
2015-10-29 10:00:00,13,3,10,2015,305.00504
2015-10-29 11:00:00,14,3,10,2015,305.01025
2015-10-29 12:00:00,15,3,10,2015,304.9582
2015-10-29 13:00:00,16,3,10,2015,304.46243
2015-10-29 14:00:00,17,3,10,2015,303.281
2015-10-29 15:00:00,18,3,10,2015,302.7049
2015-10-29 16:00:00,19,3,10,2015,302.17053
2015-10-29 17:00:00,20,3,10,2015,301.16162
2015-10-29 18:00:00,21,3,10,2015,300.7142
2015-10-29 19:00:00,22,3,10,2015,300.66965
2015-10-29 20:00:00,23,3,10,2015,300.1991
2015-10-29 21:00:00,0,4,10,2015,299.94162
2015-10-29 22:00:00,1,4,10,2015,299.23105
2015-10-29 23:00:00,2,4,10,2015,298.3971
2015-10-30 00:00:00,3,4,10,2015,297.68933
2015-10-30 01:00:00,4,4,10,2015,297.30103
2015-10-30 02:00:00,5,4,10,2015,296.59607
2015-10-30 03:00:00,6,4,10,2015,296.38696
2015-10-30 04:00:00,7,4,10,2015,296.80695
2015-10-30 05:00:00,8,4,10,2015,299.13675
2015-10-30 06:00:00,9,4,10,2015,300.78317
2015-10-30 07:00:00,10,4,10,2015,302.2095
2015-10-30 08:00:00,11,4,10,2015,303.93073
2015-10-30 09:00:00,12,4,10,2015,304.43088
2015-10-30 10:00:00,13,4,10,2015,305.04065
2015-10-30 11:00:00,14,4,10,2015,305.1602
2015-10-30 12:00:00,15,4,10,2015,305.0739
2015-10-30 13:00:00,16,4,10,2015,304.70987
2015-10-30 14:00:00,17,4,10,2015,303.41568
2015-10-30 15:00:00,18,4,10,2015,302.3891
2015-10-30 16:00:00,19,4,10,2015,301.7217
2015-10-30 17:00:00,20,4,10,2015,300.91992
2015-10-30 18:00:00,21,4,10,2015,300.7285
2015-10-30 19:00:00,22,4,10,2015,299.9357
2015-10-30 20:00:00,23,4,10,2015,299.23416
2015-10-30 21:00:00,0,5,10,2015,298.95236
2015-10-30 22:00:00,1,5,10,2015,298.31924
2015-10-30 23:00:00,2,5,10,2015,298.01492
2015-10-31 00:00:00,3,5,10,2015,297.62683
2015-10-31 01:00:00,4,5,10,2015,297.2709
2015-10-31 02:00:00,5,5,10,2015,296.7375
2015-10-31 03:00:00,6,5,10,2015,296.34415
2015-10-31 04:00:00,7,5,10,2015,296.69376
2015-10-31 05:00:00,8,5,10,2015,298.7656
2015-10-31 06:00:00,9,5,10,2015,300.5908
2015-10-31 07:00:00,10,5,10,2015,302.48846
2015-10-31 08:00:00,11,5,10,2015,304.2306
2015-10-31 09:00:00,12,5,10,2015,304.74417
2015-10-31 10:00:00,13,5,10,2015,305.45486
2015-10-31 11:00:00,14,5,10,2015,305.44763
2015-10-31 12:00:00,15,5,10,2015,305.28915
2015-10-31 13:00:00,16,5,10,2015,304.9149
2015-10-31 14:00:00,17,5,10,2015,303.59058
2015-10-31 15:00:00,18,5,10,2015,302.84436
2015-10-31 16:00:00,19,5,10,2015,302.44666
2015-10-31 17:00:00,20,5,10,2015,301.2184
2015-10-31 18:00:00,21,5,10,2015,300.29843
2015-10-31 19:00:00,22,5,10,2015,299.93628
2015-10-31 20:00:00,23,5,10,2015,299.35864
2015-10-31 21:00:00,0,6,11,2015,298.40204
2015-10-31 22:00:00,1,6,11,2015,297.60947
2015-10-31 23:00:00,2,6,11,2015,297.42517
2015-11-01 00:00:00,3,6,11,2015,297.267
2015-11-01 01:00:00,4,6,11,2015,297.43396
2015-11-01 02:00:00,5,6,11,2015,297.32693
2015-11-01 03:00:00,6,6,11,2015,296.8666
2015-11-01 04:00:00,7,6,11,2015,296.9069
2015-11-01 05:00:00,8,6,11,2015,298.39282
2015-11-01 06:00:00,9,6,11,2015,299.4565
2015-11-01 07:00:00,10,6,11,2015,301.11044
2015-11-01 08:00:00,11,6,11,2015,302.93646
2015-11-01 09:00:00,12,6,11,2015,303.77277
2015-11-01 10:00:00,13,6,11,2015,304.35043
2015-11-01 11:00:00,14,6,11,2015,304.5661
2015-11-01 12:00:00,15,6,11,2015,304.57104
2015-11-01 13:00:00,16,6,11,2015,304.2045
2015-11-01 14:00:00,17,6,11,2015,303.0585
2015-11-01 15:00:00,18,6,11,2015,302.52234
2015-11-01 16:00:00,19,6,11,2015,301.9458
2015-11-01 17:00:00,20,6,11,2015,301.08914
2015-11-01 18:00:00,21,6,11,2015,300.52704
2015-11-01 19:00:00,22,6,11,2015,299.9914
2015-11-01 20:00:00,23,6,11,2015,299.2981
2015-11-01 21:00:00,0,0,11,2015,298.94724
2015-11-01 22:00:00,1,0,11,2015,298.06772
2015-11-01 23:00:00,2,0,11,2015,297.56198
2015-11-02 00:00:00,3,0,11,2015,297.16388
2015-11-02 01:00:00,4,0,11,2015,296.8961
2015-11-02 02:00:00,5,0,11,2015,296.4201
2015-11-02 03:00:00,6,0,11,2015,296.26663
2015-11-02 04:00:00,7,0,11,2015,296.36588
2015-11-02 05:00:00,8,0,11,2015,298.12338
2015-11-02 06:00:00,9,0,11,2015,299.1669
2015-11-02 07:00:00,10,0,11,2015,300.85376
2015-11-02 08:00:00,11,0,11,2015,303.1207
2015-11-02 09:00:00,12,0,11,2015,303.93005
2015-11-02 10:00:00,13,0,11,2015,304.7006
2015-11-02 11:00:00,14,0,11,2015,304.8792
2015-11-02 12:00:00,15,0,11,2015,304.77347
2015-11-02 13:00:00,16,0,11,2015,304.4282
2015-11-02 14:00:00,17,0,11,2015,303.29626
2015-11-02 15:00:00,18,0,11,2015,302.60162
2015-11-02 16:00:00,19,0,11,2015,302.00937
2015-11-02 17:00:00,20,0,11,2015,300.94186
2015-11-02 18:00:00,21,0,11,2015,300.89587
2015-11-02 19:00:00,22,0,11,2015,300.1231
2015-11-02 20:00:00,23,0,11,2015,299.1641
2015-11-02 21:00:00,0,1,11,2015,298.7401
2015-11-02 22:00:00,1,1,11,2015,297.69452
2015-11-02 23:00:00,2,1,11,2015,297.12936
2015-11-03 00:00:00,3,1,11,2015,297.0846
2015-11-03 01:00:00,4,1,11,2015,297.50748
2015-11-03 02:00:00,5,1,11,2015,297.24768
2015-11-03 03:00:00,6,1,11,2015,297.09497
2015-11-03 04:00:00,7,1,11,2015,297.0024
2015-11-03 05:00:00,8,1,11,2015,298.54114
2015-11-03 06:00:00,9,1,11,2015,300.19528
2015-11-03 07:00:00,10,1,11,2015,301.87833
2015-11-03 08:00:00,11,1,11,2015,303.77213
2015-11-03 09:00:00,12,1,11,2015,304.41345
2015-11-03 10:00:00,13,1,11,2015,304.9025
2015-11-03 11:00:00,14,1,11,2015,304.92676
2015-11-03 12:00:00,15,1,11,2015,304.8593
2015-11-03 13:00:00,16,1,11,2015,304.46408
2015-11-03 14:00:00,17,1,11,2015,303.20056
2015-11-03 15:00:00,18,1,11,2015,302.687
2015-11-03 16:00:00,19,1,11,2015,302.2199
2015-11-03 17:00:00,20,1,11,2015,301.1869
2015-11-03 18:00:00,21,1,11,2015,300.77838
2015-11-03 19:00:00,22,1,11,2015,300.36942
2015-11-03 20:00:00,23,1,11,2015,299.97388
2015-11-03 21:00:00,0,2,11,2015,299.55246
2015-11-03 22:00:00,1,2,11,2015,298.4615
2015-11-03 23:00:00,2,2,11,2015,298.00336
2015-11-04 00:00:00,3,2,11,2015,297.5272
2015-11-04 01:00:00,4,2,11,2015,297.33536
2015-11-04 02:00:00,5,2,11,2015,296.7038
2015-11-04 03:00:00,6,2,11,2015,296.34238
2015-11-04 04:00:00,7,2,11,2015,296.3518
2015-11-04 05:00:00,8,2,11,2015,298.77924
2015-11-04 06:00:00,9,2,11,2015,300.47565
2015-11-04 07:00:00,10,2,11,2015,302.19955
2015-11-04 08:00:00,11,2,11,2015,303.97363
2015-11-04 09:00:00,12,2,11,2015,304.42825
2015-11-04 10:00:00,13,2,11,2015,304.87137
2015-11-04 11:00:00,14,2,11,2015,304.8554
2015-11-04 12:00:00,15,2,11,2015,304.77542
2015-11-04 13:00:00,16,2,11,2015,304.55798
2015-11-04 14:00:00,17,2,11,2015,303.46533
2015-11-04 15:00:00,18,2,11,2015,303.0227
2015-11-04 16:00:00,19,2,11,2015,302.58563
2015-11-04 17:00:00,20,2,11,2015,301.58508
2015-11-04 18:00:00,21,2,11,2015,301.17392
2015-11-04 19:00:00,22,2,11,2015,300.82404
2015-11-04 20:00:00,23,2,11,2015,299.78644
2015-11-04 21:00:00,0,3,11,2015,299.31052
2015-11-04 22:00:00,1,3,11,2015,298.6488
2015-11-04 23:00:00,2,3,11,2015,298.2684
2015-11-05 00:00:00,3,3,11,2015,297.91858
2015-11-05 01:00:00,4,3,11,2015,297.6515
2015-11-05 02:00:00,5,3,11,2015,297.39127
2015-11-05 03:00:00,6,3,11,2015,297.04593
2015-11-05 04:00:00,7,3,11,2015,297.3733
2015-11-05 05:00:00,8,3,11,2015,299.30008
2015-11-05 06:00:00,9,3,11,2015,300.78305
2015-11-05 07:00:00,10,3,11,2015,301.83575
2015-11-05 08:00:00,11,3,11,2015,303.17935
2015-11-05 09:00:00,12,3,11,2015,303.60773
2015-11-05 10:00:00,13,3,11,2015,304.23834
