Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-09 01:00:00,2,0,11,2015,285.35706
2015-11-09 02:00:00,3,0,11,2015,285.3767
2015-11-09 03:00:00,4,0,11,2015,285.855
2015-11-09 04:00:00,5,0,11,2015,286.45865
2015-11-09 05:00:00,6,0,11,2015,286.86218
2015-11-09 06:00:00,7,0,11,2015,286.9397
2015-11-09 07:00:00,8,0,11,2015,286.97275
2015-11-09 08:00:00,9,0,11,2015,287.3554
2015-11-09 09:00:00,10,0,11,2015,287.81244
2015-11-09 10:00:00,11,0,11,2015,288.27042
2015-11-09 11:00:00,12,0,11,2015,288.61996
2015-11-09 12:00:00,13,0,11,2015,288.54825
2015-11-09 13:00:00,14,0,11,2015,288.2981
2015-11-09 14:00:00,15,0,11,2015,287.99203
2015-11-09 15:00:00,16,0,11,2015,287.64072
2015-11-09 16:00:00,17,0,11,2015,287.2611
2015-11-09 17:00:00,18,0,11,2015,286.95044
2015-11-09 18:00:00,19,0,11,2015,286.70782
2015-11-09 19:00:00,20,0,11,2015,286.48984
2015-11-09 20:00:00,21,0,11,2015,286.30054
2015-11-09 21:00:00,22,0,11,2015,286.28387
2015-11-09 22:00:00,23,0,11,2015,286.16925
2015-11-09 23:00:00,0,1,11,2015,286.26453
2015-11-10 00:00:00,1,1,11,2015,286.40167
2015-11-10 01:00:00,2,1,11,2015,286.42346
2015-11-10 02:00:00,3,1,11,2015,286.4696
2015-11-10 03:00:00,4,1,11,2015,286.5586
2015-11-10 04:00:00,5,1,11,2015,286.56018
2015-11-10 05:00:00,6,1,11,2015,286.65958
2015-11-10 06:00:00,7,1,11,2015,286.88977
2015-11-10 07:00:00,8,1,11,2015,287.04645
2015-11-10 08:00:00,9,1,11,2015,287.26056
2015-11-10 09:00:00,10,1,11,2015,287.57867
2015-11-10 10:00:00,11,1,11,2015,287.81967
2015-11-10 11:00:00,12,1,11,2015,287.87216
2015-11-10 12:00:00,13,1,11,2015,288.0439
2015-11-10 13:00:00,14,1,11,2015,288.1038
2015-11-10 14:00:00,15,1,11,2015,287.8972
2015-11-10 15:00:00,16,1,11,2015,287.87424
2015-11-10 16:00:00,17,1,11,2015,287.84534
2015-11-10 17:00:00,18,1,11,2015,287.73425
2015-11-10 18:00:00,19,1,11,2015,287.6918
2015-11-10 19:00:00,20,1,11,2015,287.642
2015-11-10 20:00:00,21,1,11,2015,287.5165
2015-11-10 21:00:00,22,1,11,2015,287.43704
2015-11-10 22:00:00,23,1,11,2015,287.31516
2015-11-10 23:00:00,0,2,11,2015,287.1887
2015-11-11 00:00:00,1,2,11,2015,287.1947
2015-11-11 01:00:00,2,2,11,2015,287.12057
2015-11-11 02:00:00,3,2,11,2015,286.9716
2015-11-11 03:00:00,4,2,11,2015,286.88083
2015-11-11 04:00:00,5,2,11,2015,286.80145
2015-11-11 05:00:00,6,2,11,2015,286.68668
2015-11-11 06:00:00,7,2,11,2015,286.5571
2015-11-11 07:00:00,8,2,11,2015,286.48825
2015-11-11 08:00:00,9,2,11,2015,286.4116
2015-11-11 09:00:00,10,2,11,2015,286.46597
2015-11-11 10:00:00,11,2,11,2015,286.48303
2015-11-11 11:00:00,12,2,11,2015,286.62756
2015-11-11 12:00:00,13,2,11,2015,286.82928
2015-11-11 13:00:00,14,2,11,2015,286.9634
2015-11-11 14:00:00,15,2,11,2015,286.8645
2015-11-11 15:00:00,16,2,11,2015,286.67395
2015-11-11 16:00:00,17,2,11,2015,286.38367
2015-11-11 17:00:00,18,2,11,2015,286.0986
2015-11-11 18:00:00,19,2,11,2015,285.76337
2015-11-11 19:00:00,20,2,11,2015,285.43063
2015-11-11 20:00:00,21,2,11,2015,285.10315
2015-11-11 21:00:00,22,2,11,2015,284.98013
2015-11-11 22:00:00,23,2,11,2015,284.9252
2015-11-11 23:00:00,0,3,11,2015,284.73996
2015-11-12 00:00:00,1,3,11,2015,284.69687
2015-11-12 01:00:00,2,3,11,2015,284.59613
2015-11-12 02:00:00,3,3,11,2015,284.4923
2015-11-12 03:00:00,4,3,11,2015,284.47885
2015-11-12 04:00:00,5,3,11,2015,284.55
2015-11-12 05:00:00,6,3,11,2015,284.58655
2015-11-12 06:00:00,7,3,11,2015,284.67065
2015-11-12 07:00:00,8,3,11,2015,284.68774
2015-11-12 08:00:00,9,3,11,2015,284.92038
2015-11-12 09:00:00,10,3,11,2015,285.39615
2015-11-12 10:00:00,11,3,11,2015,285.99902
2015-11-12 11:00:00,12,3,11,2015,286.49167
2015-11-12 12:00:00,13,3,11,2015,286.98914
2015-11-12 13:00:00,14,3,11,2015,287.423
2015-11-12 14:00:00,15,3,11,2015,287.20886
2015-11-12 15:00:00,16,3,11,2015,286.51697
2015-11-12 16:00:00,17,3,11,2015,285.63806
2015-11-12 17:00:00,18,3,11,2015,284.81116
2015-11-12 18:00:00,19,3,11,2015,284.09525
2015-11-12 19:00:00,20,3,11,2015,283.77203
2015-11-12 20:00:00,21,3,11,2015,283.5014
2015-11-12 21:00:00,22,3,11,2015,283.0933
2015-11-12 22:00:00,23,3,11,2015,282.8465
2015-11-12 23:00:00,0,4,11,2015,282.9648
2015-11-13 00:00:00,1,4,11,2015,283.04114
2015-11-13 01:00:00,2,4,11,2015,283.22418
2015-11-13 02:00:00,3,4,11,2015,283.334
2015-11-13 03:00:00,4,4,11,2015,283.47397
2015-11-13 04:00:00,5,4,11,2015,283.60046
2015-11-13 05:00:00,6,4,11,2015,283.81055
2015-11-13 06:00:00,7,4,11,2015,283.8934
2015-11-13 07:00:00,8,4,11,2015,284.16016
2015-11-13 08:00:00,9,4,11,2015,284.62772
2015-11-13 09:00:00,10,4,11,2015,285.07776
2015-11-13 10:00:00,11,4,11,2015,285.70932
2015-11-13 11:00:00,12,4,11,2015,286.29138
2015-11-13 12:00:00,13,4,11,2015,286.62433
2015-11-13 13:00:00,14,4,11,2015,286.67377
2015-11-13 14:00:00,15,4,11,2015,286.41046
2015-11-13 15:00:00,16,4,11,2015,285.92517
2015-11-13 16:00:00,17,4,11,2015,285.29987
2015-11-13 17:00:00,18,4,11,2015,284.48694
2015-11-13 18:00:00,19,4,11,2015,284.101
2015-11-13 19:00:00,20,4,11,2015,283.73813
2015-11-13 20:00:00,21,4,11,2015,283.43948
2015-11-13 21:00:00,22,4,11,2015,282.94415
2015-11-13 22:00:00,23,4,11,2015,281.70566
2015-11-13 23:00:00,0,5,11,2015,280.827
2015-11-14 00:00:00,1,5,11,2015,280.30457
2015-11-14 01:00:00,2,5,11,2015,279.9462
2015-11-14 02:00:00,3,5,11,2015,279.91177
2015-11-14 03:00:00,4,5,11,2015,279.96848
2015-11-14 04:00:00,5,5,11,2015,279.80933
2015-11-14 05:00:00,6,5,11,2015,279.65768
2015-11-14 06:00:00,7,5,11,2015,279.474
2015-11-14 07:00:00,8,5,11,2015,279.52905
2015-11-14 08:00:00,9,5,11,2015,280.13095
2015-11-14 09:00:00,10,5,11,2015,280.81473
2015-11-14 10:00:00,11,5,11,2015,281.5317
2015-11-14 11:00:00,12,5,11,2015,281.78772
2015-11-14 12:00:00,13,5,11,2015,282.03668
2015-11-14 13:00:00,14,5,11,2015,282.15997
2015-11-14 14:00:00,15,5,11,2015,282.0287
2015-11-14 15:00:00,16,5,11,2015,281.7433
2015-11-14 16:00:00,17,5,11,2015,281.3967
2015-11-14 17:00:00,18,5,11,2015,281.12512
2015-11-14 18:00:00,19,5,11,2015,280.8972
2015-11-14 19:00:00,20,5,11,2015,280.81775
2015-11-14 20:00:00,21,5,11,2015,280.74954
2015-11-14 21:00:00,22,5,11,2015,280.6545
2015-11-14 22:00:00,23,5,11,2015,280.62482
2015-11-14 23:00:00,0,6,11,2015,280.6106
2015-11-15 00:00:00,1,6,11,2015,280.87024
2015-11-15 01:00:00,2,6,11,2015,281.29376
2015-11-15 02:00:00,3,6,11,2015,281.48798
2015-11-15 03:00:00,4,6,11,2015,281.5861
2015-11-15 04:00:00,5,6,11,2015,281.76163
2015-11-15 05:00:00,6,6,11,2015,282.0323
2015-11-15 06:00:00,7,6,11,2015,282.3169
2015-11-15 07:00:00,8,6,11,2015,282.75555
2015-11-15 08:00:00,9,6,11,2015,283.4115
2015-11-15 09:00:00,10,6,11,2015,284.02716
2015-11-15 10:00:00,11,6,11,2015,284.6331
2015-11-15 11:00:00,12,6,11,2015,285.14795
2015-11-15 12:00:00,13,6,11,2015,285.55124
2015-11-15 13:00:00,14,6,11,2015,286.06335
2015-11-15 14:00:00,15,6,11,2015,286.18576
2015-11-15 15:00:00,16,6,11,2015,286.16336
2015-11-15 16:00:00,17,6,11,2015,286.09195
2015-11-15 17:00:00,18,6,11,2015,286.0379
2015-11-15 18:00:00,19,6,11,2015,285.8205
2015-11-15 19:00:00,20,6,11,2015,285.59668
2015-11-15 20:00:00,21,6,11,2015,285.37875
2015-11-15 21:00:00,22,6,11,2015,285.06067
2015-11-15 22:00:00,23,6,11,2015,284.4096
2015-11-15 23:00:00,0,0,11,2015,284.21744
2015-11-16 00:00:00,1,0,11,2015,284.0986
2015-11-16 01:00:00,2,0,11,2015,284.01465
2015-11-16 02:00:00,3,0,11,2015,283.95587
2015-11-16 03:00:00,4,0,11,2015,283.91824
2015-11-16 04:00:00,5,0,11,2015,283.9955
2015-11-16 05:00:00,6,0,11,2015,284.34436
2015-11-16 06:00:00,7,0,11,2015,284.74222
2015-11-16 07:00:00,8,0,11,2015,284.93842
2015-11-16 08:00:00,9,0,11,2015,284.81738
2015-11-16 09:00:00,10,0,11,2015,284.8092
2015-11-16 10:00:00,11,0,11,2015,285.0915
2015-11-16 11:00:00,12,0,11,2015,285.31073
2015-11-16 12:00:00,13,0,11,2015,285.32852
2015-11-16 13:00:00,14,0,11,2015,285.2787
2015-11-16 14:00:00,15,0,11,2015,285.18152
2015-11-16 15:00:00,16,0,11,2015,285.0259
2015-11-16 16:00:00,17,0,11,2015,284.825
2015-11-16 17:00:00,18,0,11,2015,284.58868
2015-11-16 18:00:00,19,0,11,2015,284.41135
2015-11-16 19:00:00,20,0,11,2015,284.1729
2015-11-16 20:00:00,21,0,11,2015,284.1091
2015-11-16 21:00:00,22,0,11,2015,284.0907
2015-11-16 22:00:00,23,0,11,2015,283.86136
2015-11-16 23:00:00,0,1,11,2015,283.7439
2015-11-17 00:00:00,1,1,11,2015,283.73026
2015-11-17 01:00:00,2,1,11,2015,283.75443
2015-11-17 02:00:00,3,1,11,2015,283.7842
2015-11-17 03:00:00,4,1,11,2015,283.73755
2015-11-17 04:00:00,5,1,11,2015,283.81635
2015-11-17 05:00:00,6,1,11,2015,283.83362
2015-11-17 06:00:00,7,1,11,2015,283.85834
2015-11-17 07:00:00,8,1,11,2015,284.10132
2015-11-17 08:00:00,9,1,11,2015,284.30994
2015-11-17 09:00:00,10,1,11,2015,284.6544
2015-11-17 10:00:00,11,1,11,2015,285.25757
2015-11-17 11:00:00,12,1,11,2015,285.77838
2015-11-17 12:00:00,13,1,11,2015,286.0426
2015-11-17 13:00:00,14,1,11,2015,286.17352
2015-11-17 14:00:00,15,1,11,2015,286.2364
2015-11-17 15:00:00,16,1,11,2015,286.40662
2015-11-17 16:00:00,17,1,11,2015,286.45944
2015-11-17 17:00:00,18,1,11,2015,286.51288
2015-11-17 18:00:00,19,1,11,2015,286.51077
2015-11-17 19:00:00,20,1,11,2015,286.57016
2015-11-17 20:00:00,21,1,11,2015,286.7789
2015-11-17 21:00:00,22,1,11,2015,286.9712
2015-11-17 22:00:00,23,1,11,2015,286.8217
2015-11-17 23:00:00,0,2,11,2015,286.5175
2015-11-18 00:00:00,1,2,11,2015,286.6233
2015-11-18 01:00:00,2,2,11,2015,286.57617
2015-11-18 02:00:00,3,2,11,2015,286.43582
2015-11-18 03:00:00,4,2,11,2015,286.4203
2015-11-18 04:00:00,5,2,11,2015,286.09814
2015-11-18 05:00:00,6,2,11,2015,285.66165
2015-11-18 06:00:00,7,2,11,2015,285.19556
2015-11-18 07:00:00,8,2,11,2015,285.14673
2015-11-18 08:00:00,9,2,11,2015,285.2414
2015-11-18 09:00:00,10,2,11,2015,285.3548
2015-11-18 10:00:00,11,2,11,2015,285.15088
2015-11-18 11:00:00,12,2,11,2015,285.28574
2015-11-18 12:00:00,13,2,11,2015,285.23315
2015-11-18 13:00:00,14,2,11,2015,285.2697
2015-11-18 14:00:00,15,2,11,2015,285.26608
2015-11-18 15:00:00,16,2,11,2015,285.10287
2015-11-18 16:00:00,17,2,11,2015,284.747
2015-11-18 17:00:00,18,2,11,2015,284.40833
2015-11-18 18:00:00,19,2,11,2015,284.3363
2015-11-18 19:00:00,20,2,11,2015,284.52167
2015-11-18 20:00:00,21,2,11,2015,284.7762
2015-11-18 21:00:00,22,2,11,2015,284.87952
2015-11-18 22:00:00,23,2,11,2015,284.58826
2015-11-18 23:00:00,0,3,11,2015,284.58664
2015-11-19 00:00:00,1,3,11,2015,284.55435
2015-11-19 01:00:00,2,3,11,2015,284.8652
2015-11-19 02:00:00,3,3,11,2015,285.1381
2015-11-19 03:00:00,4,3,11,2015,284.96915
2015-11-19 04:00:00,5,3,11,2015,284.97858
2015-11-19 05:00:00,6,3,11,2015,284.87195
2015-11-19 06:00:00,7,3,11,2015,284.7457
2015-11-19 07:00:00,8,3,11,2015,284.53284
2015-11-19 08:00:00,9,3,11,2015,284.65042
2015-11-19 09:00:00,10,3,11,2015,285.2015
2015-11-19 10:00:00,11,3,11,2015,285.5163
2015-11-19 11:00:00,12,3,11,2015,285.77957
2015-11-19 12:00:00,13,3,11,2015,285.8285
2015-11-19 13:00:00,14,3,11,2015,285.55762
2015-11-19 14:00:00,15,3,11,2015,284.96338
2015-11-19 15:00:00,16,3,11,2015,284.5172
2015-11-19 16:00:00,17,3,11,2015,283.95197
2015-11-19 17:00:00,18,3,11,2015,283.5585
2015-11-19 18:00:00,19,3,11,2015,283.22186
2015-11-19 19:00:00,20,3,11,2015,282.88297
2015-11-19 20:00:00,21,3,11,2015,282.4519
2015-11-19 21:00:00,22,3,11,2015,282.11423
2015-11-19 22:00:00,23,3,11,2015,281.80676
2015-11-19 23:00:00,0,4,11,2015,281.41483
2015-11-20 00:00:00,1,4,11,2015,281.2251
2015-11-20 01:00:00,2,4,11,2015,281.12762
2015-11-20 02:00:00,3,4,11,2015,281.01013
2015-11-20 03:00:00,4,4,11,2015,281.0246
2015-11-20 04:00:00,5,4,11,2015,281.0468
2015-11-20 05:00:00,6,4,11,2015,280.9657
2015-11-20 06:00:00,7,4,11,2015,280.86224
2015-11-20 07:00:00,8,4,11,2015,280.72772
2015-11-20 08:00:00,9,4,11,2015,280.7758
2015-11-20 09:00:00,10,4,11,2015,281.22253
2015-11-20 10:00:00,11,4,11,2015,281.3656
2015-11-20 11:00:00,12,4,11,2015,281.74142
2015-11-20 12:00:00,13,4,11,2015,281.695
2015-11-20 13:00:00,14,4,11,2015,281.49918
2015-11-20 14:00:00,15,4,11,2015,281.13843
2015-11-20 15:00:00,16,4,11,2015,280.52792
2015-11-20 16:00:00,17,4,11,2015,279.95975
2015-11-20 17:00:00,18,4,11,2015,279.4574
2015-11-20 18:00:00,19,4,11,2015,279.17966
2015-11-20 19:00:00,20,4,11,2015,278.79443
2015-11-20 20:00:00,21,4,11,2015,278.5255
2015-11-20 21:00:00,22,4,11,2015,278.43124
2015-11-20 22:00:00,23,4,11,2015,278.23264
2015-11-20 23:00:00,0,5,11,2015,278.1963
2015-11-21 00:00:00,1,5,11,2015,278.0731
2015-11-21 01:00:00,2,5,11,2015,277.9569
2015-11-21 02:00:00,3,5,11,2015,277.88028
2015-11-21 03:00:00,4,5,11,2015,277.73245
2015-11-21 04:00:00,5,5,11,2015,277.5387
2015-11-21 05:00:00,6,5,11,2015,277.35764
2015-11-21 06:00:00,7,5,11,2015,277.2391
2015-11-21 07:00:00,8,5,11,2015,277.11557
2015-11-21 08:00:00,9,5,11,2015,277.30383
2015-11-21 09:00:00,10,5,11,2015,277.7124
2015-11-21 10:00:00,11,5,11,2015,278.10324
2015-11-21 11:00:00,12,5,11,2015,278.34998
2015-11-21 12:00:00,13,5,11,2015,278.43472
2015-11-21 13:00:00,14,5,11,2015,278.48865
2015-11-21 14:00:00,15,5,11,2015,278.31418
2015-11-21 15:00:00,16,5,11,2015,277.97412
2015-11-21 16:00:00,17,5,11,2015,277.53946
2015-11-21 17:00:00,18,5,11,2015,276.81622
2015-11-21 18:00:00,19,5,11,2015,276.59555
2015-11-21 19:00:00,20,5,11,2015,276.54227
2015-11-21 20:00:00,21,5,11,2015,276.28217
2015-11-21 21:00:00,22,5,11,2015,275.82767
2015-11-21 22:00:00,23,5,11,2015,275.76917
2015-11-21 23:00:00,0,6,11,2015,275.37952
2015-11-22 00:00:00,1,6,11,2015,275.14154
2015-11-22 01:00:00,2,6,11,2015,274.94418
2015-11-22 02:00:00,3,6,11,2015,275.05408
2015-11-22 03:00:00,4,6,11,2015,274.985
2015-11-22 04:00:00,5,6,11,2015,274.89203
2015-11-22 05:00:00,6,6,11,2015,274.59317
2015-11-22 06:00:00,7,6,11,2015,274.3014
2015-11-22 07:00:00,8,6,11,2015,274.14908
2015-11-22 08:00:00,9,6,11,2015,274.29688
2015-11-22 09:00:00,10,6,11,2015,274.7682
2015-11-22 10:00:00,11,6,11,2015,275.30118
2015-11-22 11:00:00,12,6,11,2015,275.83023
2015-11-22 12:00:00,13,6,11,2015,276.0111
2015-11-22 13:00:00,14,6,11,2015,276.0483
2015-11-22 14:00:00,15,6,11,2015,275.59473
2015-11-22 15:00:00,16,6,11,2015,274.89407
2015-11-22 16:00:00,17,6,11,2015,273.95923
2015-11-22 17:00:00,18,6,11,2015,273.87137
2015-11-22 18:00:00,19,6,11,2015,273.69965
2015-11-22 19:00:00,20,6,11,2015,273.7249
2015-11-22 20:00:00,21,6,11,2015,273.4278
2015-11-22 21:00:00,22,6,11,2015,273.44077
2015-11-22 22:00:00,23,6,11,2015,273.2057
2015-11-22 23:00:00,0,0,11,2015,273.21515
2015-11-23 00:00:00,1,0,11,2015,273.17957
2015-11-23 01:00:00,2,0,11,2015,273.32828
2015-11-23 02:00:00,3,0,11,2015,273.5118
2015-11-23 03:00:00,4,0,11,2015,273.04068
2015-11-23 04:00:00,5,0,11,2015,272.74622
2015-11-23 05:00:00,6,0,11,2015,272.56955
2015-11-23 06:00:00,7,0,11,2015,272.49976
2015-11-23 07:00:00,8,0,11,2015,271.9879
2015-11-23 08:00:00,9,0,11,2015,272.1245
2015-11-23 09:00:00,10,0,11,2015,273.01166
2015-11-23 10:00:00,11,0,11,2015,274.46317
2015-11-23 11:00:00,12,0,11,2015,275.19513
2015-11-23 12:00:00,13,0,11,2015,275.64377
2015-11-23 13:00:00,14,0,11,2015,276.10605
2015-11-23 14:00:00,15,0,11,2015,276.259
2015-11-23 15:00:00,16,0,11,2015,275.99084
2015-11-23 16:00:00,17,0,11,2015,275.5054
2015-11-23 17:00:00,18,0,11,2015,275.1605
2015-11-23 18:00:00,19,0,11,2015,274.74048
2015-11-23 19:00:00,20,0,11,2015,274.21002
2015-11-23 20:00:00,21,0,11,2015,273.75766
2015-11-23 21:00:00,22,0,11,2015,273.5595
2015-11-23 22:00:00,23,0,11,2015,273.3923
2015-11-23 23:00:00,0,1,11,2015,273.26428
2015-11-24 00:00:00,1,1,11,2015,273.04895
2015-11-24 01:00:00,2,1,11,2015,273.02405
2015-11-24 02:00:00,3,1,11,2015,273.0177
2015-11-24 03:00:00,4,1,11,2015,272.98825
2015-11-24 04:00:00,5,1,11,2015,272.94763
2015-11-24 05:00:00,6,1,11,2015,272.8879
2015-11-24 06:00:00,7,1,11,2015,272.87732
2015-11-24 07:00:00,8,1,11,2015,272.89386
2015-11-24 08:00:00,9,1,11,2015,273.51678
2015-11-24 09:00:00,10,1,11,2015,274.42252
2015-11-24 10:00:00,11,1,11,2015,275.38016
2015-11-24 11:00:00,12,1,11,2015,276.0863
2015-11-24 12:00:00,13,1,11,2015,276.44708
2015-11-24 13:00:00,14,1,11,2015,276.5342
2015-11-24 14:00:00,15,1,11,2015,276.16724
2015-11-24 15:00:00,16,1,11,2015,275.49765
2015-11-24 16:00:00,17,1,11,2015,274.993
2015-11-24 17:00:00,18,1,11,2015,274.80768
2015-11-24 18:00:00,19,1,11,2015,274.66257
2015-11-24 19:00:00,20,1,11,2015,274.61493
2015-11-24 20:00:00,21,1,11,2015,274.69324
2015-11-24 21:00:00,22,1,11,2015,274.85983
2015-11-24 22:00:00,23,1,11,2015,274.9871
2015-11-24 23:00:00,0,2,11,2015,275.09378
2015-11-25 00:00:00,1,2,11,2015,275.2669
2015-11-25 01:00:00,2,2,11,2015,275.48077
2015-11-25 02:00:00,3,2,11,2015,275.6999
2015-11-25 03:00:00,4,2,11,2015,275.87555
2015-11-25 04:00:00,5,2,11,2015,276.00308
2015-11-25 05:00:00,6,2,11,2015,275.98035
2015-11-25 06:00:00,7,2,11,2015,275.96985
2015-11-25 07:00:00,8,2,11,2015,276.02026
2015-11-25 08:00:00,9,2,11,2015,276.16043
2015-11-25 09:00:00,10,2,11,2015,276.51788
2015-11-25 10:00:00,11,2,11,2015,276.84866
2015-11-25 11:00:00,12,2,11,2015,277.22717
2015-11-25 12:00:00,13,2,11,2015,277.5763
2015-11-25 13:00:00,14,2,11,2015,277.72485
2015-11-25 14:00:00,15,2,11,2015,277.68253
2015-11-25 15:00:00,16,2,11,2015,277.55908
2015-11-25 16:00:00,17,2,11,2015,277.3593
2015-11-25 17:00:00,18,2,11,2015,277.16397
2015-11-25 18:00:00,19,2,11,2015,277.10843
2015-11-25 19:00:00,20,2,11,2015,276.9684
2015-11-25 20:00:00,21,2,11,2015,276.88855
2015-11-25 21:00:00,22,2,11,2015,276.871
2015-11-25 22:00:00,23,2,11,2015,276.80118
2015-11-25 23:00:00,0,3,11,2015,276.80945
2015-11-26 00:00:00,1,3,11,2015,276.74374
2015-11-26 01:00:00,2,3,11,2015,276.65802
2015-11-26 02:00:00,3,3,11,2015,276.53793
2015-11-26 03:00:00,4,3,11,2015,276.443
2015-11-26 04:00:00,5,3,11,2015,276.35068
2015-11-26 05:00:00,6,3,11,2015,276.37418
2015-11-26 06:00:00,7,3,11,2015,276.2442
2015-11-26 07:00:00,8,3,11,2015,276.20694
2015-11-26 08:00:00,9,3,11,2015,276.36246
2015-11-26 09:00:00,10,3,11,2015,277.0442
2015-11-26 10:00:00,11,3,11,2015,277.88773
2015-11-26 11:00:00,12,3,11,2015,278.6595
2015-11-26 12:00:00,13,3,11,2015,279.15622
2015-11-26 13:00:00,14,3,11,2015,279.4571
2015-11-26 14:00:00,15,3,11,2015,279.39035
2015-11-26 15:00:00,16,3,11,2015,278.63577
2015-11-26 16:00:00,17,3,11,2015,277.72754
2015-11-26 17:00:00,18,3,11,2015,276.86072
2015-11-26 18:00:00,19,3,11,2015,276.54776
2015-11-26 19:00:00,20,3,11,2015,276.18527
2015-11-26 20:00:00,21,3,11,2015,275.911
2015-11-26 21:00:00,22,3,11,2015,275.24533
2015-11-26 22:00:00,23,3,11,2015,274.84393
2015-11-26 23:00:00,0,4,11,2015,274.4516
2015-11-27 00:00:00,1,4,11,2015,274.32303
2015-11-27 01:00:00,2,4,11,2015,274.0636
2015-11-27 02:00:00,3,4,11,2015,273.904
2015-11-27 03:00:00,4,4,11,2015,273.87192
2015-11-27 04:00:00,5,4,11,2015,273.82126
2015-11-27 05:00:00,6,4,11,2015,273.79407
2015-11-27 06:00:00,7,4,11,2015,273.87634
2015-11-27 07:00:00,8,4,11,2015,273.9731
2015-11-27 08:00:00,9,4,11,2015,274.25482
2015-11-27 09:00:00,10,4,11,2015,274.94067
2015-11-27 10:00:00,11,4,11,2015,276.04562
2015-11-27 11:00:00,12,4,11,2015,277.08304
2015-11-27 12:00:00,13,4,11,2015,277.8358
2015-11-27 13:00:00,14,4,11,2015,278.3432
2015-11-27 14:00:00,15,4,11,2015,278.36545
2015-11-27 15:00:00,16,4,11,2015,277.58075
2015-11-27 16:00:00,17,4,11,2015,276.89136
2015-11-27 17:00:00,18,4,11,2015,276.37814
2015-11-27 18:00:00,19,4,11,2015,276.15533
2015-11-27 19:00:00,20,4,11,2015,275.67676
2015-11-27 20:00:00,21,4,11,2015,275.22974
2015-11-27 21:00:00,22,4,11,2015,274.92435
2015-11-27 22:00:00,23,4,11,2015,274.7131
2015-11-27 23:00:00,0,5,11,2015,274.26468
2015-11-28 00:00:00,1,5,11,2015,273.99582
2015-11-28 01:00:00,2,5,11,2015,273.8031
2015-11-28 02:00:00,3,5,11,2015,273.69632
2015-11-28 03:00:00,4,5,11,2015,273.63757
2015-11-28 04:00:00,5,5,11,2015,273.71423
2015-11-28 05:00:00,6,5,11,2015,273.8574
2015-11-28 06:00:00,7,5,11,2015,274.09988
2015-11-28 07:00:00,8,5,11,2015,274.1462
2015-11-28 08:00:00,9,5,11,2015,274.45862
2015-11-28 09:00:00,10,5,11,2015,275.189
2015-11-28 10:00:00,11,5,11,2015,275.71677
2015-11-28 11:00:00,12,5,11,2015,275.88583
2015-11-28 12:00:00,13,5,11,2015,275.7899
2015-11-28 13:00:00,14,5,11,2015,276.11685
2015-11-28 14:00:00,15,5,11,2015,277.04724
2015-11-28 15:00:00,16,5,11,2015,277.4288
2015-11-28 16:00:00,17,5,11,2015,277.2573
2015-11-28 17:00:00,18,5,11,2015,277.05725
2015-11-28 18:00:00,19,5,11,2015,276.794
2015-11-28 19:00:00,20,5,11,2015,276.73166
2015-11-28 20:00:00,21,5,11,2015,276.80005
2015-11-28 21:00:00,22,5,11,2015,276.69928
2015-11-28 22:00:00,23,5,11,2015,276.4026
2015-11-28 23:00:00,0,6,11,2015,276.396
2015-11-29 00:00:00,1,6,11,2015,276.55994
2015-11-29 01:00:00,2,6,11,2015,276.87274
2015-11-29 02:00:00,3,6,11,2015,277.31552
2015-11-29 03:00:00,4,6,11,2015,277.71854
2015-11-29 04:00:00,5,6,11,2015,277.90588
2015-11-29 05:00:00,6,6,11,2015,277.9585
2015-11-29 06:00:00,7,6,11,2015,278.38544
2015-11-29 07:00:00,8,6,11,2015,278.71686
2015-11-29 08:00:00,9,6,11,2015,279.0335
2015-11-29 09:00:00,10,6,11,2015,279.40445
2015-11-29 10:00:00,11,6,11,2015,279.8297
2015-11-29 11:00:00,12,6,11,2015,280.33823
2015-11-29 12:00:00,13,6,11,2015,280.68628
2015-11-29 13:00:00,14,6,11,2015,280.83316
2015-11-29 14:00:00,15,6,11,2015,280.80313
2015-11-29 15:00:00,16,6,11,2015,281.12128
2015-11-29 16:00:00,17,6,11,2015,281.20398
2015-11-29 17:00:00,18,6,11,2015,281.4341
2015-11-29 18:00:00,19,6,11,2015,281.66437
2015-11-29 19:00:00,20,6,11,2015,281.873
2015-11-29 20:00:00,21,6,11,2015,282.25232
2015-11-29 21:00:00,22,6,11,2015,282.3229
2015-11-29 22:00:00,23,6,11,2015,282.4459
2015-11-29 23:00:00,0,0,11,2015,282.14493
2015-11-30 00:00:00,1,0,11,2015,281.50638
2015-11-30 01:00:00,2,0,11,2015,281.21204
2015-11-30 02:00:00,3,0,11,2015,280.4358
2015-11-30 03:00:00,4,0,11,2015,280.05402
2015-11-30 04:00:00,5,0,11,2015,279.7301
2015-11-30 05:00:00,6,0,11,2015,279.52426
2015-11-30 06:00:00,7,0,11,2015,279.41232
2015-11-30 07:00:00,8,0,11,2015,279.2298
2015-11-30 08:00:00,9,0,11,2015,279.1887
2015-11-30 09:00:00,10,0,11,2015,279.49893
2015-11-30 10:00:00,11,0,11,2015,279.8354
2015-11-30 11:00:00,12,0,11,2015,280.11682
2015-11-30 12:00:00,13,0,11,2015,280.03995
2015-11-30 13:00:00,14,0,11,2015,279.98093
