,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-27 17:00:00,4,5,11,2015,282.47363,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 18:00:00,5,5,11,2015,282.56592,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 19:00:00,6,5,11,2015,282.88184,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 20:00:00,7,5,11,2015,284.34888,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 21:00:00,8,5,11,2015,284.2881,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 22:00:00,9,5,11,2015,287.68848,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-27 23:00:00,10,5,11,2015,288.19995,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 00:00:00,11,5,11,2015,290.03442,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 01:00:00,12,5,11,2015,291.37842,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 02:00:00,13,5,11,2015,291.99585,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 03:00:00,14,5,11,2015,293.6438,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 04:00:00,15,5,11,2015,294.0127,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 05:00:00,16,5,11,2015,294.46875,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 06:00:00,17,5,11,2015,293.86987,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 07:00:00,18,5,11,2015,294.16968,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 08:00:00,19,5,11,2015,292.7544,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 09:00:00,20,5,11,2015,292.29663,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 10:00:00,21,5,11,2015,288.68335,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 11:00:00,22,5,11,2015,288.2517,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 12:00:00,23,5,11,2015,287.3081,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 13:00:00,0,6,11,2015,287.1631,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 14:00:00,1,6,11,2015,286.8042,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 15:00:00,2,6,11,2015,286.4099,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 16:00:00,3,6,11,2015,286.36255,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 17:00:00,4,6,11,2015,285.7788,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 18:00:00,5,6,11,2015,285.39795,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 19:00:00,6,6,11,2015,284.792,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 20:00:00,7,6,11,2015,286.28638,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 21:00:00,8,6,11,2015,285.93213,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 22:00:00,9,6,11,2015,289.2268,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-28 23:00:00,10,6,11,2015,289.71436,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 00:00:00,11,6,11,2015,290.33447,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 01:00:00,12,6,11,2015,290.62622,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 02:00:00,13,6,11,2015,290.8689,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 03:00:00,14,6,11,2015,291.85742,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 04:00:00,15,6,11,2015,291.96924,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 05:00:00,16,6,11,2015,292.0581,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 06:00:00,17,6,11,2015,291.57837,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 07:00:00,18,6,11,2015,291.52783,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 08:00:00,19,6,11,2015,290.04175,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 09:00:00,20,6,11,2015,289.72998,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 10:00:00,21,6,11,2015,286.9187,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 11:00:00,22,6,11,2015,286.22168,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 12:00:00,23,6,11,2015,283.77026,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 13:00:00,0,0,11,2015,282.95752,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 14:00:00,1,0,11,2015,283.75757,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 15:00:00,2,0,11,2015,283.8142,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 16:00:00,3,0,11,2015,282.92578,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 17:00:00,4,0,11,2015,280.68823,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 18:00:00,5,0,11,2015,280.12183,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 19:00:00,6,0,11,2015,280.5464,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 20:00:00,7,0,11,2015,283.42505,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 21:00:00,8,0,11,2015,284.52344,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 22:00:00,9,0,11,2015,292.19458,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-29 23:00:00,10,0,11,2015,295.24585,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 00:00:00,11,0,11,2015,299.114,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 01:00:00,12,0,11,2015,300.57617,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 02:00:00,13,0,11,2015,302.0432,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 03:00:00,14,0,11,2015,303.86304,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 04:00:00,15,0,11,2015,303.4165,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 05:00:00,16,0,11,2015,303.6831,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 06:00:00,17,0,11,2015,302.88672,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 07:00:00,18,0,11,2015,303.53687,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 08:00:00,19,0,11,2015,302.58105,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 09:00:00,20,0,11,2015,303.0979,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 10:00:00,21,0,11,2015,298.042,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 11:00:00,22,0,11,2015,296.68433,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 12:00:00,23,0,11,2015,293.76587,289.92633,6.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 13:00:00,0,1,12,2015,292.89478,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 14:00:00,1,1,12,2015,290.51758,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 15:00:00,2,1,12,2015,288.18408,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 16:00:00,3,1,12,2015,287.98853,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 17:00:00,4,1,12,2015,287.2627,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 18:00:00,5,1,12,2015,286.22778,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 19:00:00,6,1,12,2015,286.2483,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 20:00:00,7,1,12,2015,286.73096,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 21:00:00,8,1,12,2015,286.6162,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 22:00:00,9,1,12,2015,289.28906,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-11-30 23:00:00,10,1,12,2015,290.35327,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 00:00:00,11,1,12,2015,292.67505,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 01:00:00,12,1,12,2015,294.0935,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 02:00:00,13,1,12,2015,296.2644,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 03:00:00,14,1,12,2015,296.70312,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 04:00:00,15,1,12,2015,296.99683,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 05:00:00,16,1,12,2015,293.04517,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 06:00:00,17,1,12,2015,289.30835,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 07:00:00,18,1,12,2015,289.35156,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 08:00:00,19,1,12,2015,288.49854,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 09:00:00,20,1,12,2015,288.88574,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 10:00:00,21,1,12,2015,287.17334,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 11:00:00,22,1,12,2015,286.5703,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 12:00:00,23,1,12,2015,285.01074,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 13:00:00,0,2,12,2015,284.87012,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 14:00:00,1,2,12,2015,284.32153,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 15:00:00,2,2,12,2015,282.56836,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 16:00:00,3,2,12,2015,282.6914,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 17:00:00,4,2,12,2015,282.14648,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 18:00:00,5,2,12,2015,281.19336,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 19:00:00,6,2,12,2015,281.11987,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 20:00:00,7,2,12,2015,282.3694,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 21:00:00,8,2,12,2015,282.60522,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 22:00:00,9,2,12,2015,286.479,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-01 23:00:00,10,2,12,2015,286.98926,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 00:00:00,11,2,12,2015,288.76807,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 01:00:00,12,2,12,2015,289.13013,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 02:00:00,13,2,12,2015,289.90503,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 03:00:00,14,2,12,2015,291.04956,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 04:00:00,15,2,12,2015,290.89868,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 05:00:00,16,2,12,2015,290.88184,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 06:00:00,17,2,12,2015,290.23193,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 07:00:00,18,2,12,2015,290.0205,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 08:00:00,19,2,12,2015,289.02808,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 09:00:00,20,2,12,2015,288.9839,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 10:00:00,21,2,12,2015,286.29907,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 11:00:00,22,2,12,2015,285.896,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 12:00:00,23,2,12,2015,285.07642,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 13:00:00,0,3,12,2015,284.7185,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 14:00:00,1,3,12,2015,284.91626,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 15:00:00,2,3,12,2015,284.26416,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 16:00:00,3,3,12,2015,284.44434,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 17:00:00,4,3,12,2015,283.94507,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 18:00:00,5,3,12,2015,283.77173,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 19:00:00,6,3,12,2015,283.9751,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 20:00:00,7,3,12,2015,285.52026,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 21:00:00,8,3,12,2015,285.12012,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 22:00:00,9,3,12,2015,287.81665,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-02 23:00:00,10,3,12,2015,288.74316,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 00:00:00,11,3,12,2015,291.07568,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 01:00:00,12,3,12,2015,291.9297,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 02:00:00,13,3,12,2015,293.04956,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 03:00:00,14,3,12,2015,294.3672,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 04:00:00,15,3,12,2015,294.55566,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 05:00:00,16,3,12,2015,294.69458,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 06:00:00,17,3,12,2015,294.11206,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 07:00:00,18,3,12,2015,294.2849,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 08:00:00,19,3,12,2015,293.24585,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 09:00:00,20,3,12,2015,293.27808,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 10:00:00,21,3,12,2015,289.22852,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 11:00:00,22,3,12,2015,288.1914,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 12:00:00,23,3,12,2015,286.177,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 13:00:00,0,4,12,2015,285.83276,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 14:00:00,1,4,12,2015,284.65552,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 15:00:00,2,4,12,2015,283.1526,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 16:00:00,3,4,12,2015,283.1267,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 17:00:00,4,4,12,2015,283.46973,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 18:00:00,5,4,12,2015,284.47583,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 19:00:00,6,4,12,2015,284.948,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 20:00:00,7,4,12,2015,285.66284,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 21:00:00,8,4,12,2015,284.88403,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 22:00:00,9,4,12,2015,290.7544,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-03 23:00:00,10,4,12,2015,293.73438,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 00:00:00,11,4,12,2015,298.21924,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 01:00:00,12,4,12,2015,299.9568,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 02:00:00,13,4,12,2015,301.52124,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 03:00:00,14,4,12,2015,303.54468,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 04:00:00,15,4,12,2015,303.8037,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 05:00:00,16,4,12,2015,304.06323,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 06:00:00,17,4,12,2015,302.77148,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 07:00:00,18,4,12,2015,303.0547,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 08:00:00,19,4,12,2015,301.79907,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 09:00:00,20,4,12,2015,301.4209,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 10:00:00,21,4,12,2015,296.30542,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 11:00:00,22,4,12,2015,293.9109,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 12:00:00,23,4,12,2015,291.32642,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 13:00:00,0,5,12,2015,291.1726,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 14:00:00,1,5,12,2015,289.83667,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 15:00:00,2,5,12,2015,289.01172,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 16:00:00,3,5,12,2015,288.80908,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 17:00:00,4,5,12,2015,287.77686,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 18:00:00,5,5,12,2015,286.64258,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 19:00:00,6,5,12,2015,287.63745,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 20:00:00,7,5,12,2015,289.45508,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 21:00:00,8,5,12,2015,289.06763,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 22:00:00,9,5,12,2015,292.64722,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-04 23:00:00,10,5,12,2015,294.39087,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 00:00:00,11,5,12,2015,297.70215,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 01:00:00,12,5,12,2015,299.0935,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 02:00:00,13,5,12,2015,299.22583,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 03:00:00,14,5,12,2015,299.8667,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 04:00:00,15,5,12,2015,299.6228,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 05:00:00,16,5,12,2015,299.63184,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 06:00:00,17,5,12,2015,297.74268,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 07:00:00,18,5,12,2015,297.2539,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 08:00:00,19,5,12,2015,296.55273,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 09:00:00,20,5,12,2015,297.10938,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 10:00:00,21,5,12,2015,293.1875,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 11:00:00,22,5,12,2015,292.38354,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 12:00:00,23,5,12,2015,290.59326,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 13:00:00,0,6,12,2015,289.75952,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 14:00:00,1,6,12,2015,289.90527,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 15:00:00,2,6,12,2015,288.46997,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 16:00:00,3,6,12,2015,288.8069,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 17:00:00,4,6,12,2015,289.41382,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 18:00:00,5,6,12,2015,288.93506,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 19:00:00,6,6,12,2015,288.72998,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 20:00:00,7,6,12,2015,289.10156,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 21:00:00,8,6,12,2015,289.37817,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 22:00:00,9,6,12,2015,291.9668,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-05 23:00:00,10,6,12,2015,293.34985,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-06 00:00:00,11,6,12,2015,296.28613,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
2015-12-06 01:00:00,12,6,12,2015,297.8396,293.62027,2.0,287.8673,279.4892822265625,300.1153930664062
