,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-08 21:00:00,15,3,10,2015,288.3982,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-08 22:00:00,16,3,10,2015,285.55884,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-08 23:00:00,17,3,10,2015,284.68384,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 00:00:00,18,3,10,2015,284.2212,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 01:00:00,19,3,10,2015,283.68042,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 02:00:00,20,3,10,2015,283.02637,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 03:00:00,21,3,10,2015,283.4082,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 04:00:00,22,3,10,2015,283.0713,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 05:00:00,23,3,10,2015,281.38525,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 06:00:00,0,4,10,2015,280.82324,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 07:00:00,1,4,10,2015,280.4668,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 08:00:00,2,4,10,2015,279.39478,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 09:00:00,3,4,10,2015,279.18927,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 10:00:00,4,4,10,2015,280.9414,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 11:00:00,5,4,10,2015,279.6045,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 12:00:00,6,4,10,2015,281.30493,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 13:00:00,7,4,10,2015,282.55908,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 14:00:00,8,4,10,2015,286.70288,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 15:00:00,9,4,10,2015,287.51074,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 16:00:00,10,4,10,2015,287.97144,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 17:00:00,11,4,10,2015,289.97754,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 18:00:00,12,4,10,2015,290.22852,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 19:00:00,13,4,10,2015,290.49805,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 20:00:00,14,4,10,2015,290.3855,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 21:00:00,15,4,10,2015,290.4602,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 22:00:00,16,4,10,2015,287.48633,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-09 23:00:00,17,4,10,2015,285.3606,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 00:00:00,18,4,10,2015,286.7727,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 01:00:00,19,4,10,2015,287.06958,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 02:00:00,20,4,10,2015,285.13525,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 03:00:00,21,4,10,2015,284.53003,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 04:00:00,22,4,10,2015,284.22705,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 05:00:00,23,4,10,2015,282.59967,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 06:00:00,0,5,10,2015,280.6692,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 07:00:00,1,5,10,2015,278.78784,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 08:00:00,2,5,10,2015,278.16223,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 09:00:00,3,5,10,2015,278.04517,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 10:00:00,4,5,10,2015,279.75,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 11:00:00,5,5,10,2015,280.0569,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 12:00:00,6,5,10,2015,283.2505,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 13:00:00,7,5,10,2015,285.14014,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 14:00:00,8,5,10,2015,289.34668,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 15:00:00,9,5,10,2015,290.34863,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 16:00:00,10,5,10,2015,290.8982,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 17:00:00,11,5,10,2015,292.85986,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 18:00:00,12,5,10,2015,293.04102,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 19:00:00,13,5,10,2015,292.79565,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 20:00:00,14,5,10,2015,292.45776,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 21:00:00,15,5,10,2015,292.42334,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 22:00:00,16,5,10,2015,288.81177,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-10 23:00:00,17,5,10,2015,289.83252,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 00:00:00,18,5,10,2015,289.75488,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 01:00:00,19,5,10,2015,288.8462,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 02:00:00,20,5,10,2015,286.8601,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 03:00:00,21,5,10,2015,286.08496,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 04:00:00,22,5,10,2015,284.0332,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 05:00:00,23,5,10,2015,280.10547,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 06:00:00,0,6,10,2015,280.32526,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 07:00:00,1,6,10,2015,279.83856,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 08:00:00,2,6,10,2015,278.19485,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 09:00:00,3,6,10,2015,277.59683,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 10:00:00,4,6,10,2015,279.7881,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 11:00:00,5,6,10,2015,280.85028,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 12:00:00,6,6,10,2015,283.60553,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 13:00:00,7,6,10,2015,285.66525,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 14:00:00,8,6,10,2015,291.34814,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 15:00:00,9,6,10,2015,292.1228,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 16:00:00,10,6,10,2015,292.34912,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 17:00:00,11,6,10,2015,293.9895,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 18:00:00,12,6,10,2015,294.0664,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 19:00:00,13,6,10,2015,293.81592,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 20:00:00,14,6,10,2015,293.97852,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 21:00:00,15,6,10,2015,293.99,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 22:00:00,16,6,10,2015,289.67065,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-11 23:00:00,17,6,10,2015,291.09155,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 00:00:00,18,6,10,2015,290.98193,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 01:00:00,19,6,10,2015,290.91187,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 02:00:00,20,6,10,2015,288.9502,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 03:00:00,21,6,10,2015,285.6526,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 04:00:00,22,6,10,2015,284.60077,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 05:00:00,23,6,10,2015,283.60327,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 06:00:00,0,0,10,2015,282.91074,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 07:00:00,1,0,10,2015,282.60358,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 08:00:00,2,0,10,2015,282.8609,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 09:00:00,3,0,10,2015,282.8858,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 10:00:00,4,0,10,2015,284.14612,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 11:00:00,5,0,10,2015,284.8262,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 12:00:00,6,0,10,2015,285.89374,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 13:00:00,7,0,10,2015,287.05957,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 14:00:00,8,0,10,2015,289.56348,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 15:00:00,9,0,10,2015,290.29736,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 16:00:00,10,0,10,2015,290.5896,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 17:00:00,11,0,10,2015,291.98486,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 18:00:00,12,0,10,2015,291.84082,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 19:00:00,13,0,10,2015,291.62036,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 20:00:00,14,0,10,2015,290.31177,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 21:00:00,15,0,10,2015,289.66333,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 22:00:00,16,0,10,2015,287.14502,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-12 23:00:00,17,0,10,2015,286.7954,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 00:00:00,18,0,10,2015,288.0669,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 01:00:00,19,0,10,2015,288.9702,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 02:00:00,20,0,10,2015,288.67896,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 03:00:00,21,0,10,2015,287.20142,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 04:00:00,22,0,10,2015,286.09448,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 05:00:00,23,0,10,2015,285.12988,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 06:00:00,0,1,10,2015,286.10132,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 07:00:00,1,1,10,2015,286.1765,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 08:00:00,2,1,10,2015,284.27686,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 09:00:00,3,1,10,2015,284.14822,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 10:00:00,4,1,10,2015,287.37842,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 11:00:00,5,1,10,2015,286.09888,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 12:00:00,6,1,10,2015,286.8103,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 13:00:00,7,1,10,2015,287.19604,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 14:00:00,8,1,10,2015,290.7854,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 15:00:00,9,1,10,2015,291.76562,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 16:00:00,10,1,10,2015,292.19385,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 17:00:00,11,1,10,2015,292.41528,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 18:00:00,12,1,10,2015,291.34692,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 19:00:00,13,1,10,2015,290.74634,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 20:00:00,14,1,10,2015,289.75806,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 21:00:00,15,1,10,2015,289.7754,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 22:00:00,16,1,10,2015,286.99414,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-13 23:00:00,17,1,10,2015,287.9148,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 00:00:00,18,1,10,2015,288.2693,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 01:00:00,19,1,10,2015,288.2583,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 02:00:00,20,1,10,2015,286.02734,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 03:00:00,21,1,10,2015,285.4348,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 04:00:00,22,1,10,2015,285.19702,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 05:00:00,23,1,10,2015,283.93774,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 06:00:00,0,2,10,2015,283.61255,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 07:00:00,1,2,10,2015,283.49683,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 08:00:00,2,2,10,2015,282.60132,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 09:00:00,3,2,10,2015,282.49268,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 10:00:00,4,2,10,2015,282.44775,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 11:00:00,5,2,10,2015,282.31396,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 12:00:00,6,2,10,2015,282.10495,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 13:00:00,7,2,10,2015,282.39624,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 14:00:00,8,2,10,2015,284.1306,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 15:00:00,9,2,10,2015,285.09985,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 16:00:00,10,2,10,2015,285.29932,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 17:00:00,11,2,10,2015,285.77954,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 18:00:00,12,2,10,2015,283.97534,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 19:00:00,13,2,10,2015,283.42676,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 20:00:00,14,2,10,2015,281.9917,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 21:00:00,15,2,10,2015,281.98242,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 22:00:00,16,2,10,2015,280.81744,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-14 23:00:00,17,2,10,2015,281.00073,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 00:00:00,18,2,10,2015,281.153,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 01:00:00,19,2,10,2015,281.16278,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 02:00:00,20,2,10,2015,279.79758,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 03:00:00,21,2,10,2015,280.7049,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 04:00:00,22,2,10,2015,280.72852,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 05:00:00,23,2,10,2015,279.81482,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 06:00:00,0,3,10,2015,278.91162,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 07:00:00,1,3,10,2015,278.44504,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 08:00:00,2,3,10,2015,277.64273,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 09:00:00,3,3,10,2015,277.27368,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 10:00:00,4,3,10,2015,279.375,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 11:00:00,5,3,10,2015,279.90585,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 12:00:00,6,3,10,2015,280.79413,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 13:00:00,7,3,10,2015,282.4171,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 14:00:00,8,3,10,2015,286.05762,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 15:00:00,9,3,10,2015,286.93652,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 16:00:00,10,3,10,2015,287.43994,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 17:00:00,11,3,10,2015,289.2964,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 18:00:00,12,3,10,2015,289.2168,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 19:00:00,13,3,10,2015,289.427,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 20:00:00,14,3,10,2015,289.41284,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 21:00:00,15,3,10,2015,289.2815,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 22:00:00,16,3,10,2015,286.14575,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-15 23:00:00,17,3,10,2015,284.37695,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 00:00:00,18,3,10,2015,285.02148,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 01:00:00,19,3,10,2015,286.38867,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 02:00:00,20,3,10,2015,284.6316,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 03:00:00,21,3,10,2015,283.83362,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 04:00:00,22,3,10,2015,283.4156,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 05:00:00,23,3,10,2015,282.42157,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 06:00:00,0,4,10,2015,282.47998,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 07:00:00,1,4,10,2015,282.32675,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 08:00:00,2,4,10,2015,281.54834,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 09:00:00,3,4,10,2015,281.54913,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 10:00:00,4,4,10,2015,282.80847,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 11:00:00,5,4,10,2015,281.6964,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 12:00:00,6,4,10,2015,282.83276,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 13:00:00,7,4,10,2015,283.7298,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 14:00:00,8,4,10,2015,286.15015,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 15:00:00,9,4,10,2015,286.91772,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 16:00:00,10,4,10,2015,286.89697,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 17:00:00,11,4,10,2015,288.2422,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 18:00:00,12,4,10,2015,288.4331,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 19:00:00,13,4,10,2015,288.57788,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 20:00:00,14,4,10,2015,288.73022,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 21:00:00,15,4,10,2015,288.73462,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
2015-10-16 22:00:00,16,4,10,2015,286.11816,287.02948,7.0,289.03275,278.1673049926758,301.01817626953124
