,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-05-27 17:30:00,23,2,5,2015,301.3211669921875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 18:30:00,0,3,5,2015,301.1248779296875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 19:30:00,1,3,5,2015,300.9849853515625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 20:30:00,2,3,5,2015,300.7127685546875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 21:30:00,3,3,5,2015,300.1949462890625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 22:30:00,4,3,5,2015,299.9105224609375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-27 23:30:00,5,3,5,2015,300.134765625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 00:30:00,6,3,5,2015,300.218994140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 01:30:00,7,3,5,2015,300.97802734375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 02:30:00,8,3,5,2015,301.496337890625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 03:30:00,9,3,5,2015,301.3577880859375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 04:30:00,10,3,5,2015,302.737060546875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 05:30:00,11,3,5,2015,304.0599365234375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 06:30:00,12,3,5,2015,304.00244140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 07:30:00,13,3,5,2015,304.100341796875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 08:30:00,14,3,5,2015,304.41015625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 09:30:00,15,3,5,2015,304.2412109375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 10:30:00,16,3,5,2015,303.94140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 11:30:00,17,3,5,2015,303.7840576171875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 12:30:00,18,3,5,2015,303.5902099609375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 13:30:00,19,3,5,2015,302.6011962890625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 14:30:00,20,3,5,2015,301.5540771484375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 15:30:00,21,3,5,2015,301.4403076171875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 16:30:00,22,3,5,2015,301.341796875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 17:30:00,23,3,5,2015,301.079345703125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 18:30:00,0,4,5,2015,300.96533203125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 19:30:00,1,4,5,2015,300.8118896484375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 20:30:00,2,4,5,2015,300.5045166015625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 21:30:00,3,4,5,2015,300.243408203125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 22:30:00,4,4,5,2015,300.1729736328125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-28 23:30:00,5,4,5,2015,300.5013427734375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 00:30:00,6,4,5,2015,300.503173828125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 01:30:00,7,4,5,2015,301.0355224609375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 02:30:00,8,4,5,2015,301.8345947265625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 03:30:00,9,4,5,2015,301.989990234375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 04:30:00,10,4,5,2015,303.130126953125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 05:30:00,11,4,5,2015,304.3887939453125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 06:30:00,12,4,5,2015,304.6993408203125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 07:30:00,13,4,5,2015,304.42626953125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 08:30:00,14,4,5,2015,304.09130859375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 09:30:00,15,4,5,2015,303.5750732421875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 10:30:00,16,4,5,2015,302.8780517578125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 11:30:00,17,4,5,2015,302.4208984375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 12:30:00,18,4,5,2015,302.21484375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 13:30:00,19,4,5,2015,301.885498046875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 14:30:00,20,4,5,2015,301.2901611328125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 15:30:00,21,4,5,2015,301.12451171875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 16:30:00,22,4,5,2015,300.8719482421875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 17:30:00,23,4,5,2015,300.754150390625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 18:30:00,0,5,5,2015,300.931396484375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 19:30:00,1,5,5,2015,300.7518310546875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 20:30:00,2,5,5,2015,300.5399169921875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 21:30:00,3,5,5,2015,300.2984619140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 22:30:00,4,5,5,2015,300.0728759765625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-29 23:30:00,5,5,5,2015,300.5521240234375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 00:30:00,6,5,5,2015,300.8885498046875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 01:30:00,7,5,5,2015,301.29425048828125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 02:30:00,8,5,5,2015,301.5595703125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 03:30:00,9,5,5,2015,301.3978271484375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 04:30:00,10,5,5,2015,302.73126220703125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 05:30:00,11,5,5,2015,304.273681640625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 06:30:00,12,5,5,2015,304.6600341796875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 07:30:00,13,5,5,2015,303.9755859375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 08:30:00,14,5,5,2015,303.303466796875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 09:30:00,15,5,5,2015,302.877197265625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 10:30:00,16,5,5,2015,302.45849609375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 11:30:00,17,5,5,2015,302.2684326171875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 12:30:00,18,5,5,2015,301.9354248046875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 13:30:00,19,5,5,2015,301.6180419921875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 14:30:00,20,5,5,2015,301.101318359375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 15:30:00,21,5,5,2015,300.949462890625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 16:30:00,22,5,5,2015,300.809814453125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 17:30:00,23,5,5,2015,300.6015625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 18:30:00,0,6,5,2015,300.6025390625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 19:30:00,1,6,5,2015,300.2882080078125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 20:30:00,2,6,5,2015,299.938232421875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 21:30:00,3,6,5,2015,299.6995849609375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 22:30:00,4,6,5,2015,299.625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-30 23:30:00,5,6,5,2015,299.7886962890625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 00:30:00,6,6,5,2015,299.8060302734375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 01:30:00,7,6,5,2015,300.4742431640625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 02:30:00,8,6,5,2015,301.1973876953125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 03:30:00,9,6,5,2015,301.3677978515625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 04:30:00,10,6,5,2015,302.3104248046875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 05:30:00,11,6,5,2015,303.3958740234375,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 06:30:00,12,6,5,2015,303.6534423828125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 07:30:00,13,6,5,2015,303.8609619140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 08:30:00,14,6,5,2015,304.0806884765625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 09:30:00,15,6,5,2015,302.5606689453125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 10:30:00,16,6,5,2015,301.128173828125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 11:30:00,17,6,5,2015,301.125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 12:30:00,18,6,5,2015,300.96435546875,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 13:30:00,19,6,5,2015,300.5079345703125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 14:30:00,20,6,5,2015,299.953369140625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 15:30:00,21,6,5,2015,299.9049072265625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 16:30:00,22,6,5,2015,299.9742431640625,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 17:30:00,23,6,5,2015,299.9718017578125,301.1360307919082,2.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 18:30:00,0,0,6,2015,300.1378173828125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 19:30:00,1,0,6,2015,299.9635009765625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 20:30:00,2,0,6,2015,299.6644287109375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 21:30:00,3,0,6,2015,299.228759765625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 22:30:00,4,0,6,2015,299.00732421875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-05-31 23:30:00,5,0,6,2015,299.5213623046875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 00:30:00,6,0,6,2015,299.74169921875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 01:30:00,7,0,6,2015,299.7193603515625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 02:30:00,8,0,6,2015,299.7691650390625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 03:30:00,9,0,6,2015,299.900634765625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 04:30:00,10,0,6,2015,301.358154296875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 05:30:00,11,0,6,2015,302.6826171875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 06:30:00,12,0,6,2015,302.782958984375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 07:30:00,13,0,6,2015,302.8851318359375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 08:30:00,14,0,6,2015,303.1390380859375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 09:30:00,15,0,6,2015,301.9366455078125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 10:30:00,16,0,6,2015,300.5379638671875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 11:30:00,17,0,6,2015,300.723876953125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 12:30:00,18,0,6,2015,300.85498046875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 13:30:00,19,0,6,2015,300.6094970703125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 14:30:00,20,0,6,2015,300.2855224609375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 15:30:00,21,0,6,2015,300.1331787109375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 16:30:00,22,0,6,2015,299.8802490234375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 17:30:00,23,0,6,2015,299.67822265625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 18:30:00,0,1,6,2015,299.6221923828125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 19:30:00,1,1,6,2015,299.301513671875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 20:30:00,2,1,6,2015,298.89892578125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 21:30:00,3,1,6,2015,298.774169921875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 22:30:00,4,1,6,2015,298.843017578125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-01 23:30:00,5,1,6,2015,299.35400390625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 00:30:00,6,1,6,2015,299.87255859375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 01:30:00,7,1,6,2015,300.4864501953125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 02:30:00,8,1,6,2015,301.1517333984375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 03:30:00,9,1,6,2015,301.25439453125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 04:30:00,10,1,6,2015,302.364990234375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 05:30:00,11,1,6,2015,303.50634765625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 06:30:00,12,1,6,2015,303.654296875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 07:30:00,13,1,6,2015,304.085693359375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 08:30:00,14,1,6,2015,304.2454833984375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 09:30:00,15,1,6,2015,303.32666015625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 10:30:00,16,1,6,2015,302.348388671875,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 11:30:00,17,1,6,2015,302.2764892578125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 12:30:00,18,1,6,2015,302.409912109375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 13:30:00,19,1,6,2015,301.9541015625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 14:30:00,20,1,6,2015,301.1959228515625,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 15:30:00,21,1,6,2015,300.8294677734375,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 16:30:00,22,1,6,2015,300.564453125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 17:30:00,23,1,6,2015,300.26953125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-06-02 18:30:00,0,2,6,2015,300.178955078125,300.9153686523438,3.0,300.5694939809303,297.52971801757815,304.7029571533203
