,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-21 05:00:00,7,2,10,2015,277.53833,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 06:00:00,8,2,10,2015,277.85278,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 07:00:00,9,2,10,2015,278.89844,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 08:00:00,10,2,10,2015,280.91846,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 09:00:00,11,2,10,2015,282.22144,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 10:00:00,12,2,10,2015,283.60986,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 11:00:00,13,2,10,2015,283.98145,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 12:00:00,14,2,10,2015,284.3855,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 13:00:00,15,2,10,2015,284.3667,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 14:00:00,16,2,10,2015,284.31665,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 15:00:00,17,2,10,2015,284.15063,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 16:00:00,18,2,10,2015,283.2898,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 17:00:00,19,2,10,2015,282.2959,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 18:00:00,20,2,10,2015,280.49316,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 19:00:00,21,2,10,2015,280.16113,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 20:00:00,22,2,10,2015,279.45215,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 21:00:00,23,2,10,2015,279.3479,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 22:00:00,0,3,10,2015,277.76245,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-21 23:00:00,1,3,10,2015,277.32373,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 00:00:00,2,3,10,2015,277.34082,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 01:00:00,3,3,10,2015,276.83032,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 02:00:00,4,3,10,2015,277.1526,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 03:00:00,5,3,10,2015,276.89307,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 04:00:00,6,3,10,2015,277.1067,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 05:00:00,7,3,10,2015,277.07544,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 06:00:00,8,3,10,2015,277.25513,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 07:00:00,9,3,10,2015,278.4109,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 08:00:00,10,3,10,2015,280.22205,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 09:00:00,11,3,10,2015,281.19922,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 10:00:00,12,3,10,2015,282.17578,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 11:00:00,13,3,10,2015,283.37476,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 12:00:00,14,3,10,2015,283.8872,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 13:00:00,15,3,10,2015,284.20654,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 14:00:00,16,3,10,2015,284.06616,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 15:00:00,17,3,10,2015,284.0503,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 16:00:00,18,3,10,2015,282.62964,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 17:00:00,19,3,10,2015,280.79614,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 18:00:00,20,3,10,2015,279.83374,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 19:00:00,21,3,10,2015,278.71655,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 20:00:00,22,3,10,2015,278.50806,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 21:00:00,23,3,10,2015,277.7351,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 22:00:00,0,4,10,2015,277.68774,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-22 23:00:00,1,4,10,2015,277.63257,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 00:00:00,2,4,10,2015,277.9143,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 01:00:00,3,4,10,2015,277.5869,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 02:00:00,4,4,10,2015,276.61646,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 03:00:00,5,4,10,2015,276.03052,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 04:00:00,6,4,10,2015,275.97827,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 05:00:00,7,4,10,2015,276.13428,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 06:00:00,8,4,10,2015,276.98975,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 07:00:00,9,4,10,2015,278.58008,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 08:00:00,10,4,10,2015,281.3186,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 09:00:00,11,4,10,2015,283.04126,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 10:00:00,12,4,10,2015,284.58545,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 11:00:00,13,4,10,2015,285.39014,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 12:00:00,14,4,10,2015,286.51733,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 13:00:00,15,4,10,2015,286.99756,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 14:00:00,16,4,10,2015,286.90967,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 15:00:00,17,4,10,2015,286.14233,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 16:00:00,18,4,10,2015,285.04004,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 17:00:00,19,4,10,2015,283.27612,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 18:00:00,20,4,10,2015,282.63403,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 19:00:00,21,4,10,2015,281.35864,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 20:00:00,22,4,10,2015,280.79688,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 21:00:00,23,4,10,2015,279.9463,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 22:00:00,0,5,10,2015,279.27783,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-23 23:00:00,1,5,10,2015,278.89966,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 00:00:00,2,5,10,2015,278.16333,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 01:00:00,3,5,10,2015,277.5586,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 02:00:00,4,5,10,2015,276.8015,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 03:00:00,5,5,10,2015,276.4187,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 04:00:00,6,5,10,2015,275.98242,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 05:00:00,7,5,10,2015,275.70312,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 06:00:00,8,5,10,2015,275.5327,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 07:00:00,9,5,10,2015,277.95508,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 08:00:00,10,5,10,2015,280.8152,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 09:00:00,11,5,10,2015,282.89648,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 10:00:00,12,5,10,2015,283.92383,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 11:00:00,13,5,10,2015,285.3318,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 12:00:00,14,5,10,2015,285.87866,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 13:00:00,15,5,10,2015,286.34644,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 14:00:00,16,5,10,2015,286.2644,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 15:00:00,17,5,10,2015,286.2556,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 16:00:00,18,5,10,2015,284.99048,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 17:00:00,19,5,10,2015,281.70264,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 18:00:00,20,5,10,2015,281.0254,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 19:00:00,21,5,10,2015,280.17432,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 20:00:00,22,5,10,2015,279.04028,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 21:00:00,23,5,10,2015,278.6355,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 22:00:00,0,6,10,2015,277.27075,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-24 23:00:00,1,6,10,2015,276.47778,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 00:00:00,2,6,10,2015,276.19556,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 01:00:00,2,6,10,2015,275.83398,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 02:00:00,3,6,10,2015,275.89526,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 03:00:00,4,6,10,2015,276.19214,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 04:00:00,5,6,10,2015,275.62036,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 05:00:00,6,6,10,2015,275.72266,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 06:00:00,7,6,10,2015,275.26636,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 07:00:00,8,6,10,2015,277.28564,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 08:00:00,9,6,10,2015,280.06262,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 09:00:00,10,6,10,2015,281.90088,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 10:00:00,11,6,10,2015,283.479,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 11:00:00,12,6,10,2015,285.21692,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 12:00:00,13,6,10,2015,286.31226,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 13:00:00,14,6,10,2015,286.85938,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 14:00:00,15,6,10,2015,286.68677,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 15:00:00,16,6,10,2015,285.98145,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 16:00:00,17,6,10,2015,283.90063,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 17:00:00,18,6,10,2015,282.27393,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 18:00:00,19,6,10,2015,281.8694,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 19:00:00,20,6,10,2015,281.51147,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 20:00:00,21,6,10,2015,281.18628,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 21:00:00,22,6,10,2015,281.54858,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 22:00:00,23,6,10,2015,280.46362,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-25 23:00:00,0,0,10,2015,280.437,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 00:00:00,1,0,10,2015,279.19604,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 01:00:00,2,0,10,2015,278.64795,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 02:00:00,3,0,10,2015,277.7483,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 03:00:00,4,0,10,2015,276.79712,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 04:00:00,5,0,10,2015,276.32764,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 05:00:00,6,0,10,2015,275.76538,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 06:00:00,7,0,10,2015,276.08325,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 07:00:00,8,0,10,2015,278.0166,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 08:00:00,9,0,10,2015,281.2433,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 09:00:00,10,0,10,2015,283.5276,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 10:00:00,11,0,10,2015,283.3672,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 11:00:00,12,0,10,2015,284.9375,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 12:00:00,13,0,10,2015,286.0005,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 13:00:00,14,0,10,2015,286.6482,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 14:00:00,15,0,10,2015,286.2373,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 15:00:00,16,0,10,2015,285.61768,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 16:00:00,17,0,10,2015,284.75488,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 17:00:00,18,0,10,2015,283.604,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 18:00:00,19,0,10,2015,282.55396,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 19:00:00,20,0,10,2015,282.21802,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 20:00:00,21,0,10,2015,281.82202,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 21:00:00,22,0,10,2015,281.68433,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 22:00:00,23,0,10,2015,280.6609,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-26 23:00:00,0,1,10,2015,280.1848,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 00:00:00,1,1,10,2015,280.27295,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 01:00:00,2,1,10,2015,279.71826,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 02:00:00,3,1,10,2015,278.85962,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 03:00:00,4,1,10,2015,278.78955,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 04:00:00,5,1,10,2015,278.4961,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 05:00:00,6,1,10,2015,278.05933,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 06:00:00,7,1,10,2015,277.7566,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 07:00:00,8,1,10,2015,279.23633,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 08:00:00,9,1,10,2015,281.80908,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 09:00:00,10,1,10,2015,283.6162,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 10:00:00,11,1,10,2015,285.27124,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 11:00:00,12,1,10,2015,286.28564,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 12:00:00,13,1,10,2015,287.00513,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 13:00:00,14,1,10,2015,287.208,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 14:00:00,15,1,10,2015,286.94702,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 15:00:00,16,1,10,2015,286.1631,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 16:00:00,17,1,10,2015,283.9734,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 17:00:00,18,1,10,2015,281.74194,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 18:00:00,19,1,10,2015,280.74756,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 19:00:00,20,1,10,2015,280.04248,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 20:00:00,21,1,10,2015,279.1958,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 21:00:00,22,1,10,2015,278.81665,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 22:00:00,23,1,10,2015,278.40356,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-27 23:00:00,0,2,10,2015,278.02832,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 00:00:00,1,2,10,2015,277.49048,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 01:00:00,2,2,10,2015,277.31128,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 02:00:00,3,2,10,2015,277.06714,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 03:00:00,4,2,10,2015,277.2351,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 04:00:00,5,2,10,2015,277.36475,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 05:00:00,6,2,10,2015,277.26855,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 06:00:00,7,2,10,2015,277.22754,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 07:00:00,8,2,10,2015,278.34546,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 08:00:00,9,2,10,2015,280.25708,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 09:00:00,10,2,10,2015,281.51184,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 10:00:00,11,2,10,2015,283.9004,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 11:00:00,12,2,10,2015,284.9895,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 12:00:00,13,2,10,2015,285.64062,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 13:00:00,14,2,10,2015,285.97534,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 14:00:00,15,2,10,2015,285.85254,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 15:00:00,16,2,10,2015,285.1289,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 16:00:00,17,2,10,2015,283.81665,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 17:00:00,18,2,10,2015,282.60327,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 18:00:00,19,2,10,2015,282.14087,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 19:00:00,20,2,10,2015,281.84668,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 20:00:00,21,2,10,2015,281.49878,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 21:00:00,22,2,10,2015,281.43213,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 22:00:00,23,2,10,2015,280.77197,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-28 23:00:00,0,3,10,2015,280.73828,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 00:00:00,1,3,10,2015,280.53418,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 01:00:00,2,3,10,2015,280.60767,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 02:00:00,3,3,10,2015,280.17285,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 03:00:00,4,3,10,2015,280.03687,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 04:00:00,5,3,10,2015,279.78394,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 05:00:00,6,3,10,2015,279.72314,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 06:00:00,7,3,10,2015,279.7556,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 07:00:00,8,3,10,2015,280.61353,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 08:00:00,9,3,10,2015,281.88208,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 09:00:00,10,3,10,2015,282.9812,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 10:00:00,11,3,10,2015,284.69995,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 11:00:00,12,3,10,2015,285.42822,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 12:00:00,13,3,10,2015,285.8562,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
2015-10-29 13:00:00,14,3,10,2015,286.15015,283.0799,7.0,284.90234,272.0520874023438,301.3962036132813
