,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-07 00:00:00,3,5,11,2015,289.71826,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 01:00:00,4,5,11,2015,289.63184,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 02:00:00,5,5,11,2015,289.55054,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 03:00:00,6,5,11,2015,290.0703,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 04:00:00,7,5,11,2015,289.886,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 05:00:00,8,5,11,2015,290.04272,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 06:00:00,9,5,11,2015,291.81836,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 07:00:00,10,5,11,2015,293.50903,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 08:00:00,11,5,11,2015,294.61987,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 09:00:00,12,5,11,2015,296.31885,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 10:00:00,13,5,11,2015,297.89917,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 11:00:00,14,5,11,2015,298.67114,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 12:00:00,15,5,11,2015,298.81958,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 13:00:00,16,5,11,2015,298.5183,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 14:00:00,17,5,11,2015,297.80444,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 15:00:00,18,5,11,2015,295.45093,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 16:00:00,19,5,11,2015,294.57764,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 17:00:00,20,5,11,2015,293.708,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 18:00:00,21,5,11,2015,293.17725,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 19:00:00,22,5,11,2015,292.6394,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 20:00:00,23,5,11,2015,292.49414,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 21:00:00,0,6,11,2015,291.60132,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 22:00:00,1,6,11,2015,289.75586,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-07 23:00:00,2,6,11,2015,289.26587,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 00:00:00,3,6,11,2015,288.8291,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 01:00:00,4,6,11,2015,288.21558,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 02:00:00,5,6,11,2015,288.1084,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 03:00:00,6,6,11,2015,289.28076,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 04:00:00,7,6,11,2015,289.0642,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 05:00:00,8,6,11,2015,290.62817,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 06:00:00,9,6,11,2015,293.56738,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 07:00:00,10,6,11,2015,295.34375,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 08:00:00,11,6,11,2015,296.2705,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 09:00:00,12,6,11,2015,297.87012,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 10:00:00,13,6,11,2015,298.63965,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 11:00:00,14,6,11,2015,298.9856,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 12:00:00,15,6,11,2015,298.85962,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 13:00:00,16,6,11,2015,299.0625,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 14:00:00,17,6,11,2015,298.5393,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 15:00:00,18,6,11,2015,295.8352,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 16:00:00,19,6,11,2015,294.97046,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 17:00:00,20,6,11,2015,294.1228,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 18:00:00,21,6,11,2015,293.57666,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 19:00:00,22,6,11,2015,293.17676,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 20:00:00,23,6,11,2015,292.86646,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 21:00:00,0,0,11,2015,291.68164,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 22:00:00,1,0,11,2015,291.21777,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-08 23:00:00,2,0,11,2015,290.26782,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 00:00:00,3,0,11,2015,289.84424,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 01:00:00,4,0,11,2015,289.57275,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 02:00:00,5,0,11,2015,289.92554,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 03:00:00,6,0,11,2015,290.06226,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 04:00:00,7,0,11,2015,290.37207,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 05:00:00,8,0,11,2015,291.82593,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 06:00:00,9,0,11,2015,292.81494,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 07:00:00,10,0,11,2015,294.1902,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 08:00:00,11,0,11,2015,294.8452,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 09:00:00,12,0,11,2015,295.677,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 10:00:00,13,0,11,2015,297.06836,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 11:00:00,14,0,11,2015,297.6731,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 12:00:00,15,0,11,2015,296.95776,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 13:00:00,16,0,11,2015,295.3506,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 14:00:00,17,0,11,2015,294.44556,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 15:00:00,18,0,11,2015,293.22534,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 16:00:00,19,0,11,2015,291.71118,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 17:00:00,20,0,11,2015,290.87817,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 18:00:00,21,0,11,2015,290.12793,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 19:00:00,22,0,11,2015,289.35962,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 20:00:00,23,0,11,2015,289.6599,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 21:00:00,0,1,11,2015,289.7522,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 22:00:00,1,1,11,2015,288.781,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-09 23:00:00,2,1,11,2015,288.68335,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 00:00:00,3,1,11,2015,288.72827,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 01:00:00,4,1,11,2015,288.8816,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 02:00:00,5,1,11,2015,288.7732,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 03:00:00,6,1,11,2015,289.32227,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 04:00:00,7,1,11,2015,289.53003,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 05:00:00,8,1,11,2015,290.62402,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 06:00:00,9,1,11,2015,292.7622,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 07:00:00,10,1,11,2015,293.31445,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 08:00:00,11,1,11,2015,294.41528,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 09:00:00,12,1,11,2015,295.78003,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 10:00:00,13,1,11,2015,296.7168,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 11:00:00,14,1,11,2015,296.57178,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 12:00:00,15,1,11,2015,296.27783,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 13:00:00,16,1,11,2015,295.96924,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 14:00:00,17,1,11,2015,295.02783,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 15:00:00,18,1,11,2015,293.33667,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 16:00:00,19,1,11,2015,292.45386,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 17:00:00,20,1,11,2015,291.85034,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 18:00:00,21,1,11,2015,291.38232,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 19:00:00,22,1,11,2015,291.11792,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 20:00:00,23,1,11,2015,291.20923,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 21:00:00,0,2,11,2015,290.74976,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 22:00:00,1,2,11,2015,289.77197,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-10 23:00:00,2,2,11,2015,289.6084,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 00:00:00,3,2,11,2015,289.5647,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 01:00:00,4,2,11,2015,289.52856,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 02:00:00,5,2,11,2015,289.6272,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 03:00:00,6,2,11,2015,290.06616,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 04:00:00,7,2,11,2015,289.9104,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 05:00:00,8,2,11,2015,290.1255,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 06:00:00,9,2,11,2015,291.16626,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 07:00:00,10,2,11,2015,291.9978,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 08:00:00,11,2,11,2015,292.93286,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 09:00:00,12,2,11,2015,294.4983,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 10:00:00,13,2,11,2015,296.6753,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 11:00:00,14,2,11,2015,296.7478,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 12:00:00,15,2,11,2015,296.9734,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 13:00:00,16,2,11,2015,297.21948,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 14:00:00,17,2,11,2015,296.41724,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 15:00:00,18,2,11,2015,294.28247,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 16:00:00,19,2,11,2015,293.48438,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 17:00:00,20,2,11,2015,292.5398,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 18:00:00,21,2,11,2015,291.74902,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 19:00:00,22,2,11,2015,291.46948,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 20:00:00,23,2,11,2015,291.11377,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 21:00:00,0,3,11,2015,290.6631,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 22:00:00,1,3,11,2015,290.56714,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-11 23:00:00,2,3,11,2015,290.72412,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 00:00:00,3,3,11,2015,290.51,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 01:00:00,4,3,11,2015,290.52344,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 02:00:00,5,3,11,2015,290.35864,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 03:00:00,6,3,11,2015,290.71997,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 04:00:00,7,3,11,2015,290.6902,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 05:00:00,8,3,11,2015,291.15405,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 06:00:00,9,3,11,2015,292.33472,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 07:00:00,10,3,11,2015,293.61133,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 08:00:00,11,3,11,2015,294.13892,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 09:00:00,12,3,11,2015,295.76465,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 10:00:00,13,3,11,2015,297.21582,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 11:00:00,14,3,11,2015,297.72583,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 12:00:00,15,3,11,2015,297.865,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 13:00:00,16,3,11,2015,297.25415,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 14:00:00,17,3,11,2015,296.7876,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 15:00:00,18,3,11,2015,295.41455,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 16:00:00,19,3,11,2015,294.3518,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 17:00:00,20,3,11,2015,293.687,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 18:00:00,21,3,11,2015,293.1167,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 19:00:00,22,3,11,2015,292.60645,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 20:00:00,23,3,11,2015,292.6963,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 21:00:00,0,4,11,2015,291.98022,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 22:00:00,1,4,11,2015,290.81567,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-12 23:00:00,2,4,11,2015,290.5603,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 00:00:00,3,4,11,2015,289.66895,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 01:00:00,4,4,11,2015,289.0896,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 02:00:00,5,4,11,2015,288.93164,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 03:00:00,6,4,11,2015,289.1853,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 04:00:00,7,4,11,2015,290.1931,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 05:00:00,8,4,11,2015,291.2849,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 06:00:00,9,4,11,2015,293.50342,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 07:00:00,10,4,11,2015,294.5332,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 08:00:00,11,4,11,2015,295.698,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 09:00:00,12,4,11,2015,297.12158,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 10:00:00,13,4,11,2015,297.53003,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 11:00:00,14,4,11,2015,297.68115,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 12:00:00,15,4,11,2015,297.74585,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 13:00:00,16,4,11,2015,298.36255,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 14:00:00,17,4,11,2015,297.88525,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 15:00:00,18,4,11,2015,295.03906,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 16:00:00,19,4,11,2015,293.65356,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 17:00:00,20,4,11,2015,292.9231,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 18:00:00,21,4,11,2015,292.22168,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 19:00:00,22,4,11,2015,291.7583,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 20:00:00,23,4,11,2015,291.54688,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 21:00:00,0,5,11,2015,291.5891,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 22:00:00,1,5,11,2015,291.15552,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-13 23:00:00,2,5,11,2015,290.52295,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 00:00:00,3,5,11,2015,290.25464,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 01:00:00,4,5,11,2015,290.1328,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 02:00:00,5,5,11,2015,290.16895,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 03:00:00,6,5,11,2015,289.82568,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 04:00:00,7,5,11,2015,289.74097,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 05:00:00,8,5,11,2015,290.69238,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 06:00:00,9,5,11,2015,292.02002,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 07:00:00,10,5,11,2015,292.41187,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 08:00:00,11,5,11,2015,293.0708,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 09:00:00,12,5,11,2015,294.7229,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 10:00:00,13,5,11,2015,296.6272,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 11:00:00,14,5,11,2015,294.9895,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 12:00:00,15,5,11,2015,294.92383,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 13:00:00,16,5,11,2015,295.2815,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 14:00:00,17,5,11,2015,295.10596,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 15:00:00,18,5,11,2015,293.32056,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 16:00:00,19,5,11,2015,292.55078,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 17:00:00,20,5,11,2015,291.77026,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 18:00:00,21,5,11,2015,291.0315,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 19:00:00,22,5,11,2015,290.6643,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 20:00:00,23,5,11,2015,290.31396,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 21:00:00,0,6,11,2015,290.07983,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 22:00:00,1,6,11,2015,289.4004,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-14 23:00:00,2,6,11,2015,289.33105,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 00:00:00,3,6,11,2015,289.29907,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 01:00:00,4,6,11,2015,289.3313,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 02:00:00,5,6,11,2015,289.26074,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 03:00:00,6,6,11,2015,290.2671,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 04:00:00,7,6,11,2015,290.41333,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 05:00:00,8,6,11,2015,291.5952,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 06:00:00,9,6,11,2015,294.38916,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 07:00:00,10,6,11,2015,295.07544,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 08:00:00,11,6,11,2015,295.89502,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 09:00:00,12,6,11,2015,296.56665,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 10:00:00,13,6,11,2015,298.1704,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 11:00:00,14,6,11,2015,298.8977,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 12:00:00,15,6,11,2015,298.70923,292.69528,6.0,292.6157,286.863134765625,299.64501953125
2015-11-15 13:00:00,16,6,11,2015,299.2788,292.69528,6.0,292.6157,286.863134765625,299.64501953125
