Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-29 10:00:00,12,3,10,2015,287.14526
2015-10-29 11:00:00,13,3,10,2015,287.43192
2015-10-29 12:00:00,14,3,10,2015,287.5702
2015-10-29 13:00:00,15,3,10,2015,287.75476
2015-10-29 14:00:00,16,3,10,2015,286.2721
2015-10-29 15:00:00,17,3,10,2015,285.6919
2015-10-29 16:00:00,18,3,10,2015,284.97543
2015-10-29 17:00:00,19,3,10,2015,281.19788
2015-10-29 18:00:00,20,3,10,2015,281.38324
2015-10-29 19:00:00,21,3,10,2015,281.34976
2015-10-29 20:00:00,22,3,10,2015,280.0439
2015-10-29 21:00:00,23,3,10,2015,280.12653
2015-10-29 22:00:00,0,4,10,2015,278.79462
2015-10-29 23:00:00,1,4,10,2015,278.8565
2015-10-30 00:00:00,2,4,10,2015,278.5908
2015-10-30 01:00:00,3,4,10,2015,278.7817
2015-10-30 02:00:00,4,4,10,2015,278.13797
2015-10-30 03:00:00,5,4,10,2015,277.63174
2015-10-30 04:00:00,6,4,10,2015,277.70776
2015-10-30 05:00:00,7,4,10,2015,278.01892
2015-10-30 06:00:00,8,4,10,2015,277.96286
2015-10-30 07:00:00,9,4,10,2015,277.62488
2015-10-30 08:00:00,10,4,10,2015,282.85672
2015-10-30 09:00:00,11,4,10,2015,283.59387
2015-10-30 10:00:00,12,4,10,2015,286.9605
2015-10-30 11:00:00,13,4,10,2015,287.28455
2015-10-30 12:00:00,14,4,10,2015,287.4077
2015-10-30 13:00:00,15,4,10,2015,287.49222
2015-10-30 14:00:00,16,4,10,2015,286.36993
2015-10-30 15:00:00,17,4,10,2015,286.2311
2015-10-30 16:00:00,18,4,10,2015,285.8172
2015-10-30 17:00:00,19,4,10,2015,283.06036
2015-10-30 18:00:00,20,4,10,2015,283.0028
2015-10-30 19:00:00,21,4,10,2015,282.63818
2015-10-30 20:00:00,22,4,10,2015,281.54492
2015-10-30 21:00:00,23,4,10,2015,280.99796
2015-10-30 22:00:00,0,5,10,2015,279.13934
2015-10-30 23:00:00,1,5,10,2015,278.54877
2015-10-31 00:00:00,2,5,10,2015,278.2629
2015-10-31 01:00:00,3,5,10,2015,277.89246
2015-10-31 02:00:00,4,5,10,2015,276.47687
2015-10-31 03:00:00,5,5,10,2015,276.34393
2015-10-31 04:00:00,6,5,10,2015,276.16925
2015-10-31 05:00:00,7,5,10,2015,275.96677
2015-10-31 06:00:00,8,5,10,2015,279.8302
2015-10-31 07:00:00,9,5,10,2015,280.1317
2015-10-31 08:00:00,10,5,10,2015,281.08588
2015-10-31 09:00:00,11,5,10,2015,281.40674
2015-10-31 10:00:00,12,5,10,2015,284.11893
2015-10-31 11:00:00,13,5,10,2015,284.32806
2015-10-31 12:00:00,14,5,10,2015,284.4339
2015-10-31 13:00:00,15,5,10,2015,284.44095
2015-10-31 14:00:00,16,5,10,2015,283.1351
2015-10-31 15:00:00,17,5,10,2015,283.08548
2015-10-31 16:00:00,18,5,10,2015,282.35532
2015-10-31 17:00:00,19,5,10,2015,278.38815
2015-10-31 18:00:00,20,5,10,2015,278.2665
2015-10-31 19:00:00,21,5,10,2015,278.0856
2015-10-31 20:00:00,22,5,10,2015,276.5266
2015-10-31 21:00:00,23,5,10,2015,276.41202
2015-10-31 22:00:00,0,6,11,2015,274.9083
2015-10-31 23:00:00,1,6,11,2015,274.83838
2015-11-01 00:00:00,2,6,11,2015,274.6546
2015-11-01 01:00:00,3,6,11,2015,274.7011
2015-11-01 02:00:00,4,6,11,2015,274.1466
2015-11-01 03:00:00,5,6,11,2015,273.6776
2015-11-01 04:00:00,6,6,11,2015,273.53363
2015-11-01 05:00:00,7,6,11,2015,273.24396
2015-11-01 06:00:00,8,6,11,2015,273.40182
2015-11-01 07:00:00,9,6,11,2015,274.69077
2015-11-01 08:00:00,10,6,11,2015,280.56125
2015-11-01 09:00:00,11,6,11,2015,281.1916
2015-11-01 10:00:00,12,6,11,2015,284.9355
2015-11-01 11:00:00,13,6,11,2015,285.3185
2015-11-01 12:00:00,14,6,11,2015,285.51224
2015-11-01 13:00:00,15,6,11,2015,285.71408
2015-11-01 14:00:00,16,6,11,2015,284.79224
2015-11-01 15:00:00,17,6,11,2015,284.19315
2015-11-01 16:00:00,18,6,11,2015,283.31235
2015-11-01 17:00:00,19,6,11,2015,278.92902
2015-11-01 18:00:00,20,6,11,2015,278.7198
2015-11-01 19:00:00,21,6,11,2015,278.15002
2015-11-01 20:00:00,22,6,11,2015,276.0596
2015-11-01 21:00:00,23,6,11,2015,275.16296
2015-11-01 22:00:00,0,0,11,2015,273.67166
2015-11-01 23:00:00,1,0,11,2015,273.7076
2015-11-02 00:00:00,2,0,11,2015,273.90518
2015-11-02 01:00:00,3,0,11,2015,273.8275
2015-11-02 02:00:00,4,0,11,2015,273.2441
2015-11-02 03:00:00,5,0,11,2015,273.3606
2015-11-02 04:00:00,6,0,11,2015,273.3661
2015-11-02 05:00:00,7,0,11,2015,273.6008
2015-11-02 06:00:00,8,0,11,2015,274.04385
2015-11-02 07:00:00,9,0,11,2015,275.27585
2015-11-02 08:00:00,10,0,11,2015,281.7446
2015-11-02 09:00:00,11,0,11,2015,282.26535
2015-11-02 10:00:00,12,0,11,2015,286.3773
2015-11-02 11:00:00,13,0,11,2015,286.66306
2015-11-02 12:00:00,14,0,11,2015,286.97964
2015-11-02 13:00:00,15,0,11,2015,287.2518
2015-11-02 14:00:00,16,0,11,2015,286.1815
2015-11-02 15:00:00,17,0,11,2015,285.32278
2015-11-02 16:00:00,18,0,11,2015,285.03955
2015-11-02 17:00:00,19,0,11,2015,281.92038
2015-11-02 18:00:00,20,0,11,2015,281.50378
2015-11-02 19:00:00,21,0,11,2015,281.03088
2015-11-02 20:00:00,22,0,11,2015,279.12177
2015-11-02 21:00:00,23,0,11,2015,278.42566
2015-11-02 22:00:00,0,1,11,2015,276.8243
2015-11-02 23:00:00,1,1,11,2015,276.61874
2015-11-03 00:00:00,2,1,11,2015,276.3734
2015-11-03 01:00:00,3,1,11,2015,276.1505
2015-11-03 02:00:00,4,1,11,2015,274.92868
2015-11-03 03:00:00,5,1,11,2015,274.4741
2015-11-03 04:00:00,6,1,11,2015,274.12805
2015-11-03 05:00:00,7,1,11,2015,273.79395
2015-11-03 06:00:00,8,1,11,2015,274.54553
2015-11-03 07:00:00,9,1,11,2015,275.1737
2015-11-03 08:00:00,10,1,11,2015,282.79102
2015-11-03 09:00:00,11,1,11,2015,283.38135
2015-11-03 10:00:00,12,1,11,2015,288.4177
2015-11-03 11:00:00,13,1,11,2015,288.9758
2015-11-03 12:00:00,14,1,11,2015,289.41705
2015-11-03 13:00:00,15,1,11,2015,289.80026
2015-11-03 14:00:00,16,1,11,2015,288.49768
2015-11-03 15:00:00,17,1,11,2015,287.8166
2015-11-03 16:00:00,18,1,11,2015,284.4814
2015-11-03 17:00:00,19,1,11,2015,280.56735
2015-11-03 18:00:00,20,1,11,2015,280.5134
2015-11-03 19:00:00,21,1,11,2015,280.22574
2015-11-03 20:00:00,22,1,11,2015,278.25598
2015-11-03 21:00:00,23,1,11,2015,277.46848
2015-11-03 22:00:00,0,2,11,2015,276.1737
2015-11-03 23:00:00,1,2,11,2015,276.04807
2015-11-04 00:00:00,2,2,11,2015,276.1741
2015-11-04 01:00:00,3,2,11,2015,275.75137
2015-11-04 02:00:00,4,2,11,2015,274.58878
2015-11-04 03:00:00,5,2,11,2015,274.4409
2015-11-04 04:00:00,6,2,11,2015,274.56143
2015-11-04 05:00:00,7,2,11,2015,274.3656
2015-11-04 06:00:00,8,2,11,2015,274.68854
2015-11-04 07:00:00,9,2,11,2015,276.78482
2015-11-04 08:00:00,10,2,11,2015,283.5572
2015-11-04 09:00:00,11,2,11,2015,284.31757
2015-11-04 10:00:00,12,2,11,2015,289.46817
2015-11-04 11:00:00,13,2,11,2015,290.08743
2015-11-04 12:00:00,14,2,11,2015,290.53497
2015-11-04 13:00:00,15,2,11,2015,290.8696
2015-11-04 14:00:00,16,2,11,2015,289.44757
2015-11-04 15:00:00,17,2,11,2015,287.46326
2015-11-04 16:00:00,18,2,11,2015,284.65097
2015-11-04 17:00:00,19,2,11,2015,281.35352
2015-11-04 18:00:00,20,2,11,2015,280.69495
2015-11-04 19:00:00,21,2,11,2015,280.5532
2015-11-04 20:00:00,22,2,11,2015,278.63864
2015-11-04 21:00:00,23,2,11,2015,278.1493
2015-11-04 22:00:00,0,3,11,2015,276.94632
2015-11-04 23:00:00,1,3,11,2015,276.7493
2015-11-05 00:00:00,2,3,11,2015,276.43335
2015-11-05 01:00:00,3,3,11,2015,276.26172
2015-11-05 02:00:00,4,3,11,2015,275.28125
2015-11-05 03:00:00,5,3,11,2015,275.3532
2015-11-05 04:00:00,6,3,11,2015,275.34442
2015-11-05 05:00:00,7,3,11,2015,274.82504
2015-11-05 06:00:00,8,3,11,2015,275.18344
2015-11-05 07:00:00,9,3,11,2015,276.6055
2015-11-05 08:00:00,10,3,11,2015,283.07977
2015-11-05 09:00:00,11,3,11,2015,283.86838
2015-11-05 10:00:00,12,3,11,2015,288.489
2015-11-05 11:00:00,13,3,11,2015,289.03967
2015-11-05 12:00:00,14,3,11,2015,289.45074
2015-11-05 13:00:00,15,3,11,2015,289.76242
2015-11-05 14:00:00,16,3,11,2015,288.07922
2015-11-05 15:00:00,17,3,11,2015,287.26364
2015-11-05 16:00:00,18,3,11,2015,285.29523
2015-11-05 17:00:00,19,3,11,2015,280.2739
2015-11-05 18:00:00,20,3,11,2015,280.2384
2015-11-05 19:00:00,21,3,11,2015,280.38318
2015-11-05 20:00:00,22,3,11,2015,278.68912
2015-11-05 21:00:00,23,3,11,2015,278.55005
2015-11-05 22:00:00,0,4,11,2015,276.90158
2015-11-05 23:00:00,1,4,11,2015,276.77515
2015-11-06 00:00:00,2,4,11,2015,276.78006
2015-11-06 01:00:00,3,4,11,2015,276.61438
2015-11-06 02:00:00,4,4,11,2015,275.52576
2015-11-06 03:00:00,5,4,11,2015,275.13937
2015-11-06 04:00:00,6,4,11,2015,274.95276
2015-11-06 05:00:00,7,4,11,2015,274.47183
2015-11-06 06:00:00,8,4,11,2015,275.29538
2015-11-06 07:00:00,9,4,11,2015,276.16217
2015-11-06 08:00:00,10,4,11,2015,280.7905
2015-11-06 09:00:00,11,4,11,2015,281.2363
2015-11-06 10:00:00,12,4,11,2015,284.85205
2015-11-06 11:00:00,13,4,11,2015,285.21042
2015-11-06 12:00:00,14,4,11,2015,285.46216
2015-11-06 13:00:00,15,4,11,2015,285.61014
2015-11-06 14:00:00,16,4,11,2015,284.4753
2015-11-06 15:00:00,17,4,11,2015,283.53488
2015-11-06 16:00:00,18,4,11,2015,282.89334
2015-11-06 17:00:00,19,4,11,2015,279.00742
2015-11-06 18:00:00,20,4,11,2015,279.02252
2015-11-06 19:00:00,21,4,11,2015,279.04865
2015-11-06 20:00:00,22,4,11,2015,278.39783
2015-11-06 21:00:00,23,4,11,2015,278.65735
2015-11-06 22:00:00,0,5,11,2015,278.5065
2015-11-06 23:00:00,1,5,11,2015,278.45605
2015-11-07 00:00:00,2,5,11,2015,278.52142
2015-11-07 01:00:00,3,5,11,2015,278.32498
2015-11-07 02:00:00,4,5,11,2015,278.00388
2015-11-07 03:00:00,5,5,11,2015,278.24478
2015-11-07 04:00:00,6,5,11,2015,278.18134
2015-11-07 05:00:00,7,5,11,2015,278.25952
2015-11-07 06:00:00,8,5,11,2015,278.27258
2015-11-07 07:00:00,9,5,11,2015,277.89987
2015-11-07 08:00:00,10,5,11,2015,278.73904
2015-11-07 09:00:00,11,5,11,2015,278.52957
2015-11-07 10:00:00,12,5,11,2015,279.73035
2015-11-07 11:00:00,13,5,11,2015,279.63144
2015-11-07 12:00:00,14,5,11,2015,279.68787
2015-11-07 13:00:00,15,5,11,2015,279.85382
2015-11-07 14:00:00,16,5,11,2015,279.78555
2015-11-07 15:00:00,17,5,11,2015,280.37195
2015-11-07 16:00:00,18,5,11,2015,280.36996
2015-11-07 17:00:00,19,5,11,2015,279.82977
2015-11-07 18:00:00,20,5,11,2015,279.81592
2015-11-07 19:00:00,21,5,11,2015,279.7223
2015-11-07 20:00:00,22,5,11,2015,279.65234
2015-11-07 21:00:00,23,5,11,2015,279.50824
2015-11-07 22:00:00,0,6,11,2015,279.15625
2015-11-07 23:00:00,1,6,11,2015,278.93408
2015-11-08 00:00:00,2,6,11,2015,278.9426
2015-11-08 01:00:00,3,6,11,2015,278.73666
2015-11-08 02:00:00,4,6,11,2015,278.36038
2015-11-08 03:00:00,5,6,11,2015,278.27493
2015-11-08 04:00:00,6,6,11,2015,278.1445
2015-11-08 05:00:00,7,6,11,2015,278.15836
2015-11-08 06:00:00,8,6,11,2015,277.92154
2015-11-08 07:00:00,9,6,11,2015,277.46268
2015-11-08 08:00:00,10,6,11,2015,279.37878
2015-11-08 09:00:00,11,6,11,2015,279.29462
2015-11-08 10:00:00,12,6,11,2015,282.48816
2015-11-08 11:00:00,13,6,11,2015,282.95044
2015-11-08 12:00:00,14,6,11,2015,283.26785
2015-11-08 13:00:00,15,6,11,2015,283.5805
2015-11-08 14:00:00,16,6,11,2015,284.27347
2015-11-08 15:00:00,17,6,11,2015,283.86887
2015-11-08 16:00:00,18,6,11,2015,283.93967
2015-11-08 17:00:00,19,6,11,2015,281.85895
2015-11-08 18:00:00,20,6,11,2015,281.73035
2015-11-08 19:00:00,21,6,11,2015,281.52985
2015-11-08 20:00:00,22,6,11,2015,281.154
2015-11-08 21:00:00,23,6,11,2015,280.8158
2015-11-08 22:00:00,0,0,11,2015,280.30154
2015-11-08 23:00:00,1,0,11,2015,280.13568
2015-11-09 00:00:00,2,0,11,2015,279.9714
2015-11-09 01:00:00,3,0,11,2015,279.85165
2015-11-09 02:00:00,4,0,11,2015,279.61694
2015-11-09 03:00:00,5,0,11,2015,279.61243
2015-11-09 04:00:00,6,0,11,2015,279.6475
2015-11-09 05:00:00,7,0,11,2015,278.9809
2015-11-09 06:00:00,8,0,11,2015,279.53976
2015-11-09 07:00:00,9,0,11,2015,280.4916
2015-11-09 08:00:00,10,0,11,2015,285.65125
2015-11-09 09:00:00,11,0,11,2015,286.88666
2015-11-09 10:00:00,12,0,11,2015,290.2982
2015-11-09 11:00:00,13,0,11,2015,290.66876
2015-11-09 12:00:00,14,0,11,2015,290.8156
2015-11-09 13:00:00,15,0,11,2015,290.93912
2015-11-09 14:00:00,16,0,11,2015,287.68146
2015-11-09 15:00:00,17,0,11,2015,286.88898
2015-11-09 16:00:00,18,0,11,2015,286.95728
2015-11-09 17:00:00,19,0,11,2015,284.5034
2015-11-09 18:00:00,20,0,11,2015,284.74533
2015-11-09 19:00:00,21,0,11,2015,284.73135
2015-11-09 20:00:00,22,0,11,2015,284.0538
2015-11-09 21:00:00,23,0,11,2015,283.86807
2015-11-09 22:00:00,0,1,11,2015,282.60416
2015-11-09 23:00:00,1,1,11,2015,282.45462
2015-11-10 00:00:00,2,1,11,2015,282.41208
2015-11-10 01:00:00,3,1,11,2015,282.55173
2015-11-10 02:00:00,4,1,11,2015,282.55814
2015-11-10 03:00:00,5,1,11,2015,282.51715
2015-11-10 04:00:00,6,1,11,2015,282.4096
2015-11-10 05:00:00,7,1,11,2015,282.14984
2015-11-10 06:00:00,8,1,11,2015,282.11487
2015-11-10 07:00:00,9,1,11,2015,282.5836
2015-11-10 08:00:00,10,1,11,2015,286.07043
2015-11-10 09:00:00,11,1,11,2015,286.67328
2015-11-10 10:00:00,12,1,11,2015,289.78256
2015-11-10 11:00:00,13,1,11,2015,289.79074
2015-11-10 12:00:00,14,1,11,2015,289.74985
2015-11-10 13:00:00,15,1,11,2015,289.7518
2015-11-10 14:00:00,16,1,11,2015,289.20862
2015-11-10 15:00:00,17,1,11,2015,289.20996
2015-11-10 16:00:00,18,1,11,2015,288.76746
2015-11-10 17:00:00,19,1,11,2015,287.37854
2015-11-10 18:00:00,20,1,11,2015,287.25214
2015-11-10 19:00:00,21,1,11,2015,287.10925
2015-11-10 20:00:00,22,1,11,2015,286.43842
2015-11-10 21:00:00,23,1,11,2015,285.99258
2015-11-10 22:00:00,0,2,11,2015,285.13464
2015-11-10 23:00:00,1,2,11,2015,285.03552
2015-11-11 00:00:00,2,2,11,2015,284.9662
2015-11-11 01:00:00,3,2,11,2015,284.97952
2015-11-11 02:00:00,4,2,11,2015,284.92517
2015-11-11 03:00:00,5,2,11,2015,284.93445
2015-11-11 04:00:00,6,2,11,2015,284.9391
2015-11-11 05:00:00,7,2,11,2015,285.1598
2015-11-11 06:00:00,8,2,11,2015,285.32858
2015-11-11 07:00:00,9,2,11,2015,285.69592
2015-11-11 08:00:00,10,2,11,2015,288.9867
2015-11-11 09:00:00,11,2,11,2015,289.79562
2015-11-11 10:00:00,12,2,11,2015,292.1397
2015-11-11 11:00:00,13,2,11,2015,292.56985
2015-11-11 12:00:00,14,2,11,2015,292.96298
2015-11-11 13:00:00,15,2,11,2015,293.2386
2015-11-11 14:00:00,16,2,11,2015,292.0188
2015-11-11 15:00:00,17,2,11,2015,291.3569
2015-11-11 16:00:00,18,2,11,2015,291.01627
2015-11-11 17:00:00,19,2,11,2015,288.5027
2015-11-11 18:00:00,20,2,11,2015,288.4283
2015-11-11 19:00:00,21,2,11,2015,288.08905
2015-11-11 20:00:00,22,2,11,2015,286.15912
2015-11-11 21:00:00,23,2,11,2015,285.43005
2015-11-11 22:00:00,0,3,11,2015,283.8024
2015-11-11 23:00:00,1,3,11,2015,283.61847
2015-11-12 00:00:00,2,3,11,2015,283.90823
2015-11-12 01:00:00,3,3,11,2015,284.16083
2015-11-12 02:00:00,4,3,11,2015,282.83545
2015-11-12 03:00:00,5,3,11,2015,282.4973
2015-11-12 04:00:00,6,3,11,2015,282.40417
2015-11-12 05:00:00,7,3,11,2015,281.98672
2015-11-12 06:00:00,8,3,11,2015,282.18106
2015-11-12 07:00:00,9,3,11,2015,282.4807
2015-11-12 08:00:00,10,3,11,2015,288.83444
2015-11-12 09:00:00,11,3,11,2015,289.36362
2015-11-12 10:00:00,12,3,11,2015,292.37207
2015-11-12 11:00:00,13,3,11,2015,292.71216
2015-11-12 12:00:00,14,3,11,2015,292.9338
2015-11-12 13:00:00,15,3,11,2015,293.06558
2015-11-12 14:00:00,16,3,11,2015,291.39374
2015-11-12 15:00:00,17,3,11,2015,291.0426
2015-11-12 16:00:00,18,3,11,2015,290.79538
2015-11-12 17:00:00,19,3,11,2015,286.8624
2015-11-12 18:00:00,20,3,11,2015,286.8216
2015-11-12 19:00:00,21,3,11,2015,286.5728
2015-11-12 20:00:00,22,3,11,2015,285.29767
2015-11-12 21:00:00,23,3,11,2015,284.9136
2015-11-12 22:00:00,0,4,11,2015,284.08133
2015-11-12 23:00:00,1,4,11,2015,283.6363
2015-11-13 00:00:00,2,4,11,2015,283.17722
2015-11-13 01:00:00,3,4,11,2015,282.69962
2015-11-13 02:00:00,4,4,11,2015,281.13715
2015-11-13 03:00:00,5,4,11,2015,280.54446
2015-11-13 04:00:00,6,4,11,2015,280.6471
2015-11-13 05:00:00,7,4,11,2015,280.3917
2015-11-13 06:00:00,8,4,11,2015,280.743
2015-11-13 07:00:00,9,4,11,2015,281.5219
2015-11-13 08:00:00,10,4,11,2015,287.90613
2015-11-13 09:00:00,11,4,11,2015,288.52026
2015-11-13 10:00:00,12,4,11,2015,290.85318
2015-11-13 11:00:00,13,4,11,2015,290.87994
2015-11-13 12:00:00,14,4,11,2015,290.90384
2015-11-13 13:00:00,15,4,11,2015,290.8769
2015-11-13 14:00:00,16,4,11,2015,289.05823
2015-11-13 15:00:00,17,4,11,2015,287.72485
2015-11-13 16:00:00,18,4,11,2015,287.32373
2015-11-13 17:00:00,19,4,11,2015,282.5286
2015-11-13 18:00:00,20,4,11,2015,282.72906
2015-11-13 19:00:00,21,4,11,2015,282.9254
2015-11-13 20:00:00,22,4,11,2015,282.1541
2015-11-13 21:00:00,23,4,11,2015,282.11386
2015-11-13 22:00:00,0,5,11,2015,280.62686
2015-11-13 23:00:00,1,5,11,2015,280.68158
2015-11-14 00:00:00,2,5,11,2015,280.38223
2015-11-14 01:00:00,3,5,11,2015,280.04797
2015-11-14 02:00:00,4,5,11,2015,279.30176
2015-11-14 03:00:00,5,5,11,2015,278.74646
2015-11-14 04:00:00,6,5,11,2015,278.6147
2015-11-14 05:00:00,7,5,11,2015,278.60864
2015-11-14 06:00:00,8,5,11,2015,278.66086
2015-11-14 07:00:00,9,5,11,2015,279.42188
2015-11-14 08:00:00,10,5,11,2015,285.01614
2015-11-14 09:00:00,11,5,11,2015,286.2392
2015-11-14 10:00:00,12,5,11,2015,290.3746
2015-11-14 11:00:00,13,5,11,2015,290.72757
2015-11-14 12:00:00,14,5,11,2015,290.88455
2015-11-14 13:00:00,15,5,11,2015,290.8555
2015-11-14 14:00:00,16,5,11,2015,289.28998
2015-11-14 15:00:00,17,5,11,2015,288.7787
2015-11-14 16:00:00,18,5,11,2015,288.49393
2015-11-14 17:00:00,19,5,11,2015,286.08798
2015-11-14 18:00:00,20,5,11,2015,286.02673
2015-11-14 19:00:00,21,5,11,2015,285.58185
2015-11-14 20:00:00,22,5,11,2015,283.34912
2015-11-14 21:00:00,23,5,11,2015,282.75128
2015-11-14 22:00:00,0,6,11,2015,279.98178
2015-11-14 23:00:00,1,6,11,2015,279.77072
2015-11-15 00:00:00,2,6,11,2015,279.70422
2015-11-15 01:00:00,3,6,11,2015,279.49948
2015-11-15 02:00:00,4,6,11,2015,278.06042
2015-11-15 03:00:00,5,6,11,2015,278.03598
2015-11-15 04:00:00,6,6,11,2015,278.04202
2015-11-15 05:00:00,7,6,11,2015,278.26883
2015-11-15 06:00:00,8,6,11,2015,278.0958
2015-11-15 07:00:00,9,6,11,2015,277.98322
2015-11-15 08:00:00,10,6,11,2015,281.3846
2015-11-15 09:00:00,11,6,11,2015,282.31622
2015-11-15 10:00:00,12,6,11,2015,285.82687
2015-11-15 11:00:00,13,6,11,2015,286.42505
2015-11-15 12:00:00,14,6,11,2015,286.67776
2015-11-15 13:00:00,15,6,11,2015,286.79965
2015-11-15 14:00:00,16,6,11,2015,284.9618
2015-11-15 15:00:00,17,6,11,2015,284.4589
2015-11-15 16:00:00,18,6,11,2015,284.12756
2015-11-15 17:00:00,19,6,11,2015,281.5624
2015-11-15 18:00:00,20,6,11,2015,281.495
2015-11-15 19:00:00,21,6,11,2015,281.39877
2015-11-15 20:00:00,22,6,11,2015,281.27783
2015-11-15 21:00:00,23,6,11,2015,281.37814
2015-11-15 22:00:00,0,0,11,2015,281.26834
2015-11-15 23:00:00,1,0,11,2015,281.01605
2015-11-16 00:00:00,2,0,11,2015,280.91827
2015-11-16 01:00:00,3,0,11,2015,280.53375
2015-11-16 02:00:00,4,0,11,2015,280.41333
2015-11-16 03:00:00,5,0,11,2015,280.54303
2015-11-16 04:00:00,6,0,11,2015,280.47772
2015-11-16 05:00:00,7,0,11,2015,280.51666
2015-11-16 06:00:00,8,0,11,2015,280.60138
2015-11-16 07:00:00,9,0,11,2015,281.65176
2015-11-16 08:00:00,10,0,11,2015,286.69086
2015-11-16 09:00:00,11,0,11,2015,287.43896
2015-11-16 10:00:00,12,0,11,2015,290.13812
2015-11-16 11:00:00,13,0,11,2015,290.44333
2015-11-16 12:00:00,14,0,11,2015,290.77362
2015-11-16 13:00:00,15,0,11,2015,290.95316
2015-11-16 14:00:00,16,0,11,2015,289.14856
2015-11-16 15:00:00,17,0,11,2015,288.37097
2015-11-16 16:00:00,18,0,11,2015,287.38812
2015-11-16 17:00:00,19,0,11,2015,283.32782
2015-11-16 18:00:00,20,0,11,2015,282.90527
2015-11-16 19:00:00,21,0,11,2015,282.4552
2015-11-16 20:00:00,22,0,11,2015,279.8895
2015-11-16 21:00:00,23,0,11,2015,279.54208
2015-11-16 22:00:00,0,1,11,2015,278.28735
2015-11-16 23:00:00,1,1,11,2015,278.65753
2015-11-17 00:00:00,2,1,11,2015,278.71094
2015-11-17 01:00:00,3,1,11,2015,278.89178
2015-11-17 02:00:00,4,1,11,2015,278.50232
2015-11-17 03:00:00,5,1,11,2015,278.432
2015-11-17 04:00:00,6,1,11,2015,278.44983
2015-11-17 05:00:00,7,1,11,2015,277.8536
2015-11-17 06:00:00,8,1,11,2015,277.6947
2015-11-17 07:00:00,9,1,11,2015,277.69336
2015-11-17 08:00:00,10,1,11,2015,281.83142
2015-11-17 09:00:00,11,1,11,2015,282.42303
2015-11-17 10:00:00,12,1,11,2015,285.0525
2015-11-17 11:00:00,13,1,11,2015,285.5047
2015-11-17 12:00:00,14,1,11,2015,285.6908
2015-11-17 13:00:00,15,1,11,2015,285.83127
2015-11-17 14:00:00,16,1,11,2015,284.83878
2015-11-17 15:00:00,17,1,11,2015,283.71497
2015-11-17 16:00:00,18,1,11,2015,283.57816
2015-11-17 17:00:00,19,1,11,2015,280.64093
2015-11-17 18:00:00,20,1,11,2015,280.62903
2015-11-17 19:00:00,21,1,11,2015,280.56647
2015-11-17 20:00:00,22,1,11,2015,280.17343
2015-11-17 21:00:00,23,1,11,2015,280.47336
2015-11-17 22:00:00,0,2,11,2015,279.8881
2015-11-17 23:00:00,1,2,11,2015,279.73407
2015-11-18 00:00:00,2,2,11,2015,279.4983
2015-11-18 01:00:00,3,2,11,2015,279.3086
2015-11-18 02:00:00,4,2,11,2015,279.0378
2015-11-18 03:00:00,5,2,11,2015,279.1438
2015-11-18 04:00:00,6,2,11,2015,279.16782
2015-11-18 05:00:00,7,2,11,2015,279.01797
2015-11-18 06:00:00,8,2,11,2015,278.9677
2015-11-18 07:00:00,9,2,11,2015,279.22836
2015-11-18 08:00:00,10,2,11,2015,284.1752
2015-11-18 09:00:00,11,2,11,2015,284.66165
2015-11-18 10:00:00,12,2,11,2015,287.55322
2015-11-18 11:00:00,13,2,11,2015,287.9409
2015-11-18 12:00:00,14,2,11,2015,288.51135
2015-11-18 13:00:00,15,2,11,2015,288.78925
2015-11-18 14:00:00,16,2,11,2015,287.67102
2015-11-18 15:00:00,17,2,11,2015,287.63998
2015-11-18 16:00:00,18,2,11,2015,287.45862
2015-11-18 17:00:00,19,2,11,2015,284.54895
2015-11-18 18:00:00,20,2,11,2015,284.41162
2015-11-18 19:00:00,21,2,11,2015,284.18466
2015-11-18 20:00:00,22,2,11,2015,283.73648
2015-11-18 21:00:00,23,2,11,2015,283.79404
2015-11-18 22:00:00,0,3,11,2015,282.4743
2015-11-18 23:00:00,1,3,11,2015,281.9903
2015-11-19 00:00:00,2,3,11,2015,281.97516
2015-11-19 01:00:00,3,3,11,2015,282.04272
2015-11-19 02:00:00,4,3,11,2015,280.91806
2015-11-19 03:00:00,5,3,11,2015,280.45505
2015-11-19 04:00:00,6,3,11,2015,280.27545
2015-11-19 05:00:00,7,3,11,2015,279.0527
2015-11-19 06:00:00,8,3,11,2015,279.33704
2015-11-19 07:00:00,9,3,11,2015,280.04065
2015-11-19 08:00:00,10,3,11,2015,285.8375
2015-11-19 09:00:00,11,3,11,2015,286.51138
2015-11-19 10:00:00,12,3,11,2015,290.14368
2015-11-19 11:00:00,13,3,11,2015,290.6083
2015-11-19 12:00:00,14,3,11,2015,290.98297
2015-11-19 13:00:00,15,3,11,2015,291.2013
2015-11-19 14:00:00,16,3,11,2015,289.38373
2015-11-19 15:00:00,17,3,11,2015,288.69952
2015-11-19 16:00:00,18,3,11,2015,287.59607
2015-11-19 17:00:00,19,3,11,2015,283.5902
2015-11-19 18:00:00,20,3,11,2015,283.39764
2015-11-19 19:00:00,21,3,11,2015,283.08524
2015-11-19 20:00:00,22,3,11,2015,281.4237
2015-11-19 21:00:00,23,3,11,2015,280.84775
2015-11-19 22:00:00,0,4,11,2015,279.20892
